#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-10-20 19:24:42.529
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 35 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.003141400400562288,-0.002736497985050854,-0.005490566382871532
-0.003140270400562288,-0.002059935134103549,-0.005829360359587638
-0.003139140400562288,-0.002059935134103241,-0.005490566382871532
-0.003138010400562288,-0.002059935134103241,-0.005490566382871532
-0.003136880400562288,-0.00172165370862928,-0.005490566382871532
-0.003135750400562288,-0.001383372283155781,-0.005490566382871532
-0.003134620400562288,-0.001383372283155627,-0.005490566382871532
-0.003133490400562288,-0.002059935134103241,-0.005490566382871532
-0.003132360400562288,-0.001721653708629588,-0.005829360359587638
-0.003131230400562288,-0.002059935134103087,-0.005490566382871686
-0.003130100400562288,-0.002398216559577048,-0.005829360359587792
-0.003128970400562288,-0.002059935134103241,-0.005829360359587792
-0.003127840400562288,-0.002059935134103241,-0.005490566382871532
-0.003126710400562288,-0.002059935134103241,-0.005490566382871532
-0.003125580400562288,-0.002059935134103241,-0.005151772406155272
-0.003124450400562288,-0.002059935134103241,-0.006168154336304053
-0.003123320400562288,-0.002059935134103241,-0.005829360359587792
-0.003122190400562288,-0.002059935134103241,-0.005829360359587792
-0.003121060400562288,-0.002398216559577048,-0.005829360359587792
-0.003119930400562288,-0.002398216559577048,-0.005490566382871532
-0.003118800400562288,-0.002059935134103395,-0.005490566382871532
-0.003117670400562288,-0.002059935134103241,-0.005829360359587792
-0.003116540400562288,-0.002398216559577048,-0.005829360359587792
-0.003115410400562288,-0.002398216559576894,-0.005829360359587792
-0.003114280400562288,-0.002059935134103395,-0.005829360359587792
-0.003113150400562288,-0.002059935134103241,-0.005490566382871532
-0.003112020400562288,-0.001721653708629434,-0.005490566382871532
-0.003110890400562288,-0.002059935134103395,-0.005829360359587484
-0.003109760400562288,-0.002398216559576894,-0.005151772406155579
-0.003108630400562288,-0.002398216559577048,-0.005490566382871532
-0.003107500400562288,-0.002398216559577048,-0.005490566382871532
-0.003106370400562288,-0.002059935134103395,-0.005829360359587792
-0.003105240400562288,-0.002398216559576894,-0.005829360359587792
-0.003104110400562288,-0.002059935134103241,-0.005829360359587792
-0.003102980400562288,-0.002059935134103241,-0.005490566382871532
-0.003101850400562288,-0.002059935134103241,-0.005490566382871532
-0.003100720400562288,-0.002059935134103241,-0.005490566382871532
-0.003099590400562288,-0.002059935134103241,-0.006168154336304053
-0.003098460400562288,-0.002059935134103241,-0.005829360359587792
-0.003097330400562288,-0.002398216559576894,-0.005490566382871686
-0.003096200400562288,-0.002398216559577048,-0.005829360359587792
-0.003095070400562288,-0.002059935134103241,-0.005490566382871532
-0.003093940400562288,-0.001383372283155935,-0.005151772406155426
-0.003092810400562288,-0.002059935134102933,-0.005490566382871378
-0.003091680400562288,-0.002398216559577048,-0.005490566382871532
-0.003090550400562288,-0.002059935134103241,-0.005490566382871532
-0.003089420400562288,-0.002398216559577202,-0.005490566382871686
-0.003088290400562288,-0.0027364979850507,-0.005829360359587638
-0.003087160400562288,-0.002059935134103241,-0.006168154336304053
-0.003086030400562288,-0.002059935134103241,-0.005829360359587792
-0.003084900400562288,-0.002059935134103241,-0.005490566382871686
-0.003083770400562288,-0.002059935134103241,-0.005829360359587638
-0.003082640400562288,-0.001721653708629434,-0.005490566382871532
-0.003081510400562288,-0.001721653708629434,-0.005490566382871532
-0.003080380400562288,-0.001721653708629742,-0.005490566382871532
-0.003079250400562288,-0.002398216559577048,-0.005490566382871532
-0.003078120400562288,-0.001721653708629434,-0.005829360359587792
-0.003076990400562288,-0.002059935134103241,-0.005829360359587792
-0.003075860400562288,-0.002059935134103241,-0.005490566382871686
-0.003074730400562288,-0.002059935134103241,-0.005490566382871532
-0.003073600400562288,-0.002059935134103241,-0.005490566382871532
-0.003072470400562288,-0.002059935134103395,-0.005829360359587792
-0.003071340400562288,-0.002398216559576894,-0.005829360359587792
-0.003070210400562288,-0.002398216559577048,-0.005829360359587792
-0.003069080400562288,-0.002398216559577048,-0.005490566382871532
-0.003067950400562288,-0.002398216559576894,-0.005490566382871532
-0.003066820400562288,-0.002059935134103395,-0.005490566382871532
-0.003065690400562288,-0.002059935134103241,-0.005829360359587792
-0.003064560400562288,-0.001721653708629434,-0.005490566382871532
-0.003063430400562288,-0.002398216559576894,-0.005829360359587638
-0.003062300400562288,-0.002059935134103395,-0.005490566382871686
-0.003061170400562288,-0.002398216559577048,-0.005490566382871532
-0.003060040400562288,-0.002059935134103241,-0.005829360359587792
-0.003058910400562288,-0.002398216559577048,-0.006168154336304053
-0.003057780400562288,-0.002398216559577048,-0.006168154336304053
-0.003056650400562288,-0.002059935134103241,-0.005490566382871532
-0.003055520400562288,-0.002059935134103241,-0.005829360359587792
-0.003054390400562288,-0.002059935134103241,-0.005490566382871686
-0.003053260400562288,-0.002398216559577048,-0.005829360359587792
-0.003052130400562288,-0.002398216559577048,-0.005829360359587792
-0.003051000400562288,-0.002059935134103241,-0.005829360359587947
-0.003049870400562288,-0.002059935134103241,-0.006168154336303898
-0.003048740400562288,-0.002059935134103241,-0.005829360359587792
-0.003047610400562288,-0.002398216559577048,-0.005490566382871532
-0.003046480400562288,-0.002398216559577048,-0.005829360359587792
-0.003045350400562288,-0.002398216559577048,-0.005829360359587792
-0.003044220400562288,-0.002059935134103241,-0.006168154336304053
-0.003043090400562288,-0.002059935134103241,-0.005829360359587792
-0.003041960400562288,-0.002736497985050547,-0.005829360359587792
-0.003040830400562288,-0.002059935134103549,-0.005829360359587792
-0.003039700400562288,-0.002059935134103241,-0.006168154336304053
-0.003038570400562288,-0.002398216559577048,-0.005490566382871532
-0.003037440400562288,-0.002059935134103395,-0.005829360359587638
-0.003036310400562288,-0.002398216559577048,-0.005490566382871532
-0.003035180400562288,-0.002059935134103241,-0.005829360359587792
-0.003034050400562288,-0.002059935134103241,-0.005829360359587792
-0.003032920400562288,-0.002398216559576894,-0.005490566382871686
-0.003031790400562288,-0.002059935134103241,-0.005829360359587792
-0.003030660400562288,-0.001721653708629434,-0.005829360359587792
-0.003029530400562288,-0.002059935134103241,-0.00549056638287184
-0.003028400400562288,-0.002059935134103241,-0.006168154336303745
-0.003027270400562288,-0.001721653708629434,-0.006168154336304053
-0.003026140400562288,-0.002059935134103241,-0.006506948313020313
-0.003025010400562288,-0.001721653708629588,-0.005490566382871686
-0.003023880400562288,-0.002059935134103087,-0.005829360359587638
-0.003022750400562288,-0.002059935134103241,-0.005829360359587792
-0.003021620400562288,-0.002398216559577048,-0.005829360359587792
-0.003020490400562288,-0.002398216559577048,-0.006168154336304053
-0.003019360400562288,-0.002398216559577048,-0.006168154336304053
-0.003018230400562288,-0.002736497985050854,-0.005829360359587792
-0.003017100400562288,-0.002398216559577048,-0.005829360359587792
-0.003015970400562288,-0.002059935134103395,-0.006168154336303898
-0.003014840400562288,-0.002398216559577048,-0.005829360359587792
-0.003013710400562288,-0.002398216559577048,-0.005490566382871532
-0.003012580400562288,-0.002398216559577048,-0.005829360359587792
-0.003011450400562288,-0.002398216559577048,-0.005829360359587792
-0.003010320400562288,-0.002736497985050854,-0.005490566382871532
-0.003009190400562288,-0.002398216559577048,-0.006168154336304053
-0.003008060400562288,-0.002398216559576894,-0.006168154336303898
-0.003006930400562288,-0.002059935134103395,-0.005829360359587947
-0.003005800400562288,-0.002059935134103241,-0.005829360359587792
-0.003004670400562288,-0.001721653708629434,-0.005151772406155272
-0.003003540400562288,-0.001721653708629588,-0.005829360359587638
-0.003002410400562288,-0.002059935134103087,-0.005490566382871686
-0.003001280400562288,-0.002059935134103241,-0.006168154336304053
-0.003000150400562288,-0.001721653708629434,-0.005829360359587792
-0.002999020400562288,-0.001721653708629434,-0.006168154336303898
-0.002997890400562288,-0.001721653708629434,-0.005829360359587947
-0.002996760400562288,-0.001721653708629434,-0.006168154336304053
-0.002995630400562288,-0.002059935134103241,-0.006168154336304053
-0.002994500400562288,-0.002398216559577048,-0.005829360359587792
-0.002993370400562288,-0.002398216559577048,-0.005829360359587792
-0.002992240400562288,-0.002059935134103241,-0.005829360359587792
-0.002991110400562288,-0.002398216559577048,-0.005829360359587792
-0.002989980400562288,-0.002059935134103395,-0.006168154336303898
-0.002988850400562288,-0.001721653708629434,-0.006168154336304053
-0.002987720400562288,-0.001383372283155627,-0.005829360359587792
-0.002986590400562288,-0.002398216559576894,-0.005829360359587947
-0.002985460400562288,-0.002059935134103395,-0.006168154336303898
-0.002984330400562288,-0.002398216559577048,-0.006168154336304053
-0.002983200400562288,-0.002059935134103241,-0.006506948313020313
-0.002982070400562288,-0.002398216559577048,-0.006506948313020005
-0.002980940400562288,-0.002398216559577048,-0.0058293603595881
-0.002979810400562288,-0.002059935134103241,-0.005151772406155272
-0.002978680400562288,-0.001721653708629434,-0.005829360359587792
-0.002977550400562288,-0.002059935134103241,-0.005829360359587638
-0.002976420400562288,-0.002059935134103241,-0.005490566382871686
-0.002975290400562288,-0.002059935134103241,-0.005829360359587792
-0.002974160400562288,-0.001383372283155627,-0.005829360359587792
-0.002973030400562288,-0.002059935134103395,-0.005490566382871686
-0.002971900400562288,-0.002398216559577048,-0.005829360359587792
-0.002970770400562288,-0.002059935134103241,-0.005829360359587792
-0.002969640400562288,-0.002059935134103241,-0.006168154336304053
-0.002968510400562288,-0.002398216559576894,-0.005829360359587947
-0.002967380400562288,-0.002059935134103241,-0.005490566382871532
-0.002966250400562288,-0.002059935134103241,-0.005490566382871532
-0.002965120400562288,-0.002398216559577048,-0.006168154336303898
-0.002963990400562288,-0.002398216559577048,-0.005829360359587947
-0.002962860400562288,-0.002059935134103241,-0.005829360359587792
-0.002961730400562288,-0.002398216559577048,-0.005829360359587792
-0.002960600400562288,-0.002398216559577048,-0.005490566382871532
-0.002959470400562288,-0.002398216559577048,-0.005490566382871532
-0.002958340400562288,-0.002398216559577048,-0.005490566382871532
-0.002957210400562288,-0.002059935134103241,-0.005829360359587792
-0.002956080400562288,-0.002398216559576894,-0.005490566382871686
-0.002954950400562288,-0.002059935134103395,-0.005829360359587638
-0.002953820400562288,-0.002398216559577048,-0.005829360359587792
-0.002952690400562288,-0.002059935134103241,-0.005829360359587792
-0.002951560400562288,-0.001721653708629588,-0.005829360359587792
-0.002950430400562288,-0.002059935134103241,-0.005829360359587792
-0.002949300400562288,-0.002059935134103241,-0.006168154336304053
-0.002948170400562288,-0.002059935134103241,-0.005829360359587792
-0.002947040400562288,-0.002059935134103241,-0.005151772406155579
-0.002945910400562288,-0.002398216559577048,-0.005151772406155272
-0.002944780400562288,-0.002736497985050854,-0.005829360359587792
-0.002943650400562288,-0.002059935134103241,-0.006168154336304053
-0.002942520400562288,-0.002398216559576894,-0.005829360359587947
-0.002941390400562288,-0.002059935134103241,-0.005151772406155272
-0.002940260400562288,-0.002059935134103241,-0.005829360359587792
-0.002939130400562288,-0.001721653708629588,-0.006168154336303745
-0.002938000400562288,-0.002059935134103087,-0.00549056638287184
-0.002936870400562288,-0.002059935134103241,-0.005490566382871532
-0.002935740400562288,-0.002398216559577048,-0.005829360359587792
-0.002934610400562288,-0.002059935134103241,-0.005490566382871686
-0.002933480400562288,-0.002059935134103241,-0.005829360359587638
-0.002932350400562288,-0.002398216559577048,-0.005829360359587792
-0.002931220400562288,-0.002059935134103241,-0.005490566382871532
-0.002930090400562288,-0.002059935134103241,-0.005490566382871532
-0.002928960400562288,-0.002059935134103241,-0.005490566382871532
-0.002927830400562288,-0.001721653708629434,-0.005829360359587792
-0.002926700400562288,-0.001721653708629434,-0.005829360359587792
-0.002925570400562288,-0.002059935134103087,-0.005490566382871686
-0.002924440400562288,-0.002059935134103241,-0.005829360359587792
-0.002923310400562288,-0.001721653708629434,-0.006168154336304053
-0.002922180400562288,-0.002398216559577048,-0.005490566382871532
-0.002921050400562288,-0.002059935134103395,-0.005829360359587638
-0.002919920400562288,-0.002059935134103241,-0.005490566382871532
-0.002918790400562288,-0.002398216559577048,-0.005490566382871532
-0.002917660400562288,-0.002059935134103241,-0.005829360359587792
-0.002916530400562288,-0.002059935134103241,-0.005829360359587792
-0.002915400400562288,-0.002059935134103241,-0.005490566382871532
-0.002914270400562288,-0.002059935134103241,-0.005490566382871532
-0.002913140400562288,-0.002059935134103087,-0.005490566382871686
-0.002912010400562288,-0.001721653708629588,-0.005829360359587638
-0.002910880400562288,-0.002398216559577048,-0.005829360359587792
-0.002909750400562288,-0.002059935134103241,-0.005490566382871532
-0.002908620400562288,-0.002059935134103241,-0.005490566382871532
-0.002907490400562288,-0.002059935134103241,-0.005490566382871532
-0.002906360400562288,-0.002398216559577048,-0.005829360359587792
-0.002905230400562288,-0.002059935134103241,-0.006168154336304053
-0.002904100400562288,-0.001721653708629588,-0.005829360359587638
-0.002902970400562288,-0.002059935134103241,-0.005490566382871532
-0.002901840400562288,-0.002059935134103241,-0.006168154336304053
-0.002900710400562288,-0.001721653708629434,-0.005490566382871532
-0.002899580400562288,-0.002059935134103087,-0.005151772406155426
-0.002898450400562288,-0.001721653708629434,-0.005151772406155272
-0.002897320400562288,-0.002059935134103241,-0.005490566382871532
-0.002896190400562288,-0.001721653708629742,-0.005490566382871378
-0.002895060400562288,-0.00239821655957674,-0.005151772406155426
-0.002893930400562288,-0.002398216559577048,-0.005490566382871532
-0.002892800400562288,-0.002398216559577048,-0.005490566382871532
-0.002891670400562288,-0.002059935134103241,-0.005490566382871686
-0.002890540400562288,-0.002059935134103241,-0.005829360359587638
-0.002889410400562288,-0.002059935134103241,-0.005829360359587792
-0.002888280400562288,-0.001383372283155627,-0.005829360359587792
-0.002887150400562288,-0.001721653708629434,-0.00582936035958733
-0.002886020400562288,-0.001721653708629434,-0.004812978429439473
-0.002884890400562288,-0.001721653708629434,-0.005490566382871532
-0.002883760400562288,-0.001721653708629434,-0.005829360359587792
-0.002882630400562288,-0.002059935134103241,-0.005829360359587792
-0.002881500400562288,-0.002059935134103241,-0.005829360359587792
-0.002880370400562288,-0.002736497985050854,-0.006168154336304053
-0.002879240400562288,-0.002736497985050854,-0.005829360359587792
-0.002878110400562288,-0.002398216559577202,-0.005829360359587792
-0.002876980400562288,-0.002059935134103241,-0.005490566382871532
-0.002875850400562288,-0.002059935134103241,-0.005151772406155272
-0.002874720400562288,-0.001721653708629434,-0.005151772406155426
-0.002873590400562288,-0.001721653708629434,-0.005490566382871378
-0.002872460400562288,-0.001721653708629434,-0.005829360359587792
-0.002871330400562288,-0.001721653708629434,-0.005490566382871532
-0.002870200400562288,-0.002059935134103395,-0.005829360359587947
-0.002869070400562288,-0.002398216559576894,-0.006168154336303898
-0.002867940400562288,-0.001721653708629434,-0.005829360359587792
-0.002866810400562288,-0.002059935134103241,-0.005490566382871532
-0.002865680400562288,-0.002059935134103087,-0.005829360359587792
-0.002864550400562288,-0.001721653708629588,-0.005829360359587792
-0.002863420400562288,-0.002059935134103241,-0.005490566382871532
-0.002862290400562288,-0.001721653708629434,-0.005829360359587792
-0.002861160400562288,-0.002059935134103241,-0.006168154336304053
-0.002860030400562288,-0.002059935134103241,-0.006168154336304053
-0.002858900400562288,-0.002059935134103241,-0.005829360359587792
-0.002857770400562288,-0.001721653708629434,-0.005490566382871532
-0.002856640400562288,-0.002736497985050393,-0.006168154336303745
-0.002855510400562288,-0.002736497985050854,-0.005490566382871532
-0.002854380400562288,-0.002059935134103241,-0.005151772406155272
-0.002853250400562288,-0.001721653708629742,-0.005490566382871686
-0.002852120400562288,-0.00239821655957674,-0.005829360359587638
-0.002850990400562288,-0.002059935134103241,-0.006168154336304053
-0.002849860400562288,-0.001721653708629434,-0.005829360359587792
-0.002848730400562288,-0.001721653708629588,-0.005151772406155426
-0.002847600400562288,-0.002059935134103087,-0.005490566382871378
-0.002846470400562288,-0.001721653708629434,-0.006168154336304053
-0.002845340400562288,-0.001721653708629434,-0.006168154336304053
-0.002844210400562288,-0.001721653708629588,-0.005490566382871532
-0.002843080400562288,-0.002059935134103087,-0.005490566382871532
-0.002841950400562288,-0.001383372283155627,-0.005490566382871532
-0.002840820400562288,-0.001721653708629434,-0.005151772406155272
-0.002839690400562288,-0.002059935134103241,-0.005490566382871686
-0.002838560400562288,-0.002059935134103241,-0.005829360359587792
-0.002837430400562288,-0.002059935134103241,-0.005829360359587792
-0.002836300400562288,-0.002398216559577048,-0.005490566382871532
-0.002835170400562288,-0.0027364979850507,-0.005490566382871532
-0.002834040400562288,-0.002398216559577048,-0.005829360359587792
-0.002832910400562288,-0.001721653708629434,-0.005490566382871532
-0.002831780400562288,-0.002059935134103241,-0.005490566382871532
-0.002830650400562288,-0.002059935134103241,-0.005490566382871532
-0.002829520400562288,-0.001721653708629434,-0.005829360359587792
-0.002828390400562288,-0.001721653708629434,-0.005490566382871532
-0.002827260400562288,-0.002059935134103087,-0.005829360359587792
-0.002826130400562288,-0.001721653708629588,-0.005829360359587792
-0.002825000400562288,-0.001721653708629434,-0.005490566382871532
-0.002823870400562288,-0.002059935134103241,-0.005490566382871532
-0.002822740400562288,-0.001721653708629434,-0.005829360359587792
-0.002821610400562288,-0.001721653708629434,-0.005829360359587792
-0.002820480400562288,-0.002059935134103241,-0.005490566382871532
-0.002819350400562288,-0.002059935134103241,-0.005490566382871532
-0.002818220400562288,-0.001721653708629434,-0.005490566382871532
-0.002817090400562288,-0.001721653708629434,-0.005490566382871532
-0.002815960400562288,-0.001721653708629434,-0.005829360359587792
-0.002814830400562288,-0.001383372283155627,-0.005829360359587792
-0.002813700400562288,-0.00172165370862928,-0.006168154336303898
-0.002812570400562288,-0.002059935134103241,-0.005490566382871532
-0.002811440400562288,-0.002059935134103241,-0.005829360359587792
-0.002810310400562288,-0.001721653708629434,-0.005490566382871532
-0.002809180400562288,-0.001721653708629434,-0.005490566382871532
-0.002808050400562288,-0.001721653708629434,-0.005829360359587792
-0.002806920400562288,-0.001721653708629434,-0.006168154336304053
-0.002805790400562288,-0.002398216559576894,-0.005829360359587638
-0.002804660400562288,-0.002059935134103395,-0.005490566382871686
-0.002803530400562288,-0.001721653708629434,-0.005829360359587792
-0.002802400400562288,-0.001721653708629434,-0.005829360359587792
-0.002801270400562288,-0.001383372283155781,-0.005490566382871378
-0.002800140400562288,-0.00172165370862928,-0.005151772406155426
-0.002799010400562288,-0.002398216559577048,-0.005151772406155272
-0.002797880400562288,-0.001721653708629434,-0.005829360359587792
-0.002796750400562288,-0.001721653708629434,-0.005829360359587484
-0.002795620400562288,-0.001721653708629434,-0.005151772406155272
-0.002794490400562288,-0.002059935134103241,-0.005490566382871532
-0.002793360400562288,-0.001721653708629434,-0.005151772406155272
-0.002792230400562288,-0.001721653708629434,-0.005490566382871378
-0.002791100400562288,-0.001383372283155627,-0.005490566382871532
-0.002789970400562288,-0.001045090857681821,-0.005151772406155272
-0.002788840400562288,-0.001383372283155781,-0.005829360359587792
-0.002787710400562288,-0.00172165370862928,-0.005829360359587792
-0.002786580400562288,-0.002059935134103241,-0.005490566382871532
-0.002785450400562288,-0.002059935134103241,-0.005829360359587792
-0.002784320400562288,-0.001721653708629588,-0.005490566382871532
-0.002783190400562288,-0.002059935134103087,-0.005490566382871532
-0.002782060400562288,-0.002059935134103241,-0.005490566382871532
-0.002780930400562288,-0.002059935134103241,-0.005151772406155272
-0.002779800400562288,-0.002059935134103241,-0.005490566382871686
-0.002778670400562288,-0.002059935134103241,-0.005829360359587638
-0.002777540400562288,-0.002398216559577048,-0.005829360359587792
-0.002776410400562288,-0.002398216559577048,-0.005490566382871532
-0.002775280400562288,-0.001383372283155935,-0.005829360359587638
-0.002774150400562288,-0.002059935134103241,-0.005490566382871532
-0.002773020400562288,-0.002398216559577048,-0.005829360359587792
-0.002771890400562288,-0.002059935134103241,-0.005829360359587792
-0.002770760400562288,-0.002059935134103241,-0.005490566382871686
-0.002769630400562288,-0.002059935134103241,-0.005829360359587792
-0.002768500400562288,-0.002059935134103241,-0.005151772406155272
-0.002767370400562288,-0.001721653708629588,-0.005490566382871378
-0.002766240400562288,-0.002059935134103087,-0.005151772406155426
-0.002765110400562288,-0.002059935134103241,-0.005490566382871532
-0.002763980400562288,-0.002059935134103241,-0.005829360359587792
-0.002762850400562288,-0.002398216559577202,-0.005490566382871532
-0.002761720400562288,-0.0027364979850507,-0.005490566382871532
-0.002760590400562288,-0.002398216559577048,-0.005490566382871532
-0.002759460400562288,-0.001721653708629434,-0.005490566382871532
-0.002758330400562288,-0.002059935134103241,-0.005490566382871532
-0.002757200400562288,-0.002059935134103241,-0.005490566382871532
-0.002756070400562288,-0.002059935134103241,-0.005151772406155272
-0.002754940400562288,-0.001721653708629434,-0.005829360359587792
-0.002753810400562288,-0.002059935134103395,-0.005829360359587792
-0.002752680400562288,-0.002398216559577048,-0.005829360359587792
-0.002751550400562288,-0.002398216559577048,-0.005829360359587792
-0.002750420400562288,-0.002059935134103241,-0.005829360359587792
-0.002749290400562288,-0.002059935134103241,-0.005151772406155579
-0.002748160400562288,-0.002059935134103241,-0.005490566382871532
-0.002747030400562288,-0.001721653708629434,-0.005151772406155272
-0.002745900400562288,-0.001383372283155781,-0.005151772406155272
-0.002744770400562288,-0.00172165370862928,-0.005151772406155272
-0.002743640400562288,-0.002059935134103241,-0.005151772406155272
-0.002742510400562288,-0.002059935134103241,-0.005490566382871532
-0.002741380400562288,-0.002059935134103241,-0.005151772406155426
-0.002740250400562288,-0.002059935134103241,-0.005490566382871378
-0.002739120400562288,-0.001721653708629434,-0.005490566382871532
-0.002737990400562288,-0.002398216559577048,-0.005829360359587792
-0.002736860400562288,-0.002398216559577048,-0.005829360359587638
-0.002735730400562288,-0.002398216559577048,-0.005490566382871686
-0.002734600400562288,-0.001721653708629434,-0.005490566382871532
-0.002733470400562288,-0.001721653708629434,-0.006168154336304053
-0.002732340400562288,-0.002059935134103241,-0.005829360359587947
-0.002731210400562288,-0.002059935134103241,-0.006168154336304053
-0.002730080400562288,-0.001383372283155627,-0.005829360359587792
-0.002728950400562288,-0.001721653708629434,-0.005490566382871532
-0.002727820400562288,-0.002059935134103087,-0.006168154336303745
-0.002726690400562288,-0.001721653708629434,-0.006168154336304053
-0.002725560400562288,-0.001383372283155627,-0.005490566382871532
-0.002724430400562288,-0.001721653708629434,-0.005490566382871686
-0.002723300400562288,-0.001721653708629434,-0.005829360359587638
-0.002722170400562288,-0.001383372283155627,-0.005829360359587792
-0.002721040400562288,-0.002059935134103241,-0.005490566382871532
-0.002719910400562288,-0.002059935134103087,-0.005490566382871532
-0.002718780400562288,-0.001721653708629588,-0.005490566382871532
-0.002717650400562288,-0.001721653708629434,-0.005490566382871532
-0.002716520400562288,-0.002059935134103241,-0.005829360359587792
-0.002715390400562288,-0.002059935134103241,-0.005829360359587638
-0.002714260400562288,-0.002059935134103241,-0.005490566382871686
-0.002713130400562288,-0.001721653708629434,-0.005490566382871532
-0.002712000400562288,-0.002398216559577048,-0.005829360359587792
-0.002710870400562288,-0.002398216559576586,-0.00549056638287184
-0.002709740400562288,-0.001383372283155627,-0.006168154336304053
-0.002708610400562288,-0.001721653708629434,-0.005151772406155272
-0.002707480400562288,-0.002059935134103241,-0.005490566382871532
-0.002706350400562288,-0.002059935134103241,-0.005490566382871532
-0.002705220400562288,-0.002059935134103241,-0.005490566382871532
-0.002704090400562288,-0.002059935134103241,-0.005829360359587792
-0.002702960400562288,-0.002059935134103241,-0.005490566382871532
-0.002701830400562288,-0.001721653708629588,-0.005829360359587638
-0.002700700400562288,-0.001383372283155627,-0.005829360359587792
-0.002699570400562288,-0.002059935134103241,-0.005829360359587792
-0.002698440400562288,-0.002398216559576894,-0.005829360359587947
-0.002697310400562288,-0.002059935134103395,-0.006168154336303898
-0.002696180400562288,-0.001721653708629434,-0.005490566382871532
-0.002695050400562288,-0.001721653708629434,-0.005490566382871532
-0.002693920400562288,-0.001721653708629588,-0.005490566382871378
-0.002692790400562288,-0.002059935134103087,-0.005151772406155426
