#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-09-29 19:22:19.932
#Sample rate: 892857Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 22 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 5 mV
#Channel 2: Range: 100 mV/div Offset: -6 mV

Time (s),Channel 1 (V),Channel 2 (V)
0.00038304000000000002,0.022967636701150748,0.19360775244924164
0.00038416000000000004,0.022967636701150748,0.19259138602785034
0.00038528,0.021614531646315181,0.19191380841358949
0.00038640000000000001,0.021276255382606288,0.19123623079932861
0.00038752000000000003,0.020261426591479614,0.19055865318506773
0.00038864000000000005,0.019246597800352934,0.18954228676367643
0.00038976000000000001,0.018570045272935154,0.18852592034228513
0.00039088000000000003,0.017893492745517367,0.18784834272802425
0.00039200000000000004,0.017216940218099587,0.18649318749950253
0.00039312,0.016540387690681807,0.18581560988524165
0.00039424000000000002,0.01586383516326402,0.1851380322709808
0.00039536000000000004,0.015187282635846238,0.1841216658495895
0.00039648,0.014849006372137345,0.18344408823532862
0.00039760000000000002,0.014172453844719561,0.18276651062106775
0.00039872000000000003,0.014172453844719561,0.18175014419967644
0.00039984000000000005,0.012481072526175105,0.18141135539254602
0.00040096000000000001,0.012142796262466211,0.18073377777828514
0.00040208000000000003,0.011466243735048428,0.18005620016402427
0.00040320000000000004,0.011127967471339538,0.17903983374263296
0.00040432,0.010113138680212862,0.17836225612837212
0.00040544000000000002,0.0097748624165039707,0.17802346732124166
0.00040656000000000004,0.009436586152795079,0.17734588970698081
0.00040768,0.0087600336253772955,0.17700710089985036
0.00040880000000000002,0.008083481097959512,0.17565194567132864
0.00040992000000000003,0.0074069285705417286,0.17497436805706776
0.00041104000000000005,0.0067303760431239451,0.17463557924993733
0.00041216000000000001,0.0063920997794150534,0.17429679044280688
0.00041328000000000003,0.0053772709882883782,0.17328042402141558
0.00041440000000000004,0.004362442197161703,0.17260284640715473
0.00041552000000000001,0.004362442197161703,0.17226405760002428
0.00041664000000000002,0.0036858896697439195,0.17226405760002428
0.00041776000000000004,0.0026710608786172452,0.17192526879289385
0.00041888,0.0026710608786172452,0.17090890237150255
0.00042000000000000002,0.0023327846149083535,0.17023132475724168
0.00042112000000000003,0.00165623208749057,0.16989253595011125
0.00042224000000000005,0.0013179558237816783,0.16921495833585037
0.00042336000000000001,0.00097967956007278655,0.16955374714298083
0.00042448000000000003,0.00030312703265500309,0.16921495833585037
0.00042560000000000005,-3.514923105388864e-05,0.1685373807215895
0.00042672000000000001,-0.00037342549476278037,0.16819859191445907
0.00042784000000000002,-0.0007117017584716721,0.16819859191445907
0.00042896000000000004,-0.0013882542858894551,0.1675210143001982
0.00043008,-0.0020648068133072386,0.1675210143001982
0.00043120000000000002,-0.0024030830770161303,0.16650464787880689
0.00043232000000000003,-0.0024030830770161303,0.16616585907167647
0.00043344000000000005,-0.0034179118681428051,0.16616585907167647
0.00043456000000000001,-0.0034179118681428051,0.16548828145741559
0.00043568000000000003,-0.0037561881318516968,0.16514949265028517
0.00043680000000000005,-0.0040944643955605885,0.16481070384315474
0.00043792000000000001,-0.0044327406592694803,0.16481070384315474
0.00043904000000000002,-0.004771016922978372,0.16447191503602429
0.00044016000000000004,-0.0051092931866872637,0.16413312622889387
0.00044128,-0.0054475694503961555,0.16413312622889387
0.00044240000000000002,-0.0057858457141050472,0.16379433742176344
0.00044352000000000004,-0.0057858457141050472,0.16345554861463299
0.00044464,-0.0064623982415228307,0.16277797100037214
0.00044576000000000001,-0.0068006745052317224,0.16277797100037214
0.00044688000000000003,-0.0068006745052317224,0.16277797100037214
0.00044800000000000005,-0.0071389507689406141,0.16277797100037214
0.00044912000000000001,-0.0074772270326495058,0.16243918219324169
0.00045024000000000003,-0.0078155032963583976,0.16210039338611126
0.00045136000000000004,-0.0081537795600672893,0.16176160457898081
0.00045248,-0.0078155032963583976,0.16176160457898081
0.00045360000000000002,-0.008830332087485071,0.16142281577185039
0.00045472000000000004,-0.008830332087485071,0.16108402696471996
0.00045584,-0.0091686083511939645,0.16108402696471996
0.00045696000000000002,-0.008830332087485071,0.16108402696471996
0.00045808000000000003,-0.0091686083511939645,0.16074523815758951
0.00045920000000000005,-0.009845160878611748,0.16040644935045908
0.00046032000000000001,-0.010183437142320638,0.16006766054332866
0.00046144000000000003,-0.0095068846149028545,0.16040644935045908
0.00046256000000000004,-0.009845160878611748,0.16006766054332866
0.00046368000000000001,-0.009845160878611748,0.16006766054332866
0.00046480000000000002,-0.010183437142320638,0.15972887173619821
0.00046592000000000004,-0.010521713406029531,0.15939008292906778
0.00046704,-0.010521713406029531,0.15871250531480691
0.00046816000000000002,-0.010859989669738421,0.15803492770054606
0.00046928000000000003,-0.011198265933447315,0.15803492770054606
0.00047040000000000005,-0.011198265933447315,0.15803492770054606
0.00047152000000000001,-0.011536542197156205,0.15837371650767648
0.00047264000000000003,-0.011536542197156205,0.15803492770054606
0.00047376000000000004,-0.011536542197156205,0.1576961388934156
0.00047488000000000001,-0.011874818460865098,0.15735735008628518
0.00047600000000000002,-0.011874818460865098,0.15701856127915476
0.00047712000000000004,-0.011874818460865098,0.15701856127915476
0.00047824,-0.011874818460865098,0.15634098366489388
0.00047936000000000002,-0.012213094724573988,0.15600219485776345
0.00048048000000000003,-0.012551370988282882,0.155663406050633
0.00048160000000000005,-0.012551370988282882,0.15532461724350258
0.00048272000000000001,-0.012551370988282882,0.15532461724350258
0.00048384000000000003,-0.012889647251991772,0.15498582843637213
0.00048496000000000005,-0.012551370988282882,0.15430825082211128
0.00048608000000000001,-0.012213094724573988,0.15430825082211128
0.00048720000000000002,-0.012213094724573988,0.15396946201498082
0.00048831999999999999,-0.012551370988282882,0.15329188440071997
0.00048943999999999995,-0.012551370988282882,0.15329188440071997
0.00049056000000000002,-0.012551370988282882,0.15295309559358952
0.00049167999999999998,-0.011874818460865098,0.1526143067864591
0.00049279999999999994,-0.012213094724573988,0.15227551797932867
0.00049392000000000001,-0.012889647251991772,0.15193672917219822
0.00049503999999999998,-0.012551370988282882,0.15092036275080692
0.00049615999999999994,-0.012213094724573988,0.15058157394367649
0.00049728000000000001,-0.012551370988282882,0.15024278513654607
0.00049839999999999997,-0.012551370988282882,0.14990399632941562
0.00049951999999999993,-0.012213094724573988,0.14956520752228519
0.00050064,-0.012213094724573988,0.14888762990802432
0.00050175999999999997,-0.012213094724573988,0.14888762990802432
0.00050287999999999993,-0.011874818460865098,0.14854884110089389
0.000504,-0.012213094724573988,0.14821005229376344
0.00050511999999999996,-0.011874818460865098,0.14753247467950259
0.00050623999999999992,-0.011536542197156205,0.14719368587237214
0.00050735999999999999,-0.011536542197156205,0.14617731945098084
0.00050847999999999996,-0.011536542197156205,0.14549974183671999
0.00050959999999999992,-0.010859989669738421,0.14482216422245911
0.00051071999999999999,-0.011198265933447315,0.14414458660819823
0.00051183999999999995,-0.010521713406029531,0.14414458660819823
0.00051296000000000002,-0.010183437142320638,0.14346700899393738
0.00051407999999999998,-0.010521713406029531,0.14278943137967651
0.00051519999999999995,-0.010183437142320638,0.14211185376541563
0.00051632000000000002,-0.009845160878611748,0.14143427615115475
0.00051743999999999998,-0.009845160878611748,0.14143427615115475
0.00051855999999999994,-0.009845160878611748,0.14007912092263303
0.00051968000000000001,-0.0095068846149028545,0.13940154330837215
0.00052079999999999997,-0.0091686083511939645,0.13906275450124173
0.00052191999999999994,-0.0095068846149028545,0.1387239656941113
0.00052304000000000001,-0.0095068846149028545,0.13770759927272
0.00052415999999999997,-0.008830332087485071,0.13703002165845912
0.00052527999999999993,-0.008492055823776181,0.13635244404419825
0.0005264,-0.008830332087485071,0.13533607762280694
0.00052751999999999996,-0.0081537795600672893,0.13431971120141564
0.00052863999999999993,-0.0081537795600672893,0.13364213358715477
0.00052976,-0.0081537795600672893,0.13228697835863304
0.00053087999999999996,-0.0078155032963583976,0.13228697835863304
0.00053199999999999992,-0.0071389507689406141,0.13160940074437216
0.00053311999999999999,-0.0074772270326495058,0.13059303432298086
0.00053423999999999995,-0.0074772270326495058,0.12923787909445913
0.00053536000000000002,-0.0068006745052317224,0.12856030148019826
0.00053647999999999999,-0.0068006745052317224,0.12788272386593741
0.00053759999999999995,-0.0064623982415228307,0.12652756863741565
0.00053872000000000002,-0.0061241219778139389,0.12584999102315481
0.00053983999999999998,-0.0054475694503961555,0.12483362460176349
0.00054095999999999994,-0.0054475694503961555,0.12415604698750261
0.00054208000000000001,-0.0051092931866872637,0.12313968056611131
0.00054319999999999998,-0.0051092931866872637,0.12212331414472001
0.00054431999999999994,-0.0054475694503961555,0.12110694772332871
0.00054544000000000001,-0.0051092931866872637,0.11975179249480697
0.00054655999999999997,-0.0051092931866872637,0.11873542607341567
0.00054767999999999993,-0.004771016922978372,0.11771905965202437
0.0005488,-0.004771016922978372,0.11636390442350263
0.00054991999999999997,-0.0044327406592694803,0.11534753800211132
0.00055103999999999993,-0.0040944643955605885,0.11399238277358958
0.00055216,-0.0030796356044339133,0.11297601635219828
0.00055327999999999996,-0.0037561881318516968,0.11162086112367654
0.00055439999999999992,-0.0034179118681428051,0.10992691708802438
0.00055551999999999999,-0.0027413593407250221,0.10958812828089394
0.00055663999999999996,-0.0027413593407250221,0.10789418424524178
0.00055776000000000003,-0.0027413593407250221,0.10687781782385047
0.00055887999999999999,-0.0027413593407250221,0.1062002402095896
0.00055999999999999995,-0.0020648068133072386,0.10450629617393743
0.00056112000000000002,-0.0020648068133072386,0.10382871855967656
0.00056223999999999998,-0.0017265305495983469,0.10213477452402439
0.00056335999999999995,-0.0017265305495983469,0.10010204168124179
0.00056448000000000002,-0.0013882542858894551,0.099085675259850486
0.00056559999999999998,-0.0010499780221805634,0.098069308838459171
0.00056671999999999994,-0.0013882542858894551,0.096375364802807006
0.00056784000000000001,-0.0007117017584716721,0.094681420767154828
0.00056895999999999997,-0.0010499780221805634,0.094003843152893965
0.00057007999999999994,-0.0010499780221805634,0.0923098991172418
