#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 21:57:21.519
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.001478201829133716,-0.002889337082078986,-0.001086244685560143
-0.001477071829133717,-0.00255105565660518,-0.001086244685560143
-0.001475941829133716,-0.003227618507552793,-0.0007474507088438831
-0.001474811829133717,-0.003227618507552793,-0.0004086567321276227
-0.001473681829133716,-0.002889337082078986,-0.0007474507088438831
-0.001472551829133717,-0.002889337082078986,-0.0007474507088438831
-0.001471421829133716,-0.00255105565660518,-0.0007474507088438831
-0.001470291829133717,-0.002889337082078986,-0.0004086567321276227
-0.001469161829133716,-0.00255105565660518,-0.0004086567321276227
-0.001468031829133717,-0.002889337082078986,-0.0004086567321276227
-0.001466901829133716,-0.00255105565660518,-0.001086244685560143
-0.001465771829133717,-0.002889337082078986,-0.0004086567321276227
-0.001464641829133716,-0.00255105565660518,-0.001425038662276404
-0.001463511829133717,-0.002889337082078986,-0.001086244685560143
-0.001462381829133716,-0.00255105565660518,-0.0007474507088438831
-0.001461251829133717,-0.002212774231131373,-0.0004086567321276227
-0.001460121829133716,-0.003227618507552793,-0.001086244685560143
-0.001458991829133717,-0.002889337082078986,-0.001086244685560143
-0.001457861829133717,-0.002889337082078986,-0.0007474507088438831
-0.001456731829133717,-0.00255105565660518,-0.0007474507088438831
-0.001455601829133717,-0.00255105565660518,-0.0007474507088438831
-0.001454471829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001453341829133717,-0.002889337082078986,-0.0004086567321276227
-0.001452211829133716,-0.003227618507552793,-0.0004086567321276227
-0.001451081829133717,-0.003227618507552793,-6.986275541136233e-05
-0.001449951829133716,-0.00255105565660518,-0.0004086567321276227
-0.001448821829133717,-0.00255105565660518,-0.0007474507088438831
-0.001447691829133716,-0.002889337082078986,-0.0007474507088438831
-0.001446561829133717,-0.002889337082078986,-0.0007474507088438831
-0.001445431829133716,-0.002889337082078986,-0.0007474507088438831
-0.001444301829133717,-0.002889337082078986,-0.001086244685560143
-0.001443171829133716,-0.002889337082078986,-0.001086244685560143
-0.001442041829133717,-0.002889337082078986,-0.0007474507088438831
-0.001440911829133716,-0.00255105565660518,-0.001086244685560143
-0.001439781829133717,-0.002212774231131373,-0.001763832638992664
-0.001438651829133716,-0.002889337082078986,-0.001425038662276404
-0.001437521829133717,-0.00255105565660518,-0.0007474507088438831
-0.001436391829133716,-0.00255105565660518,-0.0004086567321276227
-0.001435261829133717,-0.003227618507552793,-0.0007474507088438831
-0.001434131829133717,-0.003227618507552793,-6.986275541136233e-05
-0.001433001829133716,-0.003227618507552793,-0.0007474507088438831
-0.001431871829133717,-0.002889337082078986,-0.0004086567321276227
-0.001430741829133716,-0.003227618507552793,-0.0007474507088438831
-0.001429611829133717,-0.002889337082078986,-0.0007474507088438831
-0.001428481829133716,-0.00255105565660518,-0.0004086567321276227
-0.001427351829133717,-0.002889337082078986,-0.0007474507088438831
-0.001426221829133716,-0.002889337082078986,-0.0007474507088438831
-0.001425091829133717,-0.00255105565660518,-0.0007474507088438831
-0.001423961829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001422831829133717,-0.003227618507552793,-0.0007474507088438831
-0.001421701829133716,-0.003227618507552793,-0.0004086567321276227
-0.001420571829133717,-0.002889337082078986,-0.0004086567321276227
-0.001419441829133716,-0.003227618507552793,-0.0004086567321276227
-0.001418311829133717,-0.003227618507552793,-0.0004086567321276227
-0.001417181829133716,-0.003227618507552793,-0.0004086567321276227
-0.001416051829133717,-0.002889337082078986,-0.0007474507088438831
-0.001414921829133716,-0.003227618507552793,-0.0004086567321276227
-0.001413791829133717,-0.002889337082078986,-0.001086244685560143
-0.001412661829133717,-0.00255105565660518,-0.001086244685560143
-0.001411531829133716,-0.00255105565660518,-0.0004086567321276227
-0.001410401829133717,-0.00255105565660518,-0.0007474507088438831
-0.001409271829133716,-0.00255105565660518,-0.0004086567321276227
-0.001408141829133717,-0.002889337082078986,-0.0007474507088438831
-0.001407011829133716,-0.002889337082078986,-0.0007474507088438831
-0.001405881829133717,-0.002889337082078986,-0.0004086567321276227
-0.001404751829133716,-0.002889337082078986,-0.0004086567321276227
-0.001403621829133717,-0.002212774231131373,-0.0007474507088438831
-0.001402491829133716,-0.00255105565660518,-0.001086244685560143
-0.001401361829133717,-0.002889337082078986,-0.001086244685560143
-0.001400231829133716,-0.002889337082078986,-0.0007474507088438831
-0.001399101829133717,-0.002889337082078986,-0.0004086567321276227
-0.001397971829133716,-0.003227618507552793,-6.986275541136233e-05
-0.001396841829133717,-0.003227618507552793,-6.986275541136233e-05
-0.001395711829133716,-0.002889337082078986,-0.0004086567321276227
-0.001394581829133717,-0.00255105565660518,-0.0007474507088438831
-0.001393451829133716,-0.00255105565660518,-0.001086244685560143
-0.001392321829133717,-0.00255105565660518,-0.0004086567321276227
-0.001391191829133717,-0.003227618507552793,-0.0007474507088438831
-0.001390061829133716,-0.002889337082078986,-0.0007474507088438831
-0.001388931829133717,-0.00255105565660518,-0.001425038662276404
-0.001387801829133716,-0.002889337082078986,-0.001086244685560143
-0.001386671829133717,-0.002889337082078986,-0.001086244685560143
-0.001385541829133716,-0.002889337082078986,-0.0007474507088438831
-0.001384411829133717,-0.00255105565660518,-0.001086244685560143
-0.001383281829133716,-0.00255105565660518,-0.0007474507088438831
-0.001382151829133717,-0.002889337082078986,-0.0007474507088438831
-0.001381021829133716,-0.002889337082078986,-0.0007474507088438831
-0.001379891829133717,-0.002889337082078986,-0.001086244685560143
-0.001378761829133716,-0.002889337082078986,-0.001086244685560143
-0.001377631829133717,-0.002889337082078986,-0.001425038662276404
-0.001376501829133716,-0.002889337082078986,-0.0004086567321276227
-0.001375371829133717,-0.002212774231131373,-0.0007474507088438831
-0.001374241829133716,-0.002889337082078986,-0.001086244685560143
-0.001373111829133717,-0.002889337082078986,-0.0007474507088438831
-0.001371981829133716,-0.00255105565660518,-0.0007474507088438831
-0.001370851829133717,-0.00255105565660518,-0.0007474507088438831
-0.001369721829133717,-0.00255105565660518,-0.001086244685560143
-0.001368591829133716,-0.002212774231131373,-0.001086244685560143
-0.001367461829133717,-0.00255105565660518,-0.001086244685560143
-0.001366331829133716,-0.002212774231131373,-0.001086244685560143
-0.001365201829133717,-0.00255105565660518,-0.0007474507088438831
-0.001364071829133716,-0.00255105565660518,-0.0007474507088438831
-0.001362941829133717,-0.002212774231131373,-0.0004086567321276227
-0.001361811829133716,-0.00255105565660518,-0.001425038662276404
-0.001360681829133717,-0.00255105565660518,-0.0007474507088438831
-0.001359551829133716,-0.002889337082078986,-0.0007474507088438831
-0.001358421829133717,-0.002889337082078986,-0.0004086567321276227
-0.001357291829133716,-0.00255105565660518,-0.0004086567321276227
-0.001356161829133717,-0.00255105565660518,-0.0007474507088438831
-0.001355031829133716,-0.00255105565660518,-0.001086244685560143
-0.001353901829133717,-0.00255105565660518,-0.001086244685560143
-0.001352771829133716,-0.002212774231131373,-0.001086244685560143
-0.001351641829133717,-0.002212774231131373,-0.0004086567321276227
-0.001350511829133716,-0.002212774231131373,-0.0007474507088438831
-0.001349381829133717,-0.002889337082078986,-0.0007474507088438831
-0.001348251829133717,-0.002889337082078986,-0.001086244685560143
-0.001347121829133716,-0.002889337082078986,-0.001086244685560143
-0.001345991829133717,-0.00255105565660518,-0.001086244685560143
-0.001344861829133716,-0.002889337082078986,-0.001086244685560143
-0.001343731829133717,-0.002889337082078986,-0.001086244685560143
-0.001342601829133716,-0.00255105565660518,-0.001086244685560143
-0.001341471829133717,-0.00255105565660518,-0.0007474507088438831
-0.001340341829133716,-0.003227618507552793,-0.0004086567321276227
-0.001339211829133717,-0.003227618507552793,-0.0007474507088438831
-0.001338081829133716,-0.002889337082078986,-0.0004086567321276227
-0.001336951829133717,-0.002212774231131373,-0.0007474507088438831
-0.001335821829133716,-0.00255105565660518,-0.0007474507088438831
-0.001334691829133717,-0.002889337082078986,-0.0007474507088438831
-0.001333561829133716,-0.002889337082078986,-0.001086244685560143
-0.001332431829133717,-0.002889337082078986,-0.0004086567321276227
-0.001331301829133716,-0.002889337082078986,-0.0007474507088438831
-0.001330171829133717,-0.002889337082078986,-0.0007474507088438831
-0.001329041829133716,-0.00255105565660518,-0.0007474507088438831
-0.001327911829133717,-0.002889337082078986,-0.0007474507088438831
-0.001326781829133716,-0.003227618507552793,-0.0007474507088438831
-0.001325651829133717,-0.00255105565660518,-0.0007474507088438831
-0.001324521829133717,-0.002889337082078986,-0.001086244685560143
-0.001323391829133716,-0.00255105565660518,-0.0007474507088438831
-0.001322261829133717,-0.00255105565660518,-0.0007474507088438831
-0.001321131829133716,-0.002889337082078986,-0.0007474507088438831
-0.001320001829133717,-0.003227618507552793,-0.0004086567321276227
-0.001318871829133716,-0.002889337082078986,-0.0007474507088438831
-0.001317741829133717,-0.002889337082078986,-0.0007474507088438831
-0.001316611829133716,-0.00255105565660518,-0.001086244685560143
-0.001315481829133717,-0.002889337082078986,-0.0007474507088438831
-0.001314351829133716,-0.002212774231131373,-0.0007474507088438831
-0.001313221829133717,-0.00255105565660518,-0.0007474507088438831
-0.001312091829133716,-0.002889337082078986,-0.0004086567321276227
-0.001310961829133717,-0.002889337082078986,-0.001086244685560143
-0.001309831829133716,-0.002889337082078986,-0.001086244685560143
-0.001308701829133717,-0.002889337082078986,-0.0007474507088438831
-0.001307571829133716,-0.00255105565660518,-0.0007474507088438831
-0.001306441829133717,-0.00255105565660518,-0.0007474507088438831
-0.001305311829133716,-0.002889337082078986,-0.0007474507088438831
-0.001304181829133717,-0.003227618507552793,-0.0007474507088438831
-0.001303051829133717,-0.002889337082078986,-0.001086244685560143
-0.001301921829133716,-0.002212774231131373,-0.0004086567321276227
-0.001300791829133717,-0.002212774231131373,-6.986275541136233e-05
-0.001299661829133716,-0.002889337082078986,-0.0007474507088438831
-0.001298531829133717,-0.002889337082078986,-0.0007474507088438831
-0.001297401829133716,-0.002889337082078986,-0.0004086567321276227
-0.001296271829133717,-0.002889337082078986,-0.0004086567321276227
-0.001295141829133716,-0.002889337082078986,-0.0007474507088438831
-0.001294011829133717,-0.00255105565660518,-0.001086244685560143
-0.001292881829133716,-0.003227618507552793,-0.001425038662276404
-0.001291751829133717,-0.003227618507552793,-0.0004086567321276227
-0.001290621829133716,-0.002889337082078986,-0.0004086567321276227
-0.001289491829133717,-0.00255105565660518,-0.0004086567321276227
-0.001288361829133716,-0.002889337082078986,-0.0007474507088438831
-0.001287231829133717,-0.002889337082078986,-0.0007474507088438831
-0.001286101829133716,-0.00255105565660518,-6.986275541136233e-05
-0.001284971829133717,-0.002212774231131373,-0.001086244685560143
-0.001283841829133716,-0.002889337082078986,-0.001086244685560143
-0.001282711829133717,-0.002889337082078986,-0.0007474507088438831
-0.001281581829133717,-0.002889337082078986,-0.0004086567321276227
-0.001280451829133716,-0.002889337082078986,-0.0004086567321276227
-0.001279321829133717,-0.002889337082078986,-0.0007474507088438831
-0.001278191829133716,-0.00255105565660518,-6.986275541136233e-05
-0.001277061829133717,-0.00255105565660518,-0.0007474507088438831
-0.001275931829133716,-0.00255105565660518,-0.001086244685560143
-0.001274801829133717,-0.00255105565660518,-0.0007474507088438831
-0.001273671829133716,-0.003227618507552793,-0.0004086567321276227
-0.001272541829133717,-0.003227618507552793,-0.0007474507088438831
-0.001271411829133716,-0.003227618507552793,-0.001086244685560143
-0.001270281829133717,-0.002889337082078986,-0.0007474507088438831
-0.001269151829133716,-0.002889337082078986,-0.0007474507088438831
-0.001268021829133717,-0.002889337082078986,-0.0007474507088438831
-0.001266891829133716,-0.003227618507552793,-0.0004086567321276227
-0.001265761829133717,-0.00255105565660518,-0.0007474507088438831
-0.001264631829133716,-0.002212774231131373,-0.0004086567321276227
-0.001263501829133717,-0.002212774231131373,-0.001086244685560143
-0.001262371829133716,-0.00255105565660518,-0.0007474507088438831
-0.001261241829133717,-0.002889337082078986,-0.0007474507088438831
-0.001260111829133717,-0.00255105565660518,-0.0007474507088438831
-0.001258981829133716,-0.002889337082078986,-0.0007474507088438831
-0.001257851829133717,-0.003227618507552793,-0.0004086567321276227
-0.001256721829133716,-0.002889337082078986,-0.0007474507088438831
-0.001255591829133717,-0.002889337082078986,-0.0004086567321276227
-0.001254461829133716,-0.00255105565660518,-0.0007474507088438831
-0.001253331829133717,-0.002889337082078986,-0.001086244685560143
-0.001252201829133716,-0.00255105565660518,-0.0007474507088438831
-0.001251071829133717,-0.002889337082078986,-0.0007474507088438831
-0.001249941829133716,-0.002889337082078986,-0.001425038662276404
-0.001248811829133717,-0.002889337082078986,-0.0007474507088438831
-0.001247681829133716,-0.002889337082078986,-0.0007474507088438831
-0.001246551829133717,-0.003227618507552793,-0.0007474507088438831
-0.001245421829133716,-0.002889337082078986,-0.0007474507088438831
-0.001244291829133717,-0.002889337082078986,-0.0004086567321276227
-0.001243161829133716,-0.00255105565660518,-0.0004086567321276227
-0.001242031829133717,-0.00255105565660518,-6.986275541136233e-05
-0.001240901829133716,-0.00255105565660518,-0.001086244685560143
-0.001239771829133717,-0.003227618507552793,-0.0007474507088438831
-0.001238641829133717,-0.003227618507552793,-0.0007474507088438831
-0.001237511829133716,-0.002889337082078986,-0.0004086567321276227
-0.001236381829133717,-0.00255105565660518,-0.001086244685560143
-0.001235251829133716,-0.002889337082078986,-0.0007474507088438831
-0.001234121829133717,-0.002889337082078986,-0.001086244685560143
-0.001232991829133716,-0.00255105565660518,-6.986275541136233e-05
-0.001231861829133717,-0.00255105565660518,-0.0007474507088438831
-0.001230731829133716,-0.002889337082078986,-0.0007474507088438831
-0.001229601829133717,-0.00255105565660518,-0.001086244685560143
-0.001228471829133716,-0.00255105565660518,-0.001086244685560143
-0.001227341829133717,-0.002889337082078986,-0.001086244685560143
-0.001226211829133716,-0.00255105565660518,-0.0007474507088438831
-0.001225081829133717,-0.002889337082078986,-0.001086244685560143
-0.001223951829133716,-0.003227618507552793,-0.0007474507088438831
-0.001222821829133717,-0.00255105565660518,-0.0007474507088438831
-0.001221691829133716,-0.00255105565660518,-0.0007474507088438831
-0.001220561829133717,-0.00255105565660518,-0.0007474507088438831
-0.001219431829133716,-0.002889337082078986,-0.0007474507088438831
-0.001218301829133717,-0.00255105565660518,-0.0007474507088438831
-0.001217171829133717,-0.002889337082078986,-0.0007474507088438831
-0.001216041829133716,-0.00255105565660518,-0.0004086567321276227
-0.001214911829133717,-0.002889337082078986,-0.001086244685560143
-0.001213781829133716,-0.00255105565660518,-0.001086244685560143
-0.001212651829133717,-0.002889337082078986,-0.0007474507088438831
-0.001211521829133716,-0.002889337082078986,-0.001086244685560143
-0.001210391829133717,-0.002212774231131373,-0.0004086567321276227
-0.001209261829133716,-0.002212774231131373,-0.0007474507088438831
-0.001208131829133717,-0.00255105565660518,-0.0004086567321276227
-0.001207001829133716,-0.00255105565660518,-0.001086244685560143
-0.001205871829133717,-0.001874492805657567,-0.0007474507088438831
-0.001204741829133716,-0.00255105565660518,-0.0004086567321276227
-0.001203611829133717,-0.002889337082078986,-0.001086244685560143
-0.001202481829133716,-0.002889337082078986,-0.001086244685560143
-0.001201351829133717,-0.00255105565660518,-0.001086244685560143
-0.001200221829133716,-0.002889337082078986,-0.0007474507088438831
-0.001199091829133717,-0.00255105565660518,-0.0004086567321276227
-0.001197961829133716,-0.00255105565660518,-0.0007474507088438831
-0.001196831829133717,-0.002212774231131373,-0.0007474507088438831
-0.001195701829133716,-0.00255105565660518,-0.0007474507088438831
-0.001194571829133717,-0.002889337082078986,-0.0004086567321276227
-0.001193441829133717,-0.002889337082078986,-0.0007474507088438831
-0.001192311829133716,-0.002889337082078986,-0.001086244685560143
-0.001191181829133717,-0.00255105565660518,-0.001086244685560143
-0.001190051829133716,-0.00255105565660518,-0.0007474507088438831
-0.001188921829133717,-0.00255105565660518,-0.0007474507088438831
-0.001187791829133716,-0.002889337082078986,-0.001086244685560143
-0.001186661829133717,-0.00255105565660518,-0.001086244685560143
-0.001185531829133716,-0.00255105565660518,-0.001086244685560143
-0.001184401829133717,-0.00255105565660518,-0.0007474507088438831
-0.001183271829133716,-0.002889337082078986,-0.0004086567321276227
-0.001182141829133717,-0.002889337082078986,-0.0007474507088438831
-0.001181011829133716,-0.00255105565660518,-0.0007474507088438831
-0.001179881829133717,-0.002212774231131373,-0.0004086567321276227
-0.001178751829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001177621829133717,-0.002889337082078986,-0.0004086567321276227
-0.001176491829133716,-0.002889337082078986,-0.0004086567321276227
-0.001175361829133717,-0.003227618507552793,-0.0007474507088438831
-0.001174231829133716,-0.003227618507552793,-0.0007474507088438831
-0.001173101829133717,-0.00255105565660518,-0.0007474507088438831
-0.001171971829133717,-0.002889337082078986,-0.0004086567321276227
-0.001170841829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001169711829133717,-0.00255105565660518,-0.0004086567321276227
-0.001168581829133716,-0.002889337082078986,-0.0004086567321276227
-0.001167451829133717,-0.003227618507552793,-0.0007474507088438831
-0.001166321829133716,-0.003227618507552793,-0.001086244685560143
-0.001165191829133717,-0.002889337082078986,-0.001086244685560143
-0.001164061829133716,-0.00255105565660518,-0.001086244685560143
-0.001162931829133717,-0.00255105565660518,-0.001086244685560143
-0.001161801829133716,-0.00255105565660518,-0.0007474507088438831
-0.001160671829133717,-0.00255105565660518,-0.001086244685560143
-0.001159541829133716,-0.00255105565660518,-0.0007474507088438831
-0.001158411829133717,-0.00255105565660518,-0.0007474507088438831
-0.001157281829133716,-0.003227618507552793,-0.0007474507088438831
-0.001156151829133717,-0.002212774231131373,-6.986275541136233e-05
-0.001155021829133716,-0.002212774231131373,-0.0007474507088438831
-0.001153891829133717,-0.00255105565660518,-0.001086244685560143
-0.001152761829133716,-0.002212774231131373,-0.0007474507088438831
-0.001151631829133717,-0.003227618507552793,-0.0007474507088438831
-0.001150501829133717,-0.00255105565660518,-0.0007474507088438831
-0.001149371829133716,-0.002889337082078986,-0.0007474507088438831
-0.001148241829133717,-0.002889337082078986,-0.0004086567321276227
-0.001147111829133716,-0.00255105565660518,-0.0007474507088438831
-0.001145981829133717,-0.002212774231131373,-0.0007474507088438831
-0.001144851829133716,-0.00255105565660518,-0.001086244685560143
-0.001143721829133717,-0.002889337082078986,-0.0004086567321276227
-0.001142591829133716,-0.00255105565660518,-0.001086244685560143
-0.001141461829133717,-0.00255105565660518,-0.0007474507088438831
-0.001140331829133716,-0.00255105565660518,-0.0007474507088438831
-0.001139201829133717,-0.002889337082078986,-0.0004086567321276227
-0.001138071829133716,-0.00255105565660518,-0.0007474507088438831
-0.001136941829133717,-0.002889337082078986,-0.0007474507088438831
-0.001135811829133716,-0.00255105565660518,-0.001086244685560143
-0.001134681829133717,-0.003227618507552793,-0.001086244685560143
-0.001133551829133716,-0.00255105565660518,-0.0007474507088438831
-0.001132421829133717,-0.002889337082078986,-0.0007474507088438831
-0.001131291829133716,-0.002212774231131373,-0.0007474507088438831
-0.001130161829133717,-0.002212774231131373,-0.0007474507088438831
-0.001129031829133717,-0.00255105565660518,-0.0004086567321276227
-0.001127901829133716,-0.002889337082078986,-0.0007474507088438831
-0.001126771829133717,-0.002212774231131373,-0.001086244685560143
-0.001125641829133716,-0.00255105565660518,-0.0007474507088438831
-0.001124511829133717,-0.00255105565660518,-0.0007474507088438831
-0.001123381829133716,-0.00255105565660518,-0.0004086567321276227
-0.001122251829133717,-0.00255105565660518,-0.0004086567321276227
-0.001121121829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001119991829133717,-0.002889337082078986,-6.986275541136233e-05
-0.001118861829133716,-0.00255105565660518,-0.0004086567321276227
-0.001117731829133717,-0.002889337082078986,-0.0007474507088438831
-0.001116601829133716,-0.00255105565660518,-0.001086244685560143
-0.001115471829133717,-0.00255105565660518,-0.0007474507088438831
-0.001114341829133716,-0.00255105565660518,-0.0007474507088438831
-0.001113211829133717,-0.002889337082078986,-0.0004086567321276227
-0.001112081829133716,-0.00255105565660518,-0.0007474507088438831
-0.001110951829133717,-0.002212774231131373,-0.001086244685560143
-0.001109821829133716,-0.00255105565660518,-0.001086244685560143
-0.001108691829133717,-0.00255105565660518,-0.0007474507088438831
-0.001107561829133717,-0.003227618507552793,-6.986275541136233e-05
-0.001106431829133716,-0.003227618507552793,-0.0007474507088438831
-0.001105301829133717,-0.002889337082078986,-0.0004086567321276227
-0.001104171829133716,-0.00255105565660518,-0.0007474507088438831
-0.001103041829133717,-0.002212774231131373,-0.0004086567321276227
-0.001101911829133716,-0.00255105565660518,-0.0004086567321276227
-0.001100781829133717,-0.003227618507552793,-0.0007474507088438831
-0.001099651829133716,-0.00255105565660518,-0.001086244685560143
-0.001098521829133717,-0.002889337082078986,-0.0007474507088438831
-0.001097391829133716,-0.002889337082078986,-0.001086244685560143
-0.001096261829133717,-0.002889337082078986,-0.0007474507088438831
-0.001095131829133716,-0.00255105565660518,-0.0007474507088438831
-0.001094001829133717,-0.00255105565660518,-0.0007474507088438831
-0.001092871829133716,-0.002889337082078986,-0.001086244685560143
-0.001091741829133717,-0.00255105565660518,-0.0007474507088438831
-0.001090611829133716,-0.002889337082078986,-0.001086244685560143
-0.001089481829133717,-0.003227618507552793,-0.0007474507088438831
-0.001088351829133716,-0.002889337082078986,-0.001086244685560143
-0.001087221829133717,-0.002889337082078986,-0.0004086567321276227
-0.001086091829133716,-0.002889337082078986,-0.0004086567321276227
-0.001084961829133717,-0.002889337082078986,-0.001086244685560143
-0.001083831829133717,-0.002889337082078986,-0.0007474507088438831
-0.001082701829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001081571829133717,-0.00255105565660518,-0.0007474507088438831
-0.001080441829133716,-0.002889337082078986,-0.0007474507088438831
-0.001079311829133717,-0.002889337082078986,-0.001086244685560143
-0.001078181829133716,-0.002889337082078986,-6.986275541136233e-05
-0.001077051829133717,-0.002889337082078986,-0.0004086567321276227
-0.001075921829133716,-0.003227618507552793,-0.0007474507088438831
-0.001074791829133717,-0.00255105565660518,-0.001425038662276404
-0.001073661829133716,-0.003227618507552793,-0.001086244685560143
-0.001072531829133717,-0.002889337082078986,-0.001425038662276404
-0.001071401829133716,-0.00255105565660518,-0.0007474507088438831
-0.001070271829133717,-0.002212774231131373,-0.0004086567321276227
-0.001069141829133716,-0.00255105565660518,-0.0004086567321276227
-0.001068011829133717,-0.002889337082078986,-6.986275541136233e-05
-0.001066881829133716,-0.00255105565660518,-0.0004086567321276227
-0.001065751829133717,-0.00255105565660518,-0.0004086567321276227
-0.001064621829133716,-0.00255105565660518,-0.0007474507088438831
-0.001063491829133717,-0.002212774231131373,-0.0004086567321276227
-0.001062361829133717,-0.00255105565660518,-0.0004086567321276227
-0.001061231829133716,-0.00255105565660518,-0.0007474507088438831
-0.001060101829133717,-0.002889337082078986,-0.0007474507088438831
-0.001058971829133716,-0.002889337082078986,-0.001086244685560143
-0.001057841829133717,-0.003227618507552793,-0.0007474507088438831
-0.001056711829133716,-0.002889337082078986,-0.001086244685560143
-0.001055581829133717,-0.00255105565660518,-0.0004086567321276227
-0.001054451829133716,-0.002889337082078986,-0.0007474507088438831
-0.001053321829133717,-0.003227618507552793,-0.0007474507088438831
-0.001052191829133716,-0.00255105565660518,-0.001086244685560143
-0.001051061829133717,-0.00255105565660518,-0.0007474507088438831
-0.001049931829133716,-0.00255105565660518,-0.0004086567321276227
-0.001048801829133717,-0.00255105565660518,-6.986275541136233e-05
-0.001047671829133716,-0.002212774231131373,-6.986275541136233e-05
-0.001046541829133717,-0.00255105565660518,-0.0007474507088438831
-0.001045411829133716,-0.003227618507552793,-0.0004086567321276227
-0.001044281829133717,-0.002889337082078986,-0.0004086567321276227
-0.001043151829133716,-0.002889337082078986,-0.001086244685560143
-0.001042021829133717,-0.002889337082078986,-0.001086244685560143
-0.001040891829133717,-0.00255105565660518,-0.0004086567321276227
-0.001039761829133716,-0.00255105565660518,-0.0007474507088438831
-0.001038631829133717,-0.00255105565660518,-0.001086244685560143
-0.001037501829133716,-0.00255105565660518,-0.0007474507088438831
-0.001036371829133717,-0.002212774231131373,-0.0007474507088438831
-0.001035241829133716,-0.00255105565660518,-0.0007474507088438831
-0.001034111829133717,-0.00255105565660518,-0.0004086567321276227
-0.001032981829133716,-0.00255105565660518,-0.0007474507088438831
-0.001031851829133717,-0.00255105565660518,-0.0007474507088438831
-0.001030721829133716,-0.002889337082078986,-0.0004086567321276227
-0.001029591829133717,-0.003227618507552793,-6.986275541136233e-05
-0.001028461829133716,-0.003227618507552793,-6.986275541136233e-05
-0.001027331829133717,-0.002889337082078986,-0.0004086567321276227
-0.001026201829133716,-0.00255105565660518,-0.0007474507088438831
-0.001025071829133717,-0.00255105565660518,-0.0007474507088438831
-0.001023941829133716,-0.002889337082078986,-0.0007474507088438831
-0.001022811829133717,-0.003227618507552793,-0.0007474507088438831
-0.001021681829133716,-0.002889337082078986,-0.0004086567321276227
-0.001020551829133717,-0.003227618507552793,-6.986275541136233e-05
-0.001019421829133717,-0.002889337082078986,-0.0007474507088438831
-0.001018291829133716,-0.00255105565660518,-0.001086244685560143
-0.001017161829133717,-0.002889337082078986,-0.0007474507088438831
-0.001016031829133716,-0.002889337082078986,-0.0004086567321276227
-0.001014901829133717,-0.00255105565660518,-6.986275541136233e-05
-0.001013771829133716,-0.002889337082078986,-0.0004086567321276227
-0.001012641829133717,-0.002889337082078986,-0.0007474507088438831
-0.001011511829133716,-0.002889337082078986,-0.0007474507088438831
-0.001010381829133717,-0.00255105565660518,-0.001086244685560143
-0.001009251829133716,-0.002889337082078986,-0.0007474507088438831
-0.001008121829133717,-0.002889337082078986,-0.001086244685560143
-0.001006991829133716,-0.00255105565660518,-0.0007474507088438831
-0.001005861829133717,-0.00255105565660518,-0.0007474507088438831
-0.001004731829133716,-0.002212774231131373,-0.0004086567321276227
-0.001003601829133717,-0.00255105565660518,-0.0007474507088438831
-0.001002471829133716,-0.00255105565660518,-0.0007474507088438831
-0.001001341829133717,-0.002212774231131373,-0.001086244685560143
-0.001000211829133716,-0.002889337082078986,-0.001086244685560143
-0.0009990818291337165,-0.00255105565660518,-0.0007474507088438831
-0.0009979518291337167,-0.002889337082078986,-0.0004086567321276227
-0.0009968218291337165,-0.00255105565660518,-0.0007474507088438831
-0.0009956918291337167,-0.003227618507552793,-0.0007474507088438831
-0.0009945618291337165,-0.002889337082078986,-0.0007474507088438831
-0.0009934318291337167,-0.00255105565660518,-0.001086244685560143
-0.0009923018291337164,-0.00255105565660518,-0.001425038662276404
-0.0009911718291337167,-0.00255105565660518,-0.001086244685560143
-0.0009900418291337164,-0.00255105565660518,-0.001086244685560143
-0.0009889118291337166,-0.00255105565660518,-0.0007474507088438831
-0.0009877818291337164,-0.00255105565660518,-0.001086244685560143
-0.0009866518291337166,-0.002889337082078986,-0.001086244685560143
-0.0009855218291337164,-0.00255105565660518,-0.001425038662276404
-0.0009843918291337166,-0.002212774231131373,-0.0004086567321276227
-0.0009832618291337164,-0.00255105565660518,-6.986275541136233e-05
-0.0009821318291337166,-0.00255105565660518,-0.0004086567321276227
-0.0009810018291337163,-0.00255105565660518,-0.0004086567321276227
-0.0009798718291337165,-0.00255105565660518,-0.0007474507088438831
-0.0009787418291337163,-0.00255105565660518,-0.001086244685560143
-0.0009776118291337165,-0.00255105565660518,-0.0004086567321276227
-0.0009764818291337163,-0.002212774231131373,-0.0004086567321276227
