#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 21:49:39.920
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.001607237067228954,-0.0035658999330266,0.0006077251980211584
-0.001606107067228955,-0.0035658999330266,0.0006077251980211584
-0.001604977067228954,-0.0035658999330266,0.000268931221304898
-0.001603847067228955,-0.003227618507552793,0.000268931221304898
-0.001602717067228954,-0.0035658999330266,0.000268931221304898
-0.001601587067228955,-0.002889337082078986,0.000268931221304898
-0.001600457067228954,-0.00255105565660518,-6.986275541136233e-05
-0.001599327067228955,-0.002889337082078986,0.000268931221304898
-0.001598197067228954,-0.003227618507552793,0.000268931221304898
-0.001597067067228955,-0.003227618507552793,0.000268931221304898
-0.001595937067228954,-0.0035658999330266,-6.986275541136233e-05
-0.001594807067228955,-0.003227618507552793,0.0006077251980211584
-0.001593677067228954,-0.0035658999330266,0.0006077251980211584
-0.001592547067228955,-0.0035658999330266,-6.986275541136233e-05
-0.001591417067228954,-0.003227618507552793,-0.0007474507088438831
-0.001590287067228955,-0.003227618507552793,0.000268931221304898
-0.001589157067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001588027067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001586897067228955,-0.002889337082078986,-0.0004086567321276227
-0.001585767067228954,-0.002889337082078986,0.000268931221304898
-0.001584637067228955,-0.003227618507552793,0.000268931221304898
-0.001583507067228954,-0.003227618507552793,0.0009465191747374188
-0.001582377067228955,-0.003227618507552793,0.0006077251980211584
-0.001581247067228954,-0.003227618507552793,0.0006077251980211584
-0.001580117067228955,-0.0035658999330266,0.0009465191747374188
-0.001578987067228954,-0.003227618507552793,0.000268931221304898
-0.001577857067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001576727067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001575597067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001574467067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001573337067228955,-0.003227618507552793,0.000268931221304898
-0.001572207067228954,-0.0035658999330266,0.0006077251980211584
-0.001571077067228955,-0.0035658999330266,0.000268931221304898
-0.001569947067228954,-0.003227618507552793,0.0006077251980211584
-0.001568817067228955,-0.003904181358500406,0.000268931221304898
-0.001567687067228955,-0.0035658999330266,0.0009465191747374188
-0.001566557067228954,-0.003227618507552793,0.0006077251980211584
-0.001565427067228955,-0.0035658999330266,0.0006077251980211584
-0.001564297067228954,-0.0035658999330266,0.0009465191747374188
-0.001563167067228955,-0.0035658999330266,0.0009465191747374188
-0.001562037067228954,-0.003227618507552793,0.000268931221304898
-0.001560907067228955,-0.003904181358500406,0.000268931221304898
-0.001559777067228954,-0.0035658999330266,-6.986275541136233e-05
-0.001558647067228955,-0.003227618507552793,0.0006077251980211584
-0.001557517067228954,-0.003227618507552793,0.000268931221304898
-0.001556387067228955,-0.0035658999330266,0.000268931221304898
-0.001555257067228954,-0.003227618507552793,0.000268931221304898
-0.001554127067228955,-0.00255105565660518,-6.986275541136233e-05
-0.001552997067228954,-0.0035658999330266,-0.0004086567321276227
-0.001551867067228955,-0.003227618507552793,0.000268931221304898
-0.001550737067228954,-0.002889337082078986,0.0006077251980211584
-0.001549607067228955,-0.003227618507552793,0.000268931221304898
-0.001548477067228954,-0.003904181358500406,0.000268931221304898
-0.001547347067228955,-0.0035658999330266,0.0006077251980211584
-0.001546217067228954,-0.0035658999330266,0.0006077251980211584
-0.001545087067228955,-0.003227618507552793,0.000268931221304898
-0.001543957067228955,-0.0035658999330266,0.0006077251980211584
-0.001542827067228954,-0.0035658999330266,0.000268931221304898
-0.001541697067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001540567067228954,-0.0035658999330266,0.0006077251980211584
-0.001539437067228955,-0.002889337082078986,0.000268931221304898
-0.001538307067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001537177067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001536047067228954,-0.003227618507552793,0.000268931221304898
-0.001534917067228955,-0.003227618507552793,0.0006077251980211584
-0.001533787067228954,-0.0035658999330266,0.0006077251980211584
-0.001532657067228955,-0.003227618507552793,0.0006077251980211584
-0.001531527067228954,-0.003227618507552793,0.000268931221304898
-0.001530397067228955,-0.003227618507552793,0.0006077251980211584
-0.001529267067228954,-0.003227618507552793,0.0006077251980211584
-0.001528137067228955,-0.003227618507552793,0.0006077251980211584
-0.001527007067228954,-0.003227618507552793,0.000268931221304898
-0.001525877067228955,-0.0035658999330266,0.000268931221304898
-0.001524747067228954,-0.003227618507552793,0.000268931221304898
-0.001523617067228955,-0.003227618507552793,0.000268931221304898
-0.001522487067228955,-0.003227618507552793,0.000268931221304898
-0.001521357067228954,-0.003227618507552793,0.000268931221304898
-0.001520227067228955,-0.002889337082078986,0.000268931221304898
-0.001519097067228954,-0.003227618507552793,0.0009465191747374188
-0.001517967067228955,-0.0035658999330266,0.000268931221304898
-0.001516837067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001515707067228955,-0.002889337082078986,0.000268931221304898
-0.001514577067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001513447067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001512317067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001511187067228955,-0.003227618507552793,0.000268931221304898
-0.001510057067228954,-0.0035658999330266,0.000268931221304898
-0.001508927067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001507797067228954,-0.0035658999330266,0.000268931221304898
-0.001506667067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001505537067228954,-0.003227618507552793,0.000268931221304898
-0.001504407067228955,-0.0035658999330266,-6.986275541136233e-05
-0.001503277067228954,-0.003227618507552793,0.0006077251980211584
-0.001502147067228955,-0.003227618507552793,0.0006077251980211584
-0.001501017067228955,-0.0035658999330266,0.000268931221304898
-0.001499887067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001498757067228955,-0.002889337082078986,0.000268931221304898
-0.001497627067228954,-0.003227618507552793,0.000268931221304898
-0.001496497067228955,-0.003227618507552793,0.000268931221304898
-0.001495367067228954,-0.003227618507552793,0.000268931221304898
-0.001494237067228955,-0.002889337082078986,0.000268931221304898
-0.001493107067228954,-0.002889337082078986,0.000268931221304898
-0.001491977067228955,-0.0035658999330266,0.000268931221304898
-0.001490847067228954,-0.0035658999330266,-6.986275541136233e-05
-0.001489717067228955,-0.0035658999330266,-6.986275541136233e-05
-0.001488587067228954,-0.003904181358500406,0.000268931221304898
-0.001487457067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001486327067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001485197067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001484067067228954,-0.002889337082078986,-0.0004086567321276227
-0.001482937067228955,-0.0035658999330266,-0.0004086567321276227
-0.001481807067228954,-0.003227618507552793,-0.0007474507088438831
-0.001480677067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001479547067228955,-0.00255105565660518,-0.0004086567321276227
-0.001478417067228954,-0.003227618507552793,0.0006077251980211584
-0.001477287067228955,-0.003227618507552793,0.000268931221304898
-0.001476157067228954,-0.0035658999330266,0.0009465191747374188
-0.001475027067228955,-0.003227618507552793,0.0006077251980211584
-0.001473897067228954,-0.002889337082078986,0.0009465191747374188
-0.001472767067228955,-0.003227618507552793,0.000268931221304898
-0.001471637067228954,-0.003227618507552793,0.0006077251980211584
-0.001470507067228955,-0.002889337082078986,0.000268931221304898
-0.001469377067228954,-0.002889337082078986,0.000268931221304898
-0.001468247067228955,-0.0035658999330266,0.000268931221304898
-0.001467117067228954,-0.0035658999330266,0.0006077251980211584
-0.001465987067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001464857067228954,-0.003227618507552793,0.0006077251980211584
-0.001463727067228955,-0.0035658999330266,0.000268931221304898
-0.001462597067228954,-0.003227618507552793,0.000268931221304898
-0.001461467067228955,-0.00255105565660518,-6.986275541136233e-05
-0.001460337067228954,-0.0035658999330266,0.000268931221304898
-0.001459207067228955,-0.003227618507552793,0.000268931221304898
-0.001458077067228955,-0.003227618507552793,0.0009465191747374188
-0.001456947067228954,-0.0035658999330266,0.000268931221304898
-0.001455817067228955,-0.003227618507552793,0.0006077251980211584
-0.001454687067228954,-0.003227618507552793,0.0006077251980211584
-0.001453557067228955,-0.003227618507552793,0.0006077251980211584
-0.001452427067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001451297067228955,-0.003227618507552793,0.000268931221304898
-0.001450167067228954,-0.003227618507552793,0.000268931221304898
-0.001449037067228955,-0.002889337082078986,0.0006077251980211584
-0.001447907067228954,-0.002889337082078986,0.000268931221304898
-0.001446777067228955,-0.003904181358500406,0.0006077251980211584
-0.001445647067228954,-0.003227618507552793,0.000268931221304898
-0.001444517067228955,-0.003227618507552793,0.000268931221304898
-0.001443387067228954,-0.003227618507552793,0.000268931221304898
-0.001442257067228955,-0.002889337082078986,0.0006077251980211584
-0.001441127067228954,-0.003227618507552793,0.000268931221304898
-0.001439997067228955,-0.003227618507552793,0.0006077251980211584
-0.001438867067228954,-0.003227618507552793,0.000268931221304898
-0.001437737067228955,-0.003227618507552793,0.0006077251980211584
-0.001436607067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001435477067228954,-0.003227618507552793,0.0006077251980211584
-0.001434347067228955,-0.003227618507552793,0.000268931221304898
-0.001433217067228954,-0.003227618507552793,0.000268931221304898
-0.001432087067228955,-0.003227618507552793,0.000268931221304898
-0.001430957067228954,-0.003227618507552793,0.0006077251980211584
-0.001429827067228955,-0.002889337082078986,0.000268931221304898
-0.001428697067228954,-0.002889337082078986,0.000268931221304898
-0.001427567067228955,-0.002889337082078986,0.000268931221304898
-0.001426437067228954,-0.002889337082078986,0.000268931221304898
-0.001425307067228955,-0.0035658999330266,0.000268931221304898
-0.001424177067228954,-0.003227618507552793,0.000268931221304898
-0.001423047067228955,-0.003227618507552793,0.000268931221304898
-0.001421917067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001420787067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001419657067228954,-0.002889337082078986,0.0009465191747374188
-0.001418527067228955,-0.002889337082078986,0.0006077251980211584
-0.001417397067228954,-0.003227618507552793,0.0006077251980211584
-0.001416267067228955,-0.003227618507552793,0.0006077251980211584
-0.001415137067228954,-0.003227618507552793,0.0006077251980211584
-0.001414007067228955,-0.0035658999330266,0.000268931221304898
-0.001412877067228955,-0.003227618507552793,0.000268931221304898
-0.001411747067228954,-0.0035658999330266,0.0006077251980211584
-0.001410617067228955,-0.003227618507552793,0.0006077251980211584
-0.001409487067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001408357067228955,-0.003227618507552793,0.000268931221304898
-0.001407227067228954,-0.003227618507552793,0.0006077251980211584
-0.001406097067228955,-0.003227618507552793,0.0009465191747374188
-0.001404967067228954,-0.00255105565660518,-6.986275541136233e-05
-0.001403837067228955,-0.002889337082078986,0.0006077251980211584
-0.001402707067228954,-0.003227618507552793,0.000268931221304898
-0.001401577067228955,-0.003227618507552793,0.000268931221304898
-0.001400447067228954,-0.0035658999330266,0.000268931221304898
-0.001399317067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001398187067228954,-0.003227618507552793,0.0006077251980211584
-0.001397057067228955,-0.003227618507552793,0.000268931221304898
-0.001395927067228954,-0.0035658999330266,0.0006077251980211584
-0.001394797067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001393667067228954,-0.003227618507552793,0.000268931221304898
-0.001392537067228955,-0.0035658999330266,0.0006077251980211584
-0.001391407067228955,-0.0035658999330266,0.000268931221304898
-0.001390277067228954,-0.0035658999330266,0.000268931221304898
-0.001389147067228955,-0.003227618507552793,0.000268931221304898
-0.001388017067228954,-0.003227618507552793,0.000268931221304898
-0.001386887067228955,-0.002889337082078986,0.000268931221304898
-0.001385757067228954,-0.002889337082078986,0.000268931221304898
-0.001384627067228955,-0.002889337082078986,0.0006077251980211584
-0.001383497067228954,-0.003227618507552793,0.0006077251980211584
-0.001382367067228955,-0.00255105565660518,0.0006077251980211584
-0.001381237067228954,-0.002889337082078986,0.0009465191747374188
-0.001380107067228955,-0.002889337082078986,0.0009465191747374188
-0.001378977067228954,-0.003227618507552793,0.000268931221304898
-0.001377847067228955,-0.0035658999330266,0.0006077251980211584
-0.001376717067228954,-0.003227618507552793,0.0006077251980211584
-0.001375587067228955,-0.00255105565660518,0.0009465191747374188
-0.001374457067228954,-0.0035658999330266,0.0006077251980211584
-0.001373327067228955,-0.0035658999330266,0.0006077251980211584
-0.001372197067228954,-0.003227618507552793,0.000268931221304898
-0.001371067067228955,-0.002889337082078986,0.000268931221304898
-0.001369937067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001368807067228954,-0.003227618507552793,0.000268931221304898
-0.001367677067228955,-0.003227618507552793,0.0006077251980211584
-0.001366547067228954,-0.003227618507552793,0.000268931221304898
-0.001365417067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001364287067228954,-0.003227618507552793,0.000268931221304898
-0.001363157067228955,-0.002889337082078986,0.0006077251980211584
-0.001362027067228954,-0.002889337082078986,0.000268931221304898
-0.001360897067228955,-0.002889337082078986,0.000268931221304898
-0.001359767067228954,-0.002889337082078986,0.0006077251980211584
-0.001358637067228955,-0.00255105565660518,0.000268931221304898
-0.001357507067228954,-0.00255105565660518,0.000268931221304898
-0.001356377067228955,-0.002889337082078986,0.000268931221304898
-0.001355247067228954,-0.002889337082078986,0.0009465191747374188
-0.001354117067228955,-0.002889337082078986,0.000268931221304898
-0.001352987067228954,-0.003227618507552793,0.0006077251980211584
-0.001351857067228955,-0.002889337082078986,0.0006077251980211584
-0.001350727067228954,-0.003227618507552793,0.0009465191747374188
-0.001349597067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001348467067228955,-0.002889337082078986,0.000268931221304898
-0.001347337067228954,-0.0035658999330266,0.000268931221304898
-0.001346207067228955,-0.003227618507552793,0.000268931221304898
-0.001345077067228954,-0.003227618507552793,0.000268931221304898
-0.001343947067228955,-0.0035658999330266,0.000268931221304898
-0.001342817067228954,-0.003227618507552793,0.0006077251980211584
-0.001341687067228955,-0.003227618507552793,0.0006077251980211584
-0.001340557067228954,-0.002889337082078986,0.0006077251980211584
-0.001339427067228955,-0.002889337082078986,0.000268931221304898
-0.001338297067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001337167067228955,-0.003227618507552793,0.000268931221304898
-0.001336037067228954,-0.003227618507552793,0.000268931221304898
-0.001334907067228955,-0.003227618507552793,0.000268931221304898
-0.001333777067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001332647067228955,-0.0035658999330266,0.0006077251980211584
-0.001331517067228954,-0.003227618507552793,0.000268931221304898
-0.001330387067228955,-0.003227618507552793,0.0006077251980211584
-0.001329257067228954,-0.003227618507552793,0.000268931221304898
-0.001328127067228955,-0.0035658999330266,0.0006077251980211584
-0.001326997067228954,-0.003227618507552793,0.0006077251980211584
-0.001325867067228954,-0.002889337082078986,0.0006077251980211584
-0.001324737067228955,-0.003227618507552793,0.000268931221304898
-0.001323607067228954,-0.002889337082078986,0.000268931221304898
-0.001322477067228955,-0.002889337082078986,0.0009465191747374188
-0.001321347067228954,-0.003227618507552793,0.0009465191747374188
-0.001320217067228955,-0.003227618507552793,0.000268931221304898
-0.001319087067228954,-0.002889337082078986,0.000268931221304898
-0.001317957067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001316827067228954,-0.003227618507552793,0.000268931221304898
-0.001315697067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001314567067228954,-0.0035658999330266,-6.986275541136233e-05
-0.001313437067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001312307067228954,-0.002889337082078986,0.000268931221304898
-0.001311177067228955,-0.003227618507552793,0.000268931221304898
-0.001310047067228954,-0.003227618507552793,0.0006077251980211584
-0.001308917067228955,-0.003227618507552793,0.0006077251980211584
-0.001307787067228954,-0.003227618507552793,0.0006077251980211584
-0.001306657067228955,-0.003227618507552793,0.0009465191747374188
-0.001305527067228954,-0.002889337082078986,0.0009465191747374188
-0.001304397067228954,-0.003227618507552793,0.000268931221304898
-0.001303267067228955,-0.003227618507552793,0.000268931221304898
-0.001302137067228954,-0.00255105565660518,0.0006077251980211584
-0.001301007067228955,-0.0035658999330266,0.000268931221304898
-0.001299877067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001298747067228955,-0.003227618507552793,0.0006077251980211584
-0.001297617067228954,-0.003227618507552793,0.0006077251980211584
-0.001296487067228955,-0.0035658999330266,0.0006077251980211584
-0.001295357067228954,-0.0035658999330266,-6.986275541136233e-05
-0.001294227067228955,-0.003227618507552793,0.000268931221304898
-0.001293097067228954,-0.003227618507552793,0.000268931221304898
-0.001291967067228955,-0.003227618507552793,0.0006077251980211584
-0.001290837067228954,-0.0035658999330266,0.0009465191747374188
-0.001289707067228955,-0.003227618507552793,0.0006077251980211584
-0.001288577067228954,-0.003227618507552793,0.0006077251980211584
-0.001287447067228955,-0.003227618507552793,0.0006077251980211584
-0.001286317067228954,-0.003227618507552793,0.0006077251980211584
-0.001285187067228955,-0.002889337082078986,0.0006077251980211584
-0.001284057067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001282927067228955,-0.003227618507552793,0.0006077251980211584
-0.001281797067228955,-0.003227618507552793,0.0009465191747374188
-0.001280667067228954,-0.003227618507552793,0.0009465191747374188
-0.001279537067228955,-0.002889337082078986,0.0006077251980211584
-0.001278407067228954,-0.003227618507552793,0.0006077251980211584
-0.001277277067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001276147067228954,-0.003227618507552793,0.000268931221304898
-0.001275017067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001273887067228954,-0.003227618507552793,0.000268931221304898
-0.001272757067228955,-0.003227618507552793,0.000268931221304898
-0.001271627067228954,-0.0035658999330266,0.000268931221304898
-0.001270497067228955,-0.0035658999330266,0.0006077251980211584
-0.001269367067228954,-0.0035658999330266,0.0006077251980211584
-0.001268237067228955,-0.003227618507552793,0.0009465191747374188
-0.001267107067228954,-0.002889337082078986,0.0009465191747374188
-0.001265977067228955,-0.00255105565660518,0.000268931221304898
-0.001264847067228954,-0.00255105565660518,-6.986275541136233e-05
-0.001263717067228955,-0.003227618507552793,-0.0004086567321276227
-0.001262587067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001261457067228955,-0.0035658999330266,-6.986275541136233e-05
-0.001260327067228955,-0.003227618507552793,0.0006077251980211584
-0.001259197067228954,-0.002889337082078986,0.000268931221304898
-0.001258067067228955,-0.002889337082078986,0.000268931221304898
-0.001256937067228954,-0.003227618507552793,0.000268931221304898
-0.001255807067228955,-0.003227618507552793,0.0006077251980211584
-0.001254677067228954,-0.003227618507552793,0.0009465191747374188
-0.001253547067228955,-0.003227618507552793,0.0006077251980211584
-0.001252417067228954,-0.0035658999330266,0.0006077251980211584
-0.001251287067228955,-0.0035658999330266,0.0006077251980211584
-0.001250157067228954,-0.0035658999330266,0.0006077251980211584
-0.001249027067228955,-0.003227618507552793,0.000268931221304898
-0.001247897067228954,-0.002889337082078986,0.000268931221304898
-0.001246767067228955,-0.003227618507552793,0.000268931221304898
-0.001245637067228954,-0.002889337082078986,0.0006077251980211584
-0.001244507067228955,-0.002889337082078986,0.0006077251980211584
-0.001243377067228954,-0.00255105565660518,0.000268931221304898
-0.001242247067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001241117067228954,-0.002889337082078986,0.000268931221304898
-0.001239987067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001238857067228955,-0.003227618507552793,0.000268931221304898
-0.001237727067228954,-0.002889337082078986,0.0006077251980211584
-0.001236597067228955,-0.003227618507552793,0.0009465191747374188
-0.001235467067228954,-0.002889337082078986,0.000268931221304898
-0.001234337067228955,-0.0035658999330266,0.000268931221304898
-0.001233207067228954,-0.003227618507552793,0.0009465191747374188
-0.001232077067228955,-0.002889337082078986,0.0009465191747374188
-0.001230947067228954,-0.002889337082078986,0.0006077251980211584
-0.001229817067228955,-0.002889337082078986,0.000268931221304898
-0.001228687067228954,-0.002889337082078986,-0.0004086567321276227
-0.001227557067228955,-0.0035658999330266,0.000268931221304898
-0.001226427067228954,-0.003227618507552793,0.000268931221304898
-0.001225297067228955,-0.003227618507552793,0.0006077251980211584
-0.001224167067228954,-0.003227618507552793,0.000268931221304898
-0.001223037067228955,-0.003227618507552793,0.000268931221304898
-0.001221907067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001220777067228955,-0.0035658999330266,0.0006077251980211584
-0.001219647067228954,-0.0035658999330266,0.000268931221304898
-0.001218517067228955,-0.003227618507552793,0.0006077251980211584
-0.001217387067228955,-0.002889337082078986,0.0009465191747374188
-0.001216257067228954,-0.002889337082078986,0.0006077251980211584
-0.001215127067228955,-0.003227618507552793,0.0006077251980211584
-0.001213997067228954,-0.002889337082078986,0.0006077251980211584
-0.001212867067228955,-0.002889337082078986,0.0006077251980211584
-0.001211737067228954,-0.003227618507552793,0.000268931221304898
-0.001210607067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001209477067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001208347067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001207217067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001206087067228955,-0.003227618507552793,0.000268931221304898
-0.001204957067228954,-0.002889337082078986,0.0006077251980211584
-0.001203827067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001202697067228954,-0.002889337082078986,0.000268931221304898
-0.001201567067228955,-0.00255105565660518,0.0006077251980211584
-0.001200437067228954,-0.0035658999330266,0.000268931221304898
-0.001199307067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001198177067228954,-0.002889337082078986,0.0006077251980211584
-0.001197047067228955,-0.003227618507552793,0.0006077251980211584
-0.001195917067228954,-0.003227618507552793,0.0009465191747374188
-0.001194787067228954,-0.002889337082078986,-6.986275541136233e-05
-0.001193657067228955,-0.002889337082078986,-0.0004086567321276227
-0.001192527067228954,-0.003227618507552793,-6.986275541136233e-05
-0.001191397067228955,-0.003227618507552793,0.000268931221304898
-0.001190267067228954,-0.0035658999330266,0.0006077251980211584
-0.001189137067228955,-0.003227618507552793,0.0006077251980211584
-0.001188007067228954,-0.002889337082078986,0.000268931221304898
-0.001186877067228955,-0.003227618507552793,0.0006077251980211584
-0.001185747067228954,-0.002889337082078986,0.0009465191747374188
-0.001184617067228955,-0.002889337082078986,0.001285313151453679
-0.001183487067228954,-0.003227618507552793,0.000268931221304898
-0.001182357067228955,-0.002889337082078986,0.0009465191747374188
-0.001181227067228954,-0.002889337082078986,0.0006077251980211584
-0.001180097067228955,-0.003227618507552793,0.0009465191747374188
-0.001178967067228954,-0.002889337082078986,0.0006077251980211584
-0.001177837067228955,-0.003227618507552793,0.0006077251980211584
-0.001176707067228954,-0.0035658999330266,0.000268931221304898
-0.001175577067228955,-0.002889337082078986,0.0006077251980211584
-0.001174447067228954,-0.003227618507552793,0.0006077251980211584
-0.001173317067228955,-0.0035658999330266,0.001285313151453679
-0.001172187067228955,-0.00255105565660518,0.0006077251980211584
-0.001171057067228954,-0.003227618507552793,0.000268931221304898
-0.001169927067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001168797067228954,-0.003227618507552793,0.000268931221304898
-0.001167667067228955,-0.003227618507552793,0.0009465191747374188
-0.001166537067228954,-0.00255105565660518,0.0006077251980211584
-0.001165407067228955,-0.0035658999330266,-6.986275541136233e-05
-0.001164277067228954,-0.003227618507552793,0.000268931221304898
-0.001163147067228955,-0.002889337082078986,0.000268931221304898
-0.001162017067228954,-0.002889337082078986,0.0006077251980211584
-0.001160887067228955,-0.002889337082078986,-6.986275541136233e-05
-0.001159757067228954,-0.003227618507552793,0.000268931221304898
-0.001158627067228955,-0.003227618507552793,0.000268931221304898
-0.001157497067228954,-0.002889337082078986,0.000268931221304898
-0.001156367067228955,-0.003227618507552793,0.0009465191747374188
-0.001155237067228954,-0.003227618507552793,0.0006077251980211584
-0.001154107067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001152977067228954,-0.003904181358500406,-6.986275541136233e-05
-0.001151847067228955,-0.0035658999330266,0.000268931221304898
-0.001150717067228955,-0.003227618507552793,0.0009465191747374188
-0.001149587067228954,-0.002889337082078986,0.0006077251980211584
-0.001148457067228955,-0.003227618507552793,0.0009465191747374188
-0.001147327067228954,-0.003227618507552793,0.0006077251980211584
-0.001146197067228955,-0.002889337082078986,0.0006077251980211584
-0.001145067067228954,-0.003227618507552793,0.000268931221304898
-0.001143937067228955,-0.003227618507552793,0.0006077251980211584
-0.001142807067228954,-0.002889337082078986,0.001285313151453679
-0.001141677067228955,-0.0035658999330266,0.001285313151453679
-0.001140547067228954,-0.0035658999330266,0.0006077251980211584
-0.001139417067228955,-0.003227618507552793,0.0006077251980211584
-0.001138287067228954,-0.003227618507552793,0.0006077251980211584
-0.001137157067228955,-0.002889337082078986,0.0006077251980211584
-0.001136027067228954,-0.003227618507552793,0.0006077251980211584
-0.001134897067228955,-0.0035658999330266,0.000268931221304898
-0.001133767067228954,-0.003227618507552793,0.000268931221304898
-0.001132637067228955,-0.0035658999330266,0.000268931221304898
-0.001131507067228954,-0.0035658999330266,0.000268931221304898
-0.001130377067228955,-0.0035658999330266,0.0006077251980211584
-0.001129247067228955,-0.0035658999330266,0.0006077251980211584
-0.001128117067228954,-0.003227618507552793,0.0006077251980211584
-0.001126987067228955,-0.002889337082078986,0.000268931221304898
-0.001125857067228954,-0.003227618507552793,0.0006077251980211584
-0.001124727067228955,-0.002889337082078986,0.0006077251980211584
-0.001123597067228954,-0.00255105565660518,0.0009465191747374188
-0.001122467067228955,-0.002889337082078986,0.0006077251980211584
-0.001121337067228954,-0.00255105565660518,0.0006077251980211584
-0.001120207067228955,-0.003227618507552793,0.0009465191747374188
-0.001119077067228954,-0.002889337082078986,0.0006077251980211584
-0.001117947067228955,-0.002889337082078986,0.000268931221304898
-0.001116817067228954,-0.002889337082078986,0.0006077251980211584
-0.001115687067228955,-0.003227618507552793,0.000268931221304898
-0.001114557067228954,-0.003227618507552793,0.000268931221304898
-0.001113427067228955,-0.003227618507552793,0.0006077251980211584
-0.001112297067228954,-0.002889337082078986,0.0006077251980211584
-0.001111167067228955,-0.002889337082078986,0.000268931221304898
-0.001110037067228954,-0.002889337082078986,0.0006077251980211584
-0.001108907067228955,-0.002889337082078986,0.000268931221304898
-0.001107777067228955,-0.002889337082078986,0.0006077251980211584
-0.001106647067228954,-0.003227618507552793,0.0006077251980211584
-0.001105517067228955,-0.00255105565660518,0.0006077251980211584
-0.001104387067228954,-0.002889337082078986,0.0006077251980211584
-0.001103257067228955,-0.00255105565660518,0.000268931221304898
-0.001102127067228954,-0.003227618507552793,0.0009465191747374188
-0.001100997067228955,-0.003227618507552793,0.0006077251980211584
-0.001099867067228954,-0.002889337082078986,0.0006077251980211584
-0.001098737067228955,-0.003227618507552793,0.000268931221304898
-0.001097607067228954,-0.003227618507552793,0.0006077251980211584
-0.001096477067228955,-0.002212774231131373,-6.986275541136233e-05
-0.001095347067228954,-0.003227618507552793,0.0006077251980211584
-0.001094217067228955,-0.003227618507552793,-6.986275541136233e-05
-0.001093087067228954,-0.00255105565660518,0.000268931221304898
-0.001091957067228955,-0.002889337082078986,0.000268931221304898
-0.001090827067228954,-0.00255105565660518,0.0006077251980211584
