#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 22:01:51.963
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.001952478971990859,-0.000521367103762339,-0.001425038662276404
-0.001951348971990859,-0.0001830856782885325,-0.001086244685560143
-0.001950218971990859,-0.000521367103762339,-0.0007474507088438831
-0.001949088971990859,-0.000521367103762339,-0.0007474507088438831
-0.001947958971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001946828971990859,-0.000521367103762339,-0.0004086567321276227
-0.001945698971990859,-0.000521367103762339,-0.0007474507088438831
-0.001944568971990859,-0.000521367103762339,-0.001425038662276404
-0.001943438971990859,-0.000521367103762339,-0.0007474507088438831
-0.001942308971990859,-0.000521367103762339,-0.0007474507088438831
-0.001941178971990859,-0.000521367103762339,-0.0007474507088438831
-0.00194004897199086,-0.000521367103762339,-0.001425038662276404
-0.001938918971990859,-0.000521367103762339,-0.001086244685560143
-0.00193778897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001936658971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001935528971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001934398971990859,-0.000521367103762339,0.000268931221304898
-0.001933268971990859,-0.000521367103762339,-0.0007474507088438831
-0.001932138971990859,-0.000521367103762339,-0.0004086567321276227
-0.001931008971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001929878971990859,-0.000521367103762339,-0.0007474507088438831
-0.001928748971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001927618971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001926488971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001925358971990859,0.0001551957471852741,-6.986275541136233e-05
-0.001924228971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001923098971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001921968971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001920838971990859,-0.000521367103762339,-0.0007474507088438831
-0.001919708971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001918578971990859,-0.000521367103762339,-0.0007474507088438831
-0.001917448971990859,-0.0001830856782885325,-0.001425038662276404
-0.00191631897199086,-0.0001830856782885325,-0.001086244685560143
-0.001915188971990859,0.0001551957471852741,-0.0007474507088438831
-0.001914058971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001912928971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001911798971990859,0.0001551957471852741,-6.986275541136233e-05
-0.001910668971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001909538971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001908408971990859,-0.000521367103762339,-0.0007474507088438831
-0.001907278971990859,-0.000521367103762339,-0.0004086567321276227
-0.001906148971990859,-0.0001830856782885325,-0.001086244685560143
-0.001905018971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001903888971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001902758971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001901628971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001900498971990859,-0.000521367103762339,-0.0007474507088438831
-0.001899368971990859,-0.000521367103762339,-0.001425038662276404
-0.001898238971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001897108971990859,-0.000521367103762339,-0.001086244685560143
-0.001895978971990859,-0.0008596485292361455,-0.001086244685560143
-0.00189484897199086,-0.0001830856782885325,-0.001086244685560143
-0.001893718971990859,-0.000521367103762339,-0.0004086567321276227
-0.001892588971990859,-0.0001830856782885325,-0.001086244685560143
-0.001891458971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001890328971990859,-0.000521367103762339,-0.001086244685560143
-0.001889198971990859,-0.000521367103762339,-0.0007474507088438831
-0.001888068971990859,-0.000521367103762339,-0.0007474507088438831
-0.001886938971990859,-0.000521367103762339,-0.0004086567321276227
-0.001885808971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001884678971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001883548971990859,-0.000521367103762339,-0.0004086567321276227
-0.001882418971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001881288971990859,-0.000521367103762339,-0.0007474507088438831
-0.001880158971990859,-0.0001830856782885325,-6.986275541136233e-05
-0.001879028971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001877898971990859,-0.000521367103762339,-0.0004086567321276227
-0.001876768971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001875638971990859,-0.000521367103762339,-0.0007474507088438831
-0.001874508971990859,-0.000521367103762339,-0.0007474507088438831
-0.00187337897199086,-0.000521367103762339,-0.0007474507088438831
-0.001872248971990859,-0.000521367103762339,-0.001086244685560143
-0.00187111897199086,-0.0008596485292361455,-0.0004086567321276227
-0.001869988971990859,-0.001197929954709952,-0.001086244685560143
-0.001868858971990859,-0.001197929954709952,-0.0007474507088438831
-0.001867728971990859,-0.000521367103762339,-0.001086244685560143
-0.001866598971990859,-0.000521367103762339,-0.0007474507088438831
-0.001865468971990859,-0.000521367103762339,-0.0007474507088438831
-0.001864338971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001863208971990859,0.0001551957471852741,-0.0007474507088438831
-0.001862078971990859,-0.0001830856782885325,-6.986275541136233e-05
-0.001860948971990859,-0.000521367103762339,-0.0004086567321276227
-0.001859818971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001858688971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001857558971990859,-0.0008596485292361455,-0.001086244685560143
-0.001856428971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001855298971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001854168971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001853038971990859,-0.0001830856782885325,-0.001086244685560143
-0.00185190897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001850778971990859,-0.0001830856782885325,-0.0004086567321276227
-0.00184964897199086,-0.000521367103762339,-0.0004086567321276227
-0.001848518971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001847388971990859,-0.000521367103762339,-0.001086244685560143
-0.001846258971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001845128971990859,-0.0001830856782885325,-0.001086244685560143
-0.001843998971990859,-0.0008596485292361455,-0.001086244685560143
-0.001842868971990859,-0.000521367103762339,-0.0007474507088438831
-0.001841738971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001840608971990859,-0.001197929954709952,-0.001086244685560143
-0.001839478971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001838348971990859,-0.000521367103762339,-0.001086244685560143
-0.001837218971990859,-0.0001830856782885325,-0.001086244685560143
-0.001836088971990859,-0.000521367103762339,-0.001086244685560143
-0.001834958971990859,-0.000521367103762339,-0.0007474507088438831
-0.001833828971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001832698971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001831568971990859,-0.000521367103762339,-0.0004086567321276227
-0.00183043897199086,-0.000521367103762339,-0.0007474507088438831
-0.001829308971990859,-0.000521367103762339,-0.0007474507088438831
-0.00182817897199086,-0.000521367103762339,-0.001086244685560143
-0.001827048971990859,-0.0001830856782885325,-0.001086244685560143
-0.001825918971990859,-0.000521367103762339,-0.0007474507088438831
-0.001824788971990859,0.0001551957471852741,-0.0004086567321276227
-0.001823658971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001822528971990859,-0.000521367103762339,-0.0004086567321276227
-0.001821398971990859,-0.000521367103762339,-0.0007474507088438831
-0.001820268971990859,-0.000521367103762339,-0.0007474507088438831
-0.001819138971990859,-0.000521367103762339,-0.0004086567321276227
-0.001818008971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001816878971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001815748971990859,-0.000521367103762339,-0.0004086567321276227
-0.001814618971990859,-0.000521367103762339,-0.0007474507088438831
-0.001813488971990859,-0.001197929954709952,-0.0004086567321276227
-0.001812358971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001811228971990859,-0.000521367103762339,-0.0007474507088438831
-0.001810098971990859,-0.0001830856782885325,-0.001086244685560143
-0.00180896897199086,-0.000521367103762339,-0.0004086567321276227
-0.001807838971990859,-0.000521367103762339,-0.0007474507088438831
-0.00180670897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001805578971990859,-0.000521367103762339,-0.0007474507088438831
-0.001804448971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001803318971990859,-0.000521367103762339,-0.0004086567321276227
-0.001802188971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001801058971990859,-0.000521367103762339,-0.0004086567321276227
-0.001799928971990859,-0.000521367103762339,-0.0007474507088438831
-0.001798798971990859,-0.0008596485292361455,-6.986275541136233e-05
-0.001797668971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001796538971990859,-0.000521367103762339,-0.0007474507088438831
-0.001795408971990859,-0.0001830856782885325,-0.001086244685560143
-0.001794278971990859,-0.000521367103762339,-0.001086244685560143
-0.001793148971990859,-0.0001830856782885325,-6.986275541136233e-05
-0.001792018971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001790888971990859,-0.000521367103762339,-0.001086244685560143
-0.001789758971990859,-0.0001830856782885325,-0.001086244685560143
-0.001788628971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001787498971990859,0.0001551957471852741,-0.0004086567321276227
-0.001786368971990859,-0.0001830856782885325,-0.0004086567321276227
-0.00178523897199086,-0.0008596485292361455,-0.0007474507088438831
-0.001784108971990859,-0.000521367103762339,-0.0007474507088438831
-0.001782978971990859,-0.0001830856782885325,-0.001086244685560143
-0.001781848971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001780718971990859,0.0001551957471852741,-0.001086244685560143
-0.001779588971990859,-0.000521367103762339,-0.0007474507088438831
-0.001778458971990859,-0.0001830856782885325,-0.001086244685560143
-0.001777328971990859,-0.000521367103762339,-0.001086244685560143
-0.001776198971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001775068971990859,-0.000521367103762339,-0.0007474507088438831
-0.001773938971990859,-0.0001830856782885325,-0.001086244685560143
-0.001772808971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001771678971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001770548971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001769418971990859,0.0004934771726590806,-0.0007474507088438831
-0.001768288971990859,-0.0001830856782885325,-6.986275541136233e-05
-0.001767158971990859,0.0001551957471852741,-0.0004086567321276227
-0.001766028971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001764898971990859,-0.000521367103762339,-0.0004086567321276227
-0.00176376897199086,-0.000521367103762339,-6.986275541136233e-05
-0.001762638971990859,-0.0001830856782885325,-0.001086244685560143
-0.001761508971990859,-0.000521367103762339,-0.0004086567321276227
-0.001760378971990859,-0.000521367103762339,-0.0004086567321276227
-0.001759248971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001758118971990859,-0.000521367103762339,-0.0007474507088438831
-0.001756988971990859,-0.000521367103762339,-0.0004086567321276227
-0.001755858971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001754728971990859,-0.0008596485292361455,-6.986275541136233e-05
-0.001753598971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001752468971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001751338971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001750208971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001749078971990859,-0.0001830856782885325,-0.001425038662276404
-0.001747948971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001746818971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001745688971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001744558971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001743428971990859,-0.000521367103762339,-0.0004086567321276227
-0.00174229897199086,-0.000521367103762339,-0.0007474507088438831
-0.001741168971990859,-0.0001830856782885325,-0.0007474507088438831
-0.00174003897199086,-0.000521367103762339,-0.0004086567321276227
-0.001738908971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001737778971990859,-0.000521367103762339,-0.0007474507088438831
-0.001736648971990859,-0.000521367103762339,-0.0007474507088438831
-0.001735518971990859,-0.000521367103762339,-0.0007474507088438831
-0.001734388971990859,0.0001551957471852741,-6.986275541136233e-05
-0.001733258971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001732128971990859,-0.0001830856782885325,-0.001086244685560143
-0.001730998971990859,-0.0001830856782885325,-0.001086244685560143
-0.001729868971990859,-0.000521367103762339,-0.0004086567321276227
-0.001728738971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001727608971990859,-0.000521367103762339,-0.0004086567321276227
-0.001726478971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001725348971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001724218971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001723088971990859,-0.000521367103762339,-0.0004086567321276227
-0.001721958971990859,-0.0008596485292361455,-0.0007474507088438831
-0.00172082897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001719698971990859,-0.000521367103762339,-0.0007474507088438831
-0.00171856897199086,-0.000521367103762339,-0.0004086567321276227
-0.001717438971990859,-0.000521367103762339,-0.001086244685560143
-0.001716308971990859,-0.000521367103762339,-0.001086244685560143
-0.001715178971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001714048971990859,-0.000521367103762339,-0.0007474507088438831
-0.001712918971990859,-0.0001830856782885325,-0.001086244685560143
-0.001711788971990859,-0.0001830856782885325,-0.001086244685560143
-0.001710658971990859,-0.001197929954709952,-0.0007474507088438831
-0.001709528971990859,-0.0008596485292361455,-6.986275541136233e-05
-0.001708398971990859,-0.000521367103762339,-0.0007474507088438831
-0.001707268971990859,-0.000521367103762339,-0.0007474507088438831
-0.001706138971990859,-0.000521367103762339,-0.0004086567321276227
-0.001705008971990859,-0.000521367103762339,-0.001086244685560143
-0.001703878971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001702748971990859,-0.000521367103762339,-0.0007474507088438831
-0.001701618971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001700488971990859,-0.0008596485292361455,-0.0007474507088438831
-0.00169935897199086,-0.000521367103762339,-0.0007474507088438831
-0.001698228971990859,-0.000521367103762339,-0.0007474507088438831
-0.00169709897199086,-0.0008596485292361455,-0.0007474507088438831
-0.001695968971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001694838971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001693708971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001692578971990859,-0.000521367103762339,-0.0007474507088438831
-0.001691448971990859,-0.0001830856782885325,-0.001086244685560143
-0.001690318971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001689188971990859,-0.000521367103762339,-0.0007474507088438831
-0.001688058971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001686928971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001685798971990859,0.0001551957471852741,0.000268931221304898
-0.001684668971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001683538971990859,-0.000521367103762339,-0.0004086567321276227
-0.001682408971990859,-0.0001830856782885325,-0.001086244685560143
-0.001681278971990859,-0.0001830856782885325,-0.001086244685560143
-0.001680148971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001679018971990859,-0.000521367103762339,-0.0007474507088438831
-0.001677888971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001676758971990859,-0.0001830856782885325,-0.0004086567321276227
-0.00167562897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001674498971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001673368971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001672238971990859,-0.000521367103762339,-0.0004086567321276227
-0.001671108971990859,-0.000521367103762339,-0.0004086567321276227
-0.001669978971990859,-0.000521367103762339,-0.0004086567321276227
-0.001668848971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001667718971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001666588971990859,-0.0001830856782885325,-0.001086244685560143
-0.001665458971990859,-0.000521367103762339,-0.0007474507088438831
-0.001664328971990859,-0.000521367103762339,-0.0007474507088438831
-0.001663198971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001662068971990859,0.0001551957471852741,-0.0007474507088438831
-0.001660938971990859,-0.000521367103762339,-0.0007474507088438831
-0.001659808971990859,-0.0001830856782885325,-6.986275541136233e-05
-0.001658678971990859,-0.000521367103762339,-0.0004086567321276227
-0.001657548971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001656418971990859,-0.000521367103762339,-0.0007474507088438831
-0.001655288971990859,-0.000521367103762339,-0.0007474507088438831
-0.00165415897199086,-0.000521367103762339,-0.0007474507088438831
-0.001653028971990859,-0.000521367103762339,-0.0007474507088438831
-0.001651898971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001650768971990859,-0.000521367103762339,-0.0007474507088438831
-0.001649638971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001648508971990859,-0.000521367103762339,-0.0007474507088438831
-0.001647378971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001646248971990859,-0.000521367103762339,-0.001086244685560143
-0.001645118971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001643988971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001642858971990859,-0.001197929954709952,-0.0004086567321276227
-0.001641728971990859,-0.001197929954709952,-0.0007474507088438831
-0.001640598971990859,-0.000521367103762339,-0.0007474507088438831
-0.001639468971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001638338971990859,-0.000521367103762339,-0.0007474507088438831
-0.001637208971990859,-0.000521367103762339,-0.001086244685560143
-0.001636078971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001634948971990859,-0.000521367103762339,-0.0007474507088438831
-0.001633818971990859,-0.0008596485292361455,-6.986275541136233e-05
-0.00163268897199086,-0.000521367103762339,-6.986275541136233e-05
-0.001631558971990859,-0.000521367103762339,-0.0007474507088438831
-0.001630428971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001629298971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001628168971990859,-0.000521367103762339,-0.0007474507088438831
-0.001627038971990859,-0.000521367103762339,-0.0004086567321276227
-0.001625908971990859,0.0001551957471852741,-0.001086244685560143
-0.001624778971990859,-0.0001830856782885325,-0.001086244685560143
-0.001623648971990859,-0.000521367103762339,-0.001086244685560143
-0.001622518971990859,-0.000521367103762339,-0.0007474507088438831
-0.001621388971990859,-0.000521367103762339,-0.0007474507088438831
-0.001620258971990859,-0.000521367103762339,-0.0004086567321276227
-0.001619128971990859,-0.000521367103762339,-0.0004086567321276227
-0.001617998971990859,-0.000521367103762339,-0.0004086567321276227
-0.001616868971990859,-0.000521367103762339,-0.001086244685560143
-0.001615738971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001614608971990859,-0.000521367103762339,-0.0004086567321276227
-0.001613478971990859,-0.000521367103762339,-0.0004086567321276227
-0.001612348971990859,-0.000521367103762339,-0.0007474507088438831
-0.00161121897199086,-0.0008596485292361455,-0.0004086567321276227
-0.001610088971990859,-0.000521367103762339,-0.001086244685560143
-0.00160895897199086,-0.000521367103762339,-0.0007474507088438831
-0.001607828971990859,-0.0001830856782885325,-0.001086244685560143
-0.001606698971990859,-0.0001830856782885325,-0.001086244685560143
-0.001605568971990859,-0.000521367103762339,-0.001086244685560143
-0.001604438971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001603308971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001602178971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001601048971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001599918971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001598788971990859,-0.000521367103762339,-0.0007474507088438831
-0.001597658971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001596528971990859,-0.000521367103762339,-0.0004086567321276227
-0.001595398971990859,-0.000521367103762339,-0.0004086567321276227
-0.001594268971990859,-0.000521367103762339,-0.0004086567321276227
-0.001593138971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001592008971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001590878971990859,-0.000521367103762339,-0.001086244685560143
-0.00158974897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001588618971990859,-0.0001830856782885325,-0.0004086567321276227
-0.00158748897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001586358971990859,-0.000521367103762339,-0.001086244685560143
-0.001585228971990859,-0.000521367103762339,-0.0007474507088438831
-0.001584098971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001582968971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001581838971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001580708971990859,-0.000521367103762339,-0.0007474507088438831
-0.001579578971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001578448971990859,-0.000521367103762339,-0.0007474507088438831
-0.001577318971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001576188971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001575058971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001573928971990859,-0.000521367103762339,-0.0004086567321276227
-0.001572798971990859,-0.000521367103762339,-0.0007474507088438831
-0.001571668971990859,-0.0008596485292361455,-0.001086244685560143
-0.001570538971990859,-0.000521367103762339,-0.0007474507088438831
-0.001569408971990859,-0.000521367103762339,-0.0007474507088438831
-0.00156827897199086,-0.000521367103762339,-0.001086244685560143
-0.001567148971990859,-0.0008596485292361455,-0.0007474507088438831
-0.00156601897199086,-0.000521367103762339,-0.0007474507088438831
-0.001564888971990859,-0.000521367103762339,-0.0007474507088438831
-0.001563758971990859,-0.0001830856782885325,-0.001086244685560143
-0.001562628971990859,-0.0008596485292361455,-0.001086244685560143
-0.001561498971990859,-0.000521367103762339,-0.0004086567321276227
-0.001560368971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001559238971990859,-0.000521367103762339,-0.001086244685560143
-0.001558108971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001556978971990859,-0.000521367103762339,-0.0007474507088438831
-0.001555848971990859,-0.000521367103762339,-0.0004086567321276227
-0.001554718971990859,-0.000521367103762339,-0.0004086567321276227
-0.001553588971990859,-0.000521367103762339,-0.0004086567321276227
-0.001552458971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001551328971990859,0.0001551957471852741,-0.0007474507088438831
-0.001550198971990859,-0.0001830856782885325,-0.001086244685560143
-0.001549068971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001547938971990859,-0.000521367103762339,-0.0007474507088438831
-0.001546808971990859,-0.000521367103762339,-0.0004086567321276227
-0.001545678971990859,-0.000521367103762339,-0.0007474507088438831
-0.00154454897199086,-0.0001830856782885325,-0.0004086567321276227
-0.001543418971990859,-0.000521367103762339,-0.0004086567321276227
-0.001542288971990859,-0.000521367103762339,-0.0004086567321276227
-0.001541158971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001540028971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001538898971990859,-0.0001830856782885325,-0.001086244685560143
-0.001537768971990859,-0.000521367103762339,-0.0007474507088438831
-0.001536638971990859,-0.000521367103762339,-0.0007474507088438831
-0.001535508971990859,-0.000521367103762339,-0.0007474507088438831
-0.001534378971990859,-0.0008596485292361455,-6.986275541136233e-05
-0.001533248971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001532118971990859,-0.000521367103762339,-0.0004086567321276227
-0.001530988971990859,-0.0001830856782885325,-0.0007474507088438831
-0.001529858971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001528728971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001527598971990859,-0.000521367103762339,-0.001086244685560143
-0.001526468971990859,-0.000521367103762339,-0.0004086567321276227
-0.001525338971990859,-0.0001830856782885325,-0.001086244685560143
-0.001524208971990859,0.0001551957471852741,-0.0004086567321276227
-0.00152307897199086,-0.0001830856782885325,-0.001086244685560143
-0.001521948971990859,-0.000521367103762339,-0.001086244685560143
-0.001520818971990859,-0.000521367103762339,-0.0004086567321276227
-0.001519688971990859,-0.000521367103762339,-0.0007474507088438831
-0.001518558971990859,-0.0008596485292361455,-0.001425038662276404
-0.001517428971990859,-0.0008596485292361455,-0.001086244685560143
-0.001516298971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001515168971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001514038971990859,-0.0001830856782885325,-0.001086244685560143
-0.001512908971990859,0.0001551957471852741,-0.0007474507088438831
-0.001511778971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001510648971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001509518971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001508388971990859,-0.000521367103762339,-0.0007474507088438831
-0.001507258971990859,-0.000521367103762339,-0.0007474507088438831
-0.001506128971990859,-0.0008596485292361455,-0.001086244685560143
-0.001504998971990859,-0.000521367103762339,-0.0007474507088438831
-0.001503868971990859,-0.000521367103762339,-6.986275541136233e-05
-0.001502738971990859,-0.000521367103762339,-0.0004086567321276227
-0.00150160897199086,-0.0008596485292361455,-0.0004086567321276227
-0.001500478971990859,-0.0001830856782885325,-0.001086244685560143
-0.00149934897199086,-0.000521367103762339,-0.0007474507088438831
-0.001498218971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001497088971990859,-0.000521367103762339,-0.0007474507088438831
-0.001495958971990859,-0.0008596485292361455,-0.001086244685560143
-0.001494828971990859,-0.0008596485292361455,-0.001086244685560143
-0.001493698971990859,-0.0008596485292361455,-0.001425038662276404
-0.001492568971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001491438971990859,-0.000521367103762339,-0.0007474507088438831
-0.001490308971990859,-0.0001830856782885325,-6.986275541136233e-05
-0.001489178971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001488048971990859,-0.000521367103762339,-0.0007474507088438831
-0.001486918971990859,-0.000521367103762339,-0.0007474507088438831
-0.001485788971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001484658971990859,-0.000521367103762339,-0.0007474507088438831
-0.001483528971990859,-0.000521367103762339,-0.001086244685560143
-0.001482398971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001481268971990859,-0.000521367103762339,-0.0007474507088438831
-0.00148013897199086,-0.0001830856782885325,-0.0007474507088438831
-0.001479008971990859,-0.000521367103762339,-0.0004086567321276227
-0.00147787897199086,-0.0001830856782885325,-0.0004086567321276227
-0.001476748971990859,-0.000521367103762339,-0.0007474507088438831
-0.001475618971990859,-0.000521367103762339,-0.0004086567321276227
-0.001474488971990859,-0.0001830856782885325,-0.0004086567321276227
-0.001473358971990859,-0.000521367103762339,-0.0004086567321276227
-0.001472228971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001471098971990859,-0.0008596485292361455,-6.986275541136233e-05
-0.001469968971990859,-0.000521367103762339,-0.0004086567321276227
-0.001468838971990859,-0.000521367103762339,-0.0004086567321276227
-0.001467708971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001466578971990859,-0.000521367103762339,-0.0007474507088438831
-0.001465448971990859,-0.000521367103762339,-0.0007474507088438831
-0.001464318971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001463188971990859,-0.0008596485292361455,-0.0004086567321276227
-0.001462058971990859,-0.000521367103762339,-0.0007474507088438831
-0.001460928971990859,-0.0008596485292361455,-0.0007474507088438831
-0.001459798971990859,-0.0008596485292361455,-0.0004086567321276227
-0.00145866897199086,-0.000521367103762339,-0.0004086567321276227
