#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-17 19:19:32.841
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.003022750400562288,-0.0003685280067342069,0.000268931221304744
-0.003021620400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.003020490400562288,-0.0003685280067342069,0.000268931221304898
-0.003019360400562288,-0.0003685280067342069,0.000268931221304744
-0.003018230400562288,-0.0003685280067342069,-6.986275541120827e-05
-0.003017100400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.003015970400562288,-0.001045090857681821,-6.986275541136233e-05
-0.003014840400562288,-0.0003685280067343607,0.000268931221304898
-0.003013710400562288,-0.0007068094322080134,0.000268931221304898
-0.003012580400562288,-0.0003685280067342069,0.000268931221304898
-0.003011450400562288,-0.0007068094322080134,0.000268931221304898
-0.003010320400562289,-0.0007068094322080134,-0.0004086567321273146
-0.003009190400562288,-0.001045090857681821,0.000268931221304898
-0.003008060400562288,-0.001045090857681821,-6.986275541136233e-05
-0.003006930400562288,-0.0003685280067342069,-0.0004086567321274686
-0.003005800400562289,-0.0003685280067342069,-6.98627554115164e-05
-0.003004670400562288,-0.0007068094322080134,0.000268931221304898
-0.003003540400562288,-0.001045090857681821,-6.986275541136233e-05
-0.003002410400562288,-0.0007068094322078595,-6.98627554115164e-05
-0.003001280400562288,-0.0003685280067343607,-0.0004086567321274686
-0.003000150400562288,-3.024658126040032e-05,-6.986275541136233e-05
-0.002999020400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002997890400562288,-0.0003685280067343607,0.000268931221304898
-0.002996760400562288,-0.0007068094322078595,0.000268931221304898
-0.002995630400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002994500400562288,-3.024658126040032e-05,-0.0004086567321276227
-0.002993370400562288,-0.0003685280067343607,0.000268931221304898
-0.002992240400562288,-0.0007068094322080134,0.000268931221304898
-0.002991110400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002989980400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002988850400562289,-0.0007068094322078595,0.000268931221304744
-0.002987720400562288,-0.0007068094322080134,0.000268931221304898
-0.002986590400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002985460400562288,-0.0007068094322078595,0.000268931221304744
-0.002984330400562289,-0.0003685280067343607,-6.986275541120827e-05
-0.002983200400562288,-0.0003685280067342069,-0.0004086567321276227
-0.002982070400562288,-0.001045090857681821,0.000268931221304898
-0.002980940400562288,-0.00138337228315532,0.0002689312213050521
-0.002979810400562288,-0.0007068094322083211,0.0006077251980210044
-0.002978680400562288,-0.0007068094322080134,0.000268931221304898
-0.002977550400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002976420400562288,-0.001045090857681821,0.000268931221304744
-0.002975290400562288,-0.001045090857681821,-6.986275541120827e-05
-0.002974160400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002973030400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002971900400562288,-0.0003685280067343607,0.0002689312213050521
-0.002970770400562288,-0.0007068094322080134,0.0006077251980211584
-0.002969640400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002968510400562288,-3.024658126040032e-05,-6.986275541136233e-05
-0.002967380400562289,-0.000368528006734053,0.000268931221304744
-0.002966250400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002965120400562288,-0.0007068094322080134,0.000268931221304898
-0.002963990400562288,-0.0003685280067342069,-0.0004086567321274686
-0.002962860400562289,-0.0003685280067342069,-6.98627554115164e-05
-0.002961730400562288,-0.001045090857681821,0.000268931221304898
-0.002960600400562288,-0.0003685280067342069,0.000268931221304898
-0.002959470400562288,-3.024658126070799e-05,-6.986275541120827e-05
-0.002958340400562288,-0.0007068094322077057,0.000268931221304744
-0.002957210400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002956080400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002954950400562288,-0.0007068094322080134,-0.0004086567321274686
-0.002953820400562288,-0.0007068094322080134,-6.98627554115164e-05
-0.002952690400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002951560400562288,-0.0007068094322080134,0.000268931221304898
-0.002950430400562288,-0.001045090857681821,0.000268931221304898
-0.002949300400562288,-0.001045090857681821,0.000268931221304898
-0.002948170400562288,-0.0007068094322080134,0.000268931221304898
-0.002947040400562288,-0.001045090857681821,0.000268931221304898
-0.002945910400562289,-0.0007068094322081672,0.0006077251980210044
-0.002944780400562288,-3.024658126040032e-05,0.000268931221304898
-0.002943650400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002942520400562288,-0.0003685280067342069,-0.0004086567321276227
-0.002941390400562289,-0.001045090857681513,-6.98627554115164e-05
-0.002940260400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002939130400562288,-0.0003685280067342069,-0.0007474507088438831
-0.002938000400562288,-0.000368528006734053,-6.986275541120827e-05
-0.002936870400562288,-3.024658126055417e-05,0.000268931221304744
-0.002935740400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002934610400562288,-0.0003685280067342069,-0.0004086567321276227
-0.002933480400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002932350400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002931220400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002930090400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002928960400562288,-0.001045090857681667,-6.986275541136233e-05
-0.002927830400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002926700400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002925570400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002924440400562289,-0.001045090857681667,0.000268931221304744
-0.002923310400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002922180400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002921050400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002919920400562289,-0.0007068094322078595,-6.986275541136233e-05
-0.002918790400562288,-0.001045090857681821,-0.0004086567321276227
-0.002917660400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002916530400562288,-0.0007068094322080134,-6.986275541120827e-05
-0.002915400400562288,-0.0007068094322080134,0.000268931221304744
-0.002914270400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002913140400562288,-0.0007068094322080134,0.000268931221304898
-0.002912010400562288,-0.001045090857681821,-6.98627554115164e-05
-0.002910880400562288,-0.001045090857681821,-0.0004086567321274686
-0.002909750400562288,-0.0003685280067342069,-0.0007474507088438831
-0.002908620400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002907490400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002906360400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002905230400562288,-0.0003685280067342069,0.000268931221304898
-0.002904100400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002902970400562288,-0.0007068094322080134,0.000268931221304744
-0.002901840400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002900710400562288,-0.001045090857681821,-0.0004086567321276227
-0.002899580400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002898450400562289,-3.024658126055417e-05,0.000268931221304744
-0.002897320400562288,-0.0003685280067342069,0.000268931221304898
-0.002896190400562288,-0.0007068094322080134,0.000268931221304898
-0.002895060400562288,-0.0007068094322080134,0.0002689312213045899
-0.002893930400562288,-0.0007068094322080134,-0.0004086567321273146
-0.002892800400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002891670400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002890540400562288,-0.0007068094322083211,0.000268931221304898
-0.002889410400562288,-0.00138337228315532,0.000268931221304898
-0.002888280400562288,-0.0007068094322080134,0.000268931221304898
-0.002887150400562288,-0.001045090857681821,0.000268931221304898
-0.002886020400562288,-0.0007068094322081672,-6.986275541120827e-05
-0.002884890400562288,-0.001045090857681667,0.000268931221304744
-0.002883760400562288,-0.001045090857681821,0.000268931221304898
-0.002882630400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002881500400562288,-0.0007068094322080134,0.0002689312213045899
-0.002880370400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002879240400562288,-3.024658126040032e-05,0.000268931221304898
-0.002878110400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002876980400562289,-0.001045090857681667,-6.986275541136233e-05
-0.002875850400562288,-0.0003685280067342069,0.000268931221304898
-0.002874720400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002873590400562288,-0.0007068094322080134,-6.986275541120827e-05
-0.002872460400562288,-0.0007068094322080134,0.000268931221304744
-0.002871330400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002870200400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002869070400562288,-0.0007068094322078595,-6.986275541136233e-05
-0.002867940400562288,-0.0003685280067343607,-6.986275541136233e-05
-0.002866810400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002865680400562288,-0.001045090857681821,0.0006077251980211584
-0.002864550400562288,-0.0003685280067345145,0.0006077251980213125
-0.002863420400562288,-0.001045090857681513,0.0009465191747372647
-0.002862290400562288,-3.024658126040032e-05,0.000268931221304898
-0.002861160400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002860030400562288,-0.0003685280067342069,-0.0004086567321274686
-0.002858900400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002857770400562288,-0.0003685280067342069,-0.0004086567321276227
-0.002856640400562288,-0.0003685280067342069,-0.0004086567321276227
-0.002855510400562289,-0.0003685280067342069,0.0002689312213045899
-0.002854380400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002853250400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002852120400562288,-0.0007068094322080134,-0.0004086567321273146
-0.002850990400562288,-0.0007068094322080134,0.0002689312213045899
-0.002849860400562288,-0.0007068094322080134,0.0006077251980211584
-0.002848730400562288,-0.0007068094322080134,0.0006077251980211584
-0.002847600400562288,-0.0007068094322081672,0.0006077251980210044
-0.002846470400562288,-0.001045090857681667,0.0002689312213050521
-0.002845340400562288,-0.0007068094322080134,0.000268931221304898
-0.002844210400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002843080400562288,-0.0007068094322078595,0.0002689312213050521
-0.002841950400562288,-0.0003685280067343607,0.0006077251980210044
-0.002840820400562288,-0.0003685280067342069,0.0006077251980211584
-0.002839690400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002838560400562288,-0.0007068094322080134,-6.98627554115164e-05
-0.002837430400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002836300400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002835170400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002834040400562289,-0.0003685280067343607,0.000268931221304744
-0.002832910400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002831780400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002830650400562288,-0.0007068094322078595,-6.98627554115164e-05
-0.002829520400562288,-0.0003685280067343607,-0.0004086567321274686
-0.002828390400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002827260400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002826130400562288,-0.0007068094322080134,0.000268931221304744
-0.002825000400562288,-0.0007068094322080134,-6.986275541120827e-05
-0.002823870400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002822740400562288,-0.0003685280067342069,0.000268931221304898
-0.002821610400562288,-0.0007068094322078595,-6.98627554115164e-05
-0.002820480400562288,-0.0003685280067343607,-0.0004086567321274686
-0.002819350400562288,-0.001045090857681821,0.000268931221304898
-0.002818220400562288,-0.0007068094322080134,0.000268931221304898
-0.002817090400562288,-0.0007068094322081672,0.000268931221304898
-0.002815960400562288,-0.001045090857681821,0.000268931221304898
-0.002814830400562288,-0.001045090857681821,0.0009465191747374188
-0.002813700400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002812570400562289,-0.0007068094322081672,-0.0004086567321274686
-0.002811440400562288,-0.001045090857681821,-0.0004086567321276227
-0.002810310400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002809180400562288,-0.001045090857681821,-6.986275541120827e-05
-0.002808050400562289,-0.001045090857681821,0.000268931221304744
-0.002806920400562288,-0.001045090857681821,0.000268931221304898
-0.002805790400562288,-0.0003685280067342069,0.000268931221304898
-0.002804660400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002803530400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002802400400562288,-0.0007068094322080134,0.000268931221304898
-0.002801270400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002800140400562288,-0.000368528006734053,-6.986275541136233e-05
-0.002799010400562288,-3.024658126055417e-05,-6.986275541136233e-05
-0.002797880400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002796750400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002795620400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002794490400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002793360400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002792230400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002791100400562289,-0.0007068094322080134,0.0006077251980208503
-0.002789970400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002788840400562288,-0.001045090857681821,-0.0004086567321276227
-0.002787710400562288,-0.0007068094322081672,0.000268931221304744
-0.002786580400562289,-0.001045090857681667,-6.986275541120827e-05
-0.002785450400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002784320400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002783190400562288,-0.0007068094322081672,0.0006077251980210044
-0.002782060400562288,-0.001045090857681667,0.0002689312213050521
-0.002780930400562288,-0.0003685280067342069,0.000268931221304898
-0.002779800400562288,-0.0003685280067342069,0.000268931221304898
-0.002778670400562288,-3.024658126086182e-05,0.000268931221304898
-0.002777540400562288,-0.001045090857681359,0.000268931221304898
-0.002776410400562288,-0.0007068094322080134,0.0006077251980211584
-0.002775280400562288,-0.001045090857681821,0.000268931221304898
-0.002774150400562288,-0.0007068094322080134,-6.98627554115164e-05
-0.002773020400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002771890400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002770760400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002769630400562289,-0.0007068094322080134,-6.986275541136233e-05
-0.002768500400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002767370400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002766240400562288,-0.0007068094322078595,0.0006077251980210044
-0.002765110400562289,-0.0003685280067343607,0.0002689312213050521
-0.002763980400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002762850400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002761720400562288,-0.0007068094322081672,0.000268931221304898
-0.002760590400562288,-0.001045090857681667,0.000268931221304898
-0.002759460400562288,-0.0007068094322080134,0.000268931221304898
-0.002758330400562288,-0.001045090857681821,0.000268931221304898
-0.002757200400562288,-0.0007068094322081672,-6.986275541136233e-05
-0.002756070400562288,-0.001045090857681667,-6.986275541136233e-05
-0.002754940400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002753810400562288,-0.0007068094322080134,0.000268931221304898
-0.002752680400562288,-0.0007068094322081672,0.0002689312213050521
-0.002751550400562288,-0.001045090857681821,0.0006077251980211584
-0.002750420400562288,-0.0007068094322080134,0.000268931221304898
-0.002749290400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002748160400562289,-0.001045090857681667,0.000268931221304744
-0.002747030400562288,-0.001045090857681821,0.0006077251980211584
-0.002745900400562288,-0.0007068094322080134,0.000268931221304898
-0.002744770400562288,-0.001045090857681975,-6.986275541136233e-05
-0.002743640400562289,-0.001383372283155473,-6.986275541136233e-05
-0.002742510400562288,-0.001045090857681821,-0.0004086567321276227
-0.002741380400562288,-0.001045090857681821,0.000268931221304898
-0.002740250400562288,-0.0007068094322081672,-6.986275541136233e-05
-0.002739120400562288,-0.001045090857681667,-6.986275541136233e-05
-0.002737990400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002736860400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002735730400562288,-0.0007068094322078595,-6.98627554115164e-05
-0.002734600400562288,-0.0003685280067343607,-0.0004086567321274686
-0.002733470400562288,-3.024658126040032e-05,0.000268931221304898
-0.002732340400562288,-3.024658126040032e-05,-6.986275541136233e-05
-0.002731210400562288,-3.024658126055415e-05,-6.986275541136233e-05
-0.002730080400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002728950400562288,-0.0007068094322080134,-0.0004086567321276227
-0.002727820400562288,-0.001045090857681821,-0.0004086567321276227
-0.002726690400562289,-0.001045090857681821,-6.98627554115164e-05
-0.002725560400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002724430400562288,-0.001045090857681821,-6.986275541136233e-05
-0.002723300400562288,-0.0007068094322080134,-6.986275541136233e-05
-0.002722170400562289,-0.0007068094322080134,-6.986275541136233e-05
-0.002721040400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002719910400562288,-0.0003685280067342069,-6.986275541136233e-05
-0.002718780400562288,-0.0007068094322080134,-6.98627554115164e-05
