Time(s)\disp(mm)\Force(Lb)\Force(Lb)
5.805805805805805409e-02	3.829191207437161903e+00	9.023803999999999159e-02	1.600071003530005198e+00
5.905905905905906028e-02	3.835971346711294139e+00	-1.984104000000000423e-02	1.600071003530005198e+00
6.006006006006005954e-02	3.842773227758327526e+00	1.549904400000000071e-01	1.632704689863842651e+00
6.106106106106105880e-02	3.846454976808126425e+00	2.548563999999999691e-02	1.828506807866868478e+00
6.206206206206206499e-02	3.847548304491346993e+00	-1.336580000000000407e-02	1.567437317196167523e+00
6.306306306306305731e-02	3.847950110963873183e+00	-2.631628000000000439e-02	1.861140494200705930e+00
6.406406406406406351e-02	3.847969950695434349e+00	1.253515999999999658e-02	1.567437317196167523e+00
6.506506506506506970e-02	3.847731850819570809e+00	-2.631628000000000439e-02	1.600071003530005198e+00
6.606606606606606202e-02	3.847355840176854613e+00	-1.336580000000000407e-02	1.371635199193141919e+00
6.706706706706706822e-02	3.846709922099768697e+00	3.196087999999999707e-02	1.241100453857791219e+00
6.806806806806806054e-02	3.846437079934895031e+00	3.196087999999999707e-02	1.436902571860817046e+00
6.906906906906906674e-02	3.846368911123918544e+00	-8.459344000000000585e-02	1.339001512859304244e+00
7.007007007007007293e-02	3.845036553036398352e+00	7.081231999999999804e-02	1.893774180534543827e+00
7.107107107107106525e-02	3.841909706829993443e+00	8.376279999999999837e-02	1.567437317196167523e+00
7.207207207207207145e-02	3.837631366071938999e+00	2.197428399999999948e-01	1.730605748865355453e+00
7.307307307307307764e-02	3.833042660084986508e+00	2.067923600000000084e-01	1.534803630862329848e+00
7.407407407407406996e-02	3.828263556385771871e+00	1.744161599999999868e-01	1.241100453857791219e+00
7.507507507507507616e-02	3.822959355029483586e+00	1.808914000000000077e-01	1.143199394856278639e+00
7.607607607607608236e-02	3.817439968208806711e+00	2.521190400000000165e-01	1.175833081190116092e+00
7.707707707707707467e-02	3.812036110839986058e+00	4.463762399999999797e-01	1.045298335854765615e+00
7.807807807807808087e-02	3.806441053110019457e+00	4.204752800000000068e-01	1.371635199193141919e+00
7.907907907907907319e-02	3.800677916325991834e+00	4.204752800000000068e-01	1.208466767523953767e+00
8.008008008008007939e-02	3.795440811743358900e+00	6.924353600000000553e-01	1.175833081190116092e+00
8.108108108108108558e-02	3.790260296603368495e+00	5.758810400000000662e-01	1.208466767523953767e+00
8.208208208208207790e-02	3.784623854905762030e+00	8.672668400000000943e-01	6.863277861825517467e-01
8.308308308308308410e-02	3.780488666466103709e+00	1.016197360000000049e+00	6.863277861825517467e-01
8.408408408408407642e-02	3.778563005170745726e+00	9.384944800000000198e-01	5.231593545133637058e-01
8.508508508508508261e-02	3.776773144613625011e+00	1.022672600000000154e+00	5.884267271810389444e-01
8.608608608608608881e-02	3.774727379196369803e+00	1.035623080000000140e+00	6.863277861825517467e-01
8.708708708708708113e-02	3.773710977811221667e+00	1.074474520000000100e+00	5.884267271810389444e-01
8.808808808808808732e-02	3.773693189302322448e+00	1.048573559999999905e+00	7.515951588502269853e-01
8.908908908908909352e-02	3.774054259301502068e+00	1.048573559999999905e+00	8.168625315179022239e-01
9.009009009009008584e-02	3.774534044912412956e+00	1.061524040000000113e+00	5.884267271810389444e-01
9.109109109109109204e-02	3.774220381732349860e+00	1.061524040000000113e+00	8.168625315179022239e-01
9.209209209209209823e-02	3.773032167435522055e+00	1.061524040000000113e+00	3.926246091780131731e-01
9.309309309309309055e-02	3.772880365656985369e+00	1.009722120000000167e+00	6.863277861825517467e-01
9.409409409409409675e-02	3.774511733247819745e+00	1.016197360000000049e+00	7.515951588502269853e-01
9.509509509509508907e-02	3.776572562528975663e+00	5.888315200000000527e-01	7.515951588502269853e-01
9.609609609609609526e-02	3.778008836439234575e+00	8.219401600000000307e-01	1.045298335854765615e+00
9.709709709709710146e-02	3.779177349408755937e+00	7.053858400000000417e-01	1.045298335854765615e+00
9.809809809809809378e-02	3.781473669804421345e+00	4.269505200000000000e-01	1.175833081190116092e+00
9.909909909909909997e-02	3.784947094154184288e+00	5.176038800000000162e-01	1.371635199193141919e+00
1.001001001001000923e-01	3.788132717327074239e+00	3.621981200000000678e-01	1.208466767523953767e+00
1.011011011011010985e-01	3.791214321155074174e+00	3.686733600000000055e-01	1.306367826525466569e+00
1.021021021021021047e-01	3.794894924618170240e+00	2.974457200000000245e-01	1.371635199193141919e+00
1.031031031031030970e-01	3.798858895626378906e+00	2.521190400000000165e-01	1.436902571860817046e+00
1.041041041041041032e-01	3.803698447150227757e+00	2.067923600000000084e-01	1.534803630862329848e+00
1.051051051051051094e-01	3.810287234467779616e+00	2.391685600000000023e-01	1.436902571860817046e+00
1.061061061061061017e-01	3.818550737925218375e+00	9.671327999999999869e-02	1.567437317196167523e+00
1.071071071071071079e-01	3.826908079663638773e+00	-2.631628000000000439e-02	1.600071003530005198e+00
1.081081081081081141e-01	3.832705098345799755e+00	6.433707999999999094e-02	1.632704689863842651e+00
1.091091091091091064e-01	3.836189851548363006e+00	-1.984104000000000423e-02	1.665338376197680104e+00
1.101101101101101126e-01	3.839980140070679226e+00	1.485152000000000139e-01	1.665338376197680104e+00
1.111111111111111049e-01	3.844168496311682670e+00	1.253515999999999658e-02	1.632704689863842651e+00
1.121121121121121111e-01	3.847411252830680972e+00	6.059919999999996421e-03	1.665338376197680104e+00
1.131131131131131173e-01	3.849741513087287181e+00	-3.926676000000000472e-02	1.469536258194654943e+00
1.141141141141141097e-01	3.850748992917209623e+00	1.253515999999999658e-02	1.697972062531518000e+00
1.151151151151151159e-01	3.849306183733974596e+00	-1.336580000000000407e-02	1.665338376197680104e+00
1.161161161161161082e-01	3.846709391674399292e+00	-3.279152000000000455e-02	1.861140494200705930e+00
1.171171171171171144e-01	3.845508787648372895e+00	3.843611999999999723e-02	1.469536258194654943e+00
1.181181181181181206e-01	3.845864017868108498e+00	2.548563999999999691e-02	1.404268885526979593e+00
1.191191191191191129e-01	3.846146896908801516e+00	-9.106868000000001295e-02	1.371635199193141919e+00
1.201201201201201191e-01	3.844939596790224456e+00	5.786183999999999772e-02	1.241100453857791219e+00
1.211211211211211253e-01	3.841933860282482183e+00	9.023803999999999159e-02	1.665338376197680104e+00
1.221221221221221176e-01	3.837949810185895316e+00	2.132676000000000016e-01	1.241100453857791219e+00
1.231231231231231238e-01	3.833956109015039360e+00	2.067923600000000084e-01	1.763239435199193128e+00
1.241241241241241300e-01	3.829795269667686686e+00	1.808914000000000077e-01	1.534803630862329848e+00
1.251251251251251362e-01	3.824145351435637608e+00	1.808914000000000077e-01	1.534803630862329848e+00
1.261261261261261146e-01	3.817131154131932380e+00	2.456437999999999955e-01	1.339001512859304244e+00
1.271271271271271208e-01	3.810697526911975608e+00	4.593267200000000772e-01	1.143199394856278639e+00
1.281281281281281270e-01	3.805089513429620318e+00	4.075248000000000759e-01	9.473972768532528121e-01
1.291291291291291332e-01	3.799159869189213001e+00	4.334257600000001043e-01	1.012664649520927940e+00
1.301301301301301394e-01	3.793822598744197361e+00	6.794848799999999578e-01	8.494962178517398987e-01
1.311311311311311179e-01	3.790670898193613247e+00	5.823562799999999484e-01	1.175833081190116092e+00
1.321321321321321240e-01	3.788157473712301826e+00	8.802173200000000808e-01	9.147635905194151373e-01
1.331331331331331302e-01	3.783724881210765556e+00	1.009722120000000167e+00	9.147635905194151373e-01
1.341341341341341364e-01	3.778215680217678063e+00	9.514449600000001173e-01	1.045298335854765615e+00
1.351351351351351426e-01	3.774508718582678668e+00	1.016197360000000049e+00	5.557930408472013806e-01
1.361361361361361211e-01	3.774114065538102025e+00	1.029147840000000036e+00	5.557930408472013806e-01
1.371371371371371273e-01	3.775697764953536595e+00	1.055048800000000009e+00	4.905256681795260310e-01
1.381381381381381335e-01	3.776047685345251814e+00	1.048573559999999905e+00	4.905256681795260310e-01
1.391391391391391397e-01	3.774434227636998429e+00	1.042098320000000022e+00	6.536940998487140719e-01
1.401401401401401459e-01	3.773565713761152018e+00	1.061524040000000113e+00	7.515951588502269853e-01
1.411411411411411521e-01	3.774135561726410515e+00	1.048573559999999905e+00	7.515951588502269853e-01
1.421421421421421305e-01	3.773978592010551747e+00	1.055048800000000009e+00	7.842288451840646601e-01
1.431431431431431367e-01	3.773009317357127745e+00	9.773459200000000902e-01	6.536940998487140719e-01
1.441441441441441429e-01	3.773146938668379136e+00	1.022672600000000154e+00	9.800309631870904870e-01
1.451451451451451491e-01	3.775047316904186268e+00	5.629305600000000798e-01	1.968224911749873740e-01
1.461461461461461553e-01	3.777723980472019516e+00	8.219401600000000307e-01	9.147635905194151373e-01
1.471471471471471337e-01	3.779836317158651315e+00	6.665344000000000824e-01	9.800309631870904870e-01
1.481481481481481399e-01	3.781202178467672592e+00	4.399010000000000420e-01	1.012664649520927940e+00
1.491491491491491461e-01	3.783354888709471453e+00	5.046534000000000297e-01	1.273734140191629116e+00
1.501501501501501523e-01	3.787537455025170807e+00	3.621981200000000678e-01	1.436902571860817046e+00
1.511511511511511585e-01	3.792581387204623233e+00	3.751485999999999432e-01	1.306367826525466569e+00
1.521521521521521647e-01	3.797065278906595509e+00	2.844952399999999826e-01	1.404268885526979593e+00
1.531531531531531432e-01	3.801448614502358492e+00	2.585942800000000097e-01	1.436902571860817046e+00
1.541541541541541493e-01	3.806325981459235841e+00	2.197428399999999948e-01	1.502169944528492396e+00
1.551551551551551555e-01	3.811781674619488580e+00	2.391685600000000023e-01	1.502169944528492396e+00
1.561561561561561617e-01	3.818178641810013652e+00	8.376279999999999837e-02	1.404268885526979593e+00
1.571571571571571679e-01	3.825387985035844984e+00	-1.984104000000000423e-02	1.600071003530005198e+00
1.581581581581581464e-01	3.832310140728019121e+00	7.081231999999999804e-02	1.502169944528492396e+00
1.591591591591591526e-01	3.837961491154328719e+00	-2.631628000000000439e-02	1.697972062531518000e+00
1.601601601601601588e-01	3.841885626462696379e+00	1.614656800000000003e-01	1.600071003530005198e+00
1.611611611611611650e-01	3.844258663032248613e+00	1.901039999999999675e-02	1.665338376197680104e+00
1.621621621621621712e-01	3.846409557254798273e+00	-4.153200000000037417e-04	1.469536258194654943e+00
1.631631631631631496e-01	3.849101584017663669e+00	-4.574200000000000488e-02	1.567437317196167523e+00
1.641641641641641558e-01	3.850671902831135363e+00	2.548563999999999691e-02	1.502169944528492396e+00
1.651651651651651620e-01	3.849710169711663355e+00	-6.890560000000003904e-03	1.567437317196167523e+00
1.661661661661661682e-01	3.848173627766727112e+00	-1.984104000000000423e-02	1.567437317196167523e+00
1.671671671671671744e-01	3.847906578001212718e+00	3.196087999999999707e-02	1.763239435199193128e+00
1.681681681681681528e-01	3.847191956558654979e+00	3.196087999999999707e-02	1.600071003530005198e+00
1.691691691691691590e-01	3.844737855691997996e+00	-9.754392000000000618e-02	1.632704689863842651e+00
1.701701701701701652e-01	3.842198571993578060e+00	5.786183999999999772e-02	1.339001512859304244e+00
1.711711711711711714e-01	3.840463118361636674e+00	7.728756000000000514e-02	1.404268885526979593e+00
1.721721721721721776e-01	3.838013622537572278e+00	2.197428399999999948e-01	1.404268885526979593e+00
1.731731731731731838e-01	3.834153336598479012e+00	2.132676000000000016e-01	1.143199394856278639e+00
1.741741741741741623e-01	3.829644354064663414e+00	1.873666400000000010e-01	1.534803630862329848e+00
1.751751751751751685e-01	3.824432727855845204e+00	1.938418799999999942e-01	1.143199394856278639e+00
1.761761761761761746e-01	3.817972835398391940e+00	2.456437999999999955e-01	1.600071003530005198e+00
1.771771771771771808e-01	3.810448751667020684e+00	4.658019600000000704e-01	1.404268885526979593e+00
1.781781781781781870e-01	3.803535763153358396e+00	4.140000400000000136e-01	1.241100453857791219e+00
1.791791791791791655e-01	3.798692433378983768e+00	4.334257600000001043e-01	1.175833081190116092e+00
1.801801801801801717e-01	3.794776220266471434e+00	6.794848799999999578e-01	8.821299041855775735e-01
1.811811811811811779e-01	3.790378866580458972e+00	5.564553199999999755e-01	6.863277861825517467e-01
1.821821821821821841e-01	3.785662205714657613e+00	9.061182800000000537e-01	9.147635905194151373e-01
1.831831831831831903e-01	3.781762729550563584e+00	1.003246880000000063e+00	5.231593545133637058e-01
1.841841841841841965e-01	3.779688335233219565e+00	9.320192400000000266e-01	1.110565708522440964e+00
1.851851851851851749e-01	3.778210105858346157e+00	1.009722120000000167e+00	9.473972768532528121e-01
1.861861861861861811e-01	3.776136957741203393e+00	1.029147840000000036e+00	6.863277861825517467e-01
1.871871871871871873e-01	3.774687767846745423e+00	1.048573559999999905e+00	8.168625315179022239e-01
1.881881881881881935e-01	3.774146653129286211e+00	1.042098320000000022e+00	4.252582955118507924e-01
1.891891891891891997e-01	3.773447401282596037e+00	1.042098320000000022e+00	6.210604135148766192e-01
1.901901901901901781e-01	3.772912749695404244e+00	1.055048800000000009e+00	4.578919818456884672e-01
1.911911911911911843e-01	3.773539318090781247e+00	1.048573559999999905e+00	3.926246091780131731e-01
1.921921921921921905e-01	3.774779276041784648e+00	1.055048800000000009e+00	7.515951588502269853e-01
1.931931931931931967e-01	3.775064539235692074e+00	9.643954399999999927e-01	9.147635905194151373e-01
1.941941941941942029e-01	3.774850286555823775e+00	1.009722120000000167e+00	7.189614725163894215e-01
1.951951951951951814e-01	3.775857560716482819e+00	5.564553199999999755e-01	1.012664649520927940e+00
1.961961961961961876e-01	3.777575829704430621e+00	8.089896800000000443e-01	8.494962178517398987e-01
1.971971971971971938e-01	3.778774120415395288e+00	6.665344000000000824e-01	1.045298335854765615e+00
1.981981981981981999e-01	3.780387735185759102e+00	4.075248000000000759e-01	9.147635905194151373e-01
1.991991991991992061e-01	3.783899692777486834e+00	5.111286400000001340e-01	1.110565708522440964e+00
2.002002002002001846e-01	3.788390488334887785e+00	3.427723999999999771e-01	1.339001512859304244e+00
2.012012012012011908e-01	3.792047470399531051e+00	3.621981200000000678e-01	1.339001512859304244e+00
2.022022022022021970e-01	3.795270588619821250e+00	2.715447599999999961e-01	1.306367826525466569e+00
2.032032032032032032e-01	3.799089178685684853e+00	2.456437999999999955e-01	1.502169944528492396e+00
2.042042042042042094e-01	3.803695758422118711e+00	2.132676000000000016e-01	1.567437317196167523e+00
2.052052052052052156e-01	3.809745097727224916e+00	2.326933200000000090e-01	1.600071003530005198e+00
2.062062062062061940e-01	3.817354850862346272e+00	9.671327999999999869e-02	1.404268885526979593e+00
2.072072072072072002e-01	3.824912484468440343e+00	-3.279152000000000455e-02	1.469536258194654943e+00
2.082082082082082064e-01	3.831519555152438361e+00	6.433707999999999094e-02	1.600071003530005198e+00
2.092092092092092126e-01	3.837832938871801769e+00	-2.631628000000000439e-02	1.632704689863842651e+00
2.102102102102102188e-01	3.843271153714501676e+00	1.679409199999999935e-01	1.665338376197680104e+00
2.112112112112111972e-01	3.846341832724685883e+00	1.901039999999999675e-02	1.665338376197680104e+00
2.122122122122122034e-01	3.847250533618246759e+00	-4.153200000000037417e-04	1.697972062531518000e+00
2.132132132132132096e-01	3.847603738733874845e+00	-3.279152000000000455e-02	1.600071003530005198e+00
2.142142142142142158e-01	3.848422294547992450e+00	6.059919999999996421e-03	1.600071003530005198e+00
2.152152152152152220e-01	3.849086872853130448e+00	-1.336580000000000407e-02	1.502169944528492396e+00
2.162162162162162282e-01	3.849121325083953771e+00	-2.631628000000000439e-02	1.632704689863842651e+00
2.172172172172172067e-01	3.848962427286849675e+00	3.843611999999999723e-02	1.404268885526979593e+00
2.182182182182182129e-01	3.847937158087788578e+00	2.548563999999999691e-02	1.665338376197680104e+00
2.192192192192192191e-01	3.845716900275664152e+00	-1.104944000000000065e-01	1.371635199193141919e+00
2.202202202202202252e-01	3.843470508940508346e+00	7.081231999999999804e-02	1.697972062531518000e+00
2.212212212212212314e-01	3.841060200442828698e+00	7.081231999999999804e-02	1.502169944528492396e+00
2.222222222222222099e-01	3.837163998195688208e+00	2.003171200000000152e-01	1.534803630862329848e+00
2.232232232232232161e-01	3.832100865817271274e+00	2.132676000000000016e-01	1.273734140191629116e+00
2.242242242242242223e-01	3.827615675159948161e+00	1.808914000000000077e-01	1.241100453857791219e+00
2.252252252252252285e-01	3.823605139013852572e+00	1.679409199999999935e-01	1.273734140191629116e+00
2.262262262262262347e-01	3.818449201720521824e+00	2.456437999999999955e-01	1.077932022188603289e+00
2.272272272272272131e-01	3.812448622920973307e+00	4.593267200000000772e-01	1.502169944528492396e+00
2.282282282282282193e-01	3.806888021274647205e+00	4.075248000000000759e-01	1.241100453857791219e+00
2.292292292292292255e-01	3.801738837005051774e+00	4.334257600000001043e-01	1.404268885526979593e+00
2.302302302302302317e-01	3.795931546393227052e+00	6.730096400000000756e-01	1.273734140191629116e+00
2.312312312312312379e-01	3.789336748457112325e+00	5.694058000000000730e-01	1.077932022188603289e+00
2.322322322322322163e-01	3.783741545131533712e+00	8.737420800000000876e-01	8.494962178517398987e-01
2.332332332332332225e-01	3.779950902085359665e+00	9.967716399999999588e-01	5.231593545133637058e-01
2.342342342342342287e-01	3.777511641157158095e+00	8.931677999999999562e-01	3.599909228441755538e-01
2.352352352352352349e-01	3.776741501894996578e+00	9.967716399999999588e-01	7.842288451840646601e-01
2.362362362362362411e-01	3.776899740472905886e+00	1.016197360000000049e+00	5.884267271810389444e-01
2.372372372372372473e-01	3.776111309363478608e+00	1.042098320000000022e+00	8.168625315179022239e-01
2.382382382382382258e-01	3.774255717104740171e+00	1.035623080000000140e+00	8.821299041855775735e-01
2.392392392392392320e-01	3.773065599584506380e+00	1.029147840000000036e+00	6.863277861825517467e-01
2.402402402402402382e-01	3.773168293970716736e+00	1.055048800000000009e+00	8.494962178517398987e-01
2.412412412412412444e-01	3.773570231332717739e+00	1.022672600000000154e+00	3.926246091780131731e-01
2.422422422422422505e-01	3.773973301844324446e+00	1.042098320000000022e+00	6.536940998487140719e-01
2.432432432432432290e-01	3.774424506052293182e+00	9.773459200000000902e-01	8.168625315179022239e-01
2.442442442442442352e-01	3.775248810315922299e+00	1.022672600000000154e+00	6.536940998487140719e-01
2.452452452452452414e-01	3.777157780285330446e+00	5.435048399999999891e-01	9.147635905194151373e-01
2.462462462462462476e-01	3.779336083060774065e+00	8.025144400000000511e-01	1.045298335854765615e+00
2.472472472472472538e-01	3.780812745914281514e+00	6.600591600000000891e-01	1.077932022188603289e+00
2.482482482482482600e-01	3.781973022735646062e+00	4.204752800000000068e-01	1.339001512859304244e+00
2.492492492492492384e-01	3.783749407093246919e+00	5.111286400000001340e-01	9.473972768532528121e-01
2.502502502502502724e-01	3.787154774837666160e+00	3.557228800000000746e-01	1.339001512859304244e+00
2.512512512512512508e-01	3.791746914435954352e+00	3.557228800000000746e-01	1.208466767523953767e+00
2.522522522522522292e-01	3.796081449474042468e+00	2.909704799999999758e-01	1.339001512859304244e+00
2.532532532532532632e-01	3.800206444721510035e+00	2.391685600000000023e-01	1.502169944528492396e+00
2.542542542542542416e-01	3.805084439373233707e+00	2.067923600000000084e-01	1.632704689863842651e+00
2.552552552552552756e-01	3.810869256344681322e+00	2.456437999999999955e-01	1.534803630862329848e+00
2.562562562562562540e-01	3.817411814030011286e+00	7.728756000000000514e-02	1.502169944528492396e+00
2.572572572572572325e-01	3.824577465596706194e+00	-1.984104000000000423e-02	1.697972062531518000e+00
2.582582582582582664e-01	3.831461806055075137e+00	5.138659999999999756e-02	1.730605748865355453e+00
2.592592592592592449e-01	3.837046182625004853e+00	-2.631628000000000439e-02	1.567437317196167523e+00
2.602602602602602788e-01	3.841051618841405446e+00	1.420399599999999929e-01	1.404268885526979593e+00
2.612612612612612573e-01	3.843870190208367621e+00	3.843611999999999723e-02	1.632704689863842651e+00
2.622622622622622357e-01	3.846407449646398469e+00	-1.336580000000000407e-02	1.534803630862329848e+00
2.632632632632632697e-01	3.849002307770793330e+00	-3.926676000000000472e-02	1.730605748865355453e+00
2.642642642642642481e-01	3.850682200672957745e+00	1.253515999999999658e-02	1.600071003530005198e+00
2.652652652652652820e-01	3.850694300016765492e+00	-4.153200000000037417e-04	1.763239435199193128e+00
2.662662662662662605e-01	3.849786659183932258e+00	-3.279152000000000455e-02	1.600071003530005198e+00
2.672672672672672389e-01	3.848791915856430990e+00	3.196087999999999707e-02	1.600071003530005198e+00
2.682682682682682729e-01	3.847539735372046188e+00	1.253515999999999658e-02	1.600071003530005198e+00
2.692692692692692513e-01	3.845968897124412145e+00	-8.459344000000000585e-02	1.534803630862329848e+00
2.702702702702702853e-01	3.844353355705115938e+00	7.081231999999999804e-02	1.469536258194654943e+00
2.712712712712712637e-01	3.842227797070372208e+00	8.376279999999999837e-02	1.665338376197680104e+00
2.722722722722722422e-01	3.838955183762741807e+00	2.197428399999999948e-01	1.567437317196167523e+00
2.732732732732732761e-01	3.834879554361701359e+00	2.132676000000000016e-01	1.665338376197680104e+00
2.742742742742742545e-01	3.830203757300806977e+00	1.808914000000000077e-01	1.371635199193141919e+00
2.752752752752752885e-01	3.824165230576862751e+00	1.679409199999999935e-01	1.534803630862329848e+00
2.762762762762762669e-01	3.817020276475841634e+00	2.456437999999999955e-01	1.110565708522440964e+00
2.772772772772773009e-01	3.810491162147827460e+00	4.463762399999999797e-01	9.800309631870904870e-01
2.782782782782782793e-01	3.805346291733036512e+00	4.204752800000000068e-01	1.143199394856278639e+00
2.792792792792792578e-01	3.801214534062736572e+00	4.075248000000000759e-01	8.168625315179022239e-01
2.802802802802802917e-01	3.797410939159001853e+00	6.600591600000000891e-01	1.241100453857791219e+00
2.812812812812812702e-01	3.792767316024405311e+00	5.629305600000000798e-01	1.077932022188603289e+00
2.822822822822823041e-01	3.787279538666805667e+00	8.737420800000000876e-01	1.143199394856278639e+00
2.832832832832832826e-01	3.782473396230404461e+00	1.003246880000000063e+00	9.473972768532528121e-01
2.842842842842842610e-01	3.779058594645978264e+00	9.061182800000000537e-01	5.884267271810389444e-01
2.852852852852852950e-01	3.776575788914574794e+00	9.902964000000000766e-01	5.557930408472013806e-01
2.862862862862862734e-01	3.774952646593024763e+00	1.016197360000000049e+00	5.231593545133637058e-01
2.872872872872873073e-01	3.774583093100964071e+00	1.035623080000000140e+00	2.947235501765002597e-01
2.882882882882882858e-01	3.775191417166636754e+00	1.035623080000000140e+00	7.515951588502269853e-01
