Time(s)\disp(mm)\Force(Lb)\Force(Lb)
2.172172172172172067e-01	3.854754634864173468e+00	-1.946725200000000155e-01	1.502169944528492396e+00
2.182182182182182129e-01	3.854150673366556923e+00	-2.853258800000000317e-01	1.697972062531518000e+00
2.192192192192192191e-01	3.852999217367731877e+00	-3.047516000000000114e-01	1.534803630862329848e+00
2.202202202202202252e-01	3.851452779867968523e+00	-1.040191599999999994e-01	1.632704689863842651e+00
2.212212212212212314e-01	3.849282614974131711e+00	-1.558210800000000007e-01	1.600071003530005198e+00
2.222222222222222099e-01	3.845783514592405528e+00	-9.754392000000000618e-02	1.567437317196167523e+00
2.232232232232232161e-01	3.839883429637372281e+00	-7.164296000000000553e-02	1.600071003530005198e+00
2.242242242242242223e-01	3.832315673952175317e+00	-5.869248000000000520e-02	1.534803630862329848e+00
2.252252252252252285e-01	3.824723155363233928e+00	5.138659999999999756e-02	1.469536258194654943e+00
2.262262262262262347e-01	3.816756620624978336e+00	6.059919999999996421e-03	1.567437317196167523e+00
2.272272272272272131e-01	3.807157870733153704e+00	1.938418799999999942e-01	1.371635199193141919e+00
2.282282282282282193e-01	3.796452755888147568e+00	1.161389999999999922e-01	1.371635199193141919e+00
2.292292292292292255e-01	3.786365785139737650e+00	-2.011477600000000088e-01	1.241100453857791219e+00
2.302302302302302317e-01	3.778272887680507619e+00	3.168714400000000042e-01	1.077932022188603289e+00
2.312312312312312379e-01	3.773121473374495771e+00	2.132676000000000016e-01	1.469536258194654943e+00
2.322322322322322163e-01	3.771330026594371887e+00	4.399010000000000420e-01	9.800309631870904870e-01
2.332332332332332225e-01	3.772180422545093226e+00	4.075248000000000759e-01	1.012664649520927940e+00
2.342342342342342287e-01	3.773458536657799733e+00	3.492476399999999703e-01	1.110565708522440964e+00
2.352352352352352349e-01	3.773507575259482660e+00	3.557228800000000746e-01	1.045298335854765615e+00
2.362362362362362411e-01	3.773484825372455553e+00	3.751485999999999432e-01	1.143199394856278639e+00
2.372372372372372473e-01	3.774849264101248547e+00	3.492476399999999703e-01	1.436902571860817046e+00
2.382382382382382258e-01	3.777053071030182174e+00	2.456437999999999955e-01	1.175833081190116092e+00
