Time(s)\disp(mm)\Force(Lb)\Force(Lb)
5.800580058005800482e-02	3.807401646477186485e+00	3.039209600000000178e-01	1.968224911749873740e-01
5.900590059005900861e-02	3.807690417843444752e+00	1.938418799999999942e-01	1.968224911749873740e-01
6.000600060006000547e-02	3.808618634556145022e+00	2.650695199999999474e-01	1.968224911749873740e-01
6.100610061006100926e-02	3.808905194601365007e+00	2.521190400000000165e-01	2.947235501765002597e-01
6.200620062006200611e-02	3.809140753395626966e+00	2.391685600000000023e-01	1.641888048411497825e-01
6.300630063006300297e-02	3.810478043477532051e+00	1.549904400000000071e-01	2.620898638426626404e-01
6.400640064006400676e-02	3.811481895718739299e+00	2.197428399999999948e-01	2.294561775088249655e-01
6.500650065006501055e-02	3.810698794050916938e+00	1.744161599999999868e-01	3.926246091780131731e-01
6.600660066006600046e-02	3.810294609818502209e+00	2.391685600000000023e-01	2.294561775088249655e-01
6.700670067006700426e-02	3.811983218883789881e+00	2.003171200000000152e-01	3.599909228441755538e-01
6.800680068006800805e-02	3.813404472037070558e+00	2.132676000000000016e-01	1.641888048411497825e-01
6.900690069006901184e-02	3.812419473611869059e+00	1.096637599999999990e-01	2.620898638426626404e-01
7.000700070007000175e-02	3.810986982363558262e+00	1.290894800000000064e-01	2.294561775088249655e-01
7.100710071007100554e-02	3.811862942129997656e+00	1.873666400000000010e-01	1.020373171961676869e-03
7.200720072007200934e-02	3.814018503887367295e+00	2.132676000000000016e-01	3.273572365103378790e-01
7.300730073007301313e-02	3.814765876293152669e+00	1.485152000000000139e-01	2.294561775088249655e-01
7.400740074007400304e-02	3.814137617585556583e+00	1.096637599999999990e-01	4.252582955118507924e-01
7.500750075007500683e-02	3.813795555963626516e+00	9.671327999999999869e-02	2.294561775088249655e-01
7.600760076007601063e-02	3.814573191021960241e+00	1.614656800000000003e-01	3.599909228441755538e-01
7.700770077007701442e-02	3.815878188347755717e+00	1.744161599999999868e-01	2.947235501765002597e-01
7.800780078007800433e-02	3.816022413854698758e+00	1.485152000000000139e-01	3.599909228441755538e-01
7.900790079007900812e-02	3.815225334960813175e+00	1.679409199999999935e-01	2.294561775088249655e-01
8.000800080008001192e-02	3.816091413150433098e+00	1.679409199999999935e-01	3.926246091780131731e-01
8.100810081008100183e-02	3.818732533758082415e+00	1.420399599999999929e-01	3.273572365103378790e-01
8.200820082008200562e-02	3.820082682552377928e+00	1.614656800000000003e-01	4.905256681795260310e-01
8.300830083008300941e-02	3.819251080108159613e+00	9.671327999999999869e-02	3.599909228441755538e-01
8.400840084008401321e-02	3.818647663451461671e+00	1.226142399999999993e-01	3.599909228441755538e-01
8.500850085008500312e-02	3.819323446649383058e+00	1.614656800000000003e-01	3.273572365103378790e-01
8.600860086008600691e-02	3.819921086935533783e+00	2.548563999999999691e-02	3.273572365103378790e-01
8.700870087008701070e-02	3.820043411911706155e+00	6.433707999999999094e-02	3.599909228441755538e-01
8.800880088008801450e-02	3.820406408570977685e+00	2.548563999999999691e-02	3.599909228441755538e-01
8.900890089008900441e-02	3.820669386375765253e+00	5.786183999999999772e-02	4.578919818456884672e-01
9.000900090009000820e-02	3.820402832423593686e+00	3.843611999999999723e-02	4.905256681795260310e-01
9.100910091009101199e-02	3.820375351478435100e+00	-4.153200000000037417e-04	4.252582955118507924e-01
9.200920092009201579e-02	3.820775323102325594e+00	7.081231999999999804e-02	3.273572365103378790e-01
9.300930093009300570e-02	3.820677230968486882e+00	-6.890560000000003904e-03	4.905256681795260310e-01
9.400940094009400949e-02	3.820216666037058229e+00	8.376279999999999837e-02	4.252582955118507924e-01
9.500950095009501328e-02	3.820832699785243314e+00	-1.984104000000000423e-02	4.905256681795260310e-01
9.600960096009600320e-02	3.822359762320064025e+00	-3.926676000000000472e-02	3.926246091780131731e-01
9.700970097009700699e-02	3.822943429114140201e+00	5.138659999999999756e-02	5.231593545133637058e-01
9.800980098009801078e-02	3.822605173135347201e+00	1.253515999999999658e-02	4.252582955118507924e-01
9.900990099009901457e-02	3.822668915772057474e+00	2.548563999999999691e-02	4.252582955118507924e-01
1.000100010001000045e-01	3.823171389109991214e+00	-5.221724000000000504e-02	3.926246091780131731e-01
1.010101010101010083e-01	3.823877977355392144e+00	4.491135999999999739e-02	4.905256681795260310e-01
1.020102010201020121e-01	3.824546815026061530e+00	3.196087999999999707e-02	2.294561775088249655e-01
1.030103010301030159e-01	3.824425320066295875e+00	-1.336580000000000407e-02	4.578919818456884672e-01
1.040104010401040058e-01	3.824091597853696456e+00	-5.869248000000000520e-02	4.578919818456884672e-01
1.050105010501050096e-01	3.824950334796760831e+00	-1.336580000000000407e-02	4.578919818456884672e-01
1.060106010601060134e-01	3.826283830401687958e+00	-3.279152000000000455e-02	4.905256681795260310e-01
1.070107010701070172e-01	3.826271036282284488e+00	-3.926676000000000472e-02	4.578919818456884672e-01
1.080108010801080071e-01	3.825294628304284572e+00	6.059919999999996421e-03	5.231593545133637058e-01
1.090109010901090109e-01	3.825349011507506169e+00	-8.459344000000000585e-02	4.578919818456884672e-01
1.100110011001100146e-01	3.826528542051098380e+00	-1.299201200000000000e-01	5.884267271810389444e-01
1.110111011101110184e-01	3.827051392381043637e+00	-1.752468000000000081e-01	4.578919818456884672e-01
1.120112011201120084e-01	3.826805105106577898e+00	-3.926676000000000472e-02	5.231593545133637058e-01
1.130113011301130121e-01	3.826959041643165804e+00	-1.984104000000000423e-02	4.578919818456884672e-01
1.140114011401140159e-01	3.827257234746371584e+00	-9.106868000000001295e-02	5.231593545133637058e-01
1.150115011501150059e-01	3.827483476056634526e+00	-1.169696400000000136e-01	5.231593545133637058e-01
1.160116011601160096e-01	3.828449671001480148e+00	-1.881972800000000223e-01	6.536940998487140719e-01
1.170117011701170134e-01	3.829447352892925149e+00	-1.752468000000000081e-01	5.231593545133637058e-01
1.180118011801180172e-01	3.829206478129732805e+00	-9.106868000000001295e-02	7.515951588502269853e-01
1.190119011901190071e-01	3.828848633479889685e+00	-1.040191599999999994e-01	4.252582955118507924e-01
1.200120012001200109e-01	3.829327687114197243e+00	-1.687715600000000149e-01	6.863277861825517467e-01
1.210121012101210147e-01	3.829640717691944030e+00	-2.464744400000000168e-01	2.947235501765002597e-01
1.220122012201220185e-01	3.829516336938904253e+00	-1.234448800000000068e-01	5.557930408472013806e-01
1.230123012301230084e-01	3.829668708982001846e+00	-7.811819999999999875e-02	4.905256681795260310e-01
1.240124012401240122e-01	3.830772295295805652e+00	-5.869248000000000520e-02	4.905256681795260310e-01
1.250125012501250021e-01	3.832890454178951689e+00	-3.926676000000000472e-02	6.863277861825517467e-01
1.260126012601260059e-01	3.834756871347869467e+00	-9.106868000000001295e-02	5.231593545133637058e-01
1.270127012701270097e-01	3.835277232883813170e+00	-9.754392000000000618e-02	6.210604135148766192e-01
1.280128012801280135e-01	3.834684119574685468e+00	-1.104944000000000065e-01	6.210604135148766192e-01
1.290129012901290173e-01	3.833625568625226965e+00	-9.106868000000001295e-02	6.210604135148766192e-01
1.300130013001300211e-01	3.832808765021465280e+00	-1.622963199999999939e-01	5.231593545133637058e-01
1.310131013101310249e-01	3.832785221173180545e+00	-1.104944000000000065e-01	6.210604135148766192e-01
1.320132013201320009e-01	3.833261023525663447e+00	-1.234448800000000068e-01	4.578919818456884672e-01
1.330133013301330047e-01	3.833624482134953659e+00	-1.169696400000000136e-01	7.515951588502269853e-01
1.340134013401340085e-01	3.834095537913428497e+00	-7.164296000000000553e-02	4.905256681795260310e-01
1.350135013501350123e-01	3.835283751825455223e+00	-1.687715600000000149e-01	7.515951588502269853e-01
1.360136013601360161e-01	3.836163391951473933e+00	-1.817220400000000013e-01	6.210604135148766192e-01
1.370137013701370199e-01	3.835361493308983682e+00	-1.234448800000000068e-01	6.210604135148766192e-01
1.380138013801380237e-01	3.834630729353615486e+00	-9.106868000000001295e-02	6.536940998487140719e-01
1.390139013901390275e-01	3.835744841006915706e+00	-1.040191599999999994e-01	6.210604135148766192e-01
1.400140014001400035e-01	3.836740718323498722e+00	-1.752468000000000081e-01	6.863277861825517467e-01
1.410141014101410073e-01	3.835876079625405666e+00	-1.363953600000000210e-01	6.536940998487140719e-01
1.420142014201420111e-01	3.834813356830627740e+00	-2.529496800000000101e-01	6.863277861825517467e-01
1.430143014301430149e-01	3.835541655646403481e+00	-2.205734800000000162e-01	6.863277861825517467e-01
1.440144014401440187e-01	3.837576693379010084e+00	-1.817220400000000013e-01	7.515951588502269853e-01
1.450145014501450225e-01	3.839089671761667155e+00	-1.946725200000000155e-01	8.168625315179022239e-01
1.460146014601460263e-01	3.838814788749114637e+00	-1.234448800000000068e-01	7.189614725163894215e-01
1.470147014701470023e-01	3.837372173936096420e+00	-6.516772000000001230e-02	5.884267271810389444e-01
1.480148014801480061e-01	3.836986434278805369e+00	-1.363953600000000210e-01	6.863277861825517467e-01
1.490149014901490099e-01	3.838274656765169546e+00	-1.428706000000000143e-01	6.210604135148766192e-01
1.500150015001500137e-01	3.839191266861730512e+00	-1.817220400000000013e-01	7.189614725163894215e-01
1.510151015101510175e-01	3.838759034765649503e+00	-1.622963199999999939e-01	6.536940998487140719e-01
1.520152015201520213e-01	3.838663246422798991e+00	-8.459344000000000585e-02	7.189614725163894215e-01
1.530153015301530250e-01	3.839968416512919980e+00	-1.622963199999999939e-01	6.863277861825517467e-01
1.540154015401540288e-01	3.841299247333199940e+00	-1.752468000000000081e-01	7.189614725163894215e-01
1.550155015501550049e-01	3.841427657757384928e+00	-1.881972800000000223e-01	6.210604135148766192e-01
1.560156015601560087e-01	3.841065660047386032e+00	-1.687715600000000149e-01	6.536940998487140719e-01
1.570157015701570125e-01	3.840662738271896526e+00	-1.169696400000000136e-01	7.189614725163894215e-01
1.580158015801580162e-01	3.839831182851869862e+00	-1.817220400000000013e-01	6.210604135148766192e-01
1.590159015901590200e-01	3.839611236791009574e+00	-2.399992000000000236e-01	7.189614725163894215e-01
1.600160016001600238e-01	3.840780789871818701e+00	-2.270487200000000094e-01	6.536940998487140719e-01
1.610161016101610276e-01	3.841667032582602559e+00	-2.076230000000000020e-01	6.863277861825517467e-01
1.620162016201620037e-01	3.841335757526860295e+00	-1.428706000000000143e-01	5.884267271810389444e-01
1.630163016301630075e-01	3.841256379902239892e+00	-2.140982399999999952e-01	7.515951588502269853e-01
1.640164016401640112e-01	3.842074477155881684e+00	-1.299201200000000000e-01	6.863277861825517467e-01
1.650165016501650150e-01	3.842500855622690725e+00	-2.076230000000000020e-01	7.189614725163894215e-01
1.660166016601660188e-01	3.842105324305934211e+00	-1.946725200000000155e-01	6.863277861825517467e-01
1.670167016701670226e-01	3.842135497419312262e+00	-2.399992000000000236e-01	7.515951588502269853e-01
1.680168016801680264e-01	3.842854232636339074e+00	-2.140982399999999952e-01	5.884267271810389444e-01
1.690169016901690302e-01	3.843083170919127767e+00	-1.363953600000000210e-01	8.168625315179022239e-01
1.700170017001700062e-01	3.842511712653204015e+00	-2.011477600000000088e-01	7.842288451840646601e-01
1.710171017101710100e-01	3.841944265272964287e+00	-2.594249200000000033e-01	8.168625315179022239e-01
1.720172017201720138e-01	3.842145213361872091e+00	-2.140982399999999952e-01	6.210604135148766192e-01
1.730173017301730176e-01	3.842811893070909868e+00	-1.493458400000000075e-01	7.515951588502269853e-01
1.740174017401740214e-01	3.843014018233253726e+00	-1.169696400000000136e-01	6.536940998487140719e-01
1.750175017501750252e-01	3.842926809078752282e+00	-2.011477600000000088e-01	7.189614725163894215e-01
1.760176017601760290e-01	3.843185820875519187e+00	-2.335239600000000026e-01	7.189614725163894215e-01
1.770177017701770050e-01	3.843878751523361892e+00	-2.205734800000000162e-01	5.884267271810389444e-01
1.780178017801780088e-01	3.844631621870026716e+00	-1.687715600000000149e-01	9.800309631870904870e-01
1.790179017901790126e-01	3.844743024286817690e+00	-2.011477600000000088e-01	6.536940998487140719e-01
1.800180018001800164e-01	3.844148567559415142e+00	-2.270487200000000094e-01	8.821299041855775735e-01
1.810181018101810202e-01	3.843623577840693972e+00	-1.752468000000000081e-01	6.210604135148766192e-01
1.820182018201820240e-01	3.843928381568834318e+00	-2.140982399999999952e-01	8.168625315179022239e-01
1.830183018301830278e-01	3.844457851174762464e+00	-2.723753999999999897e-01	6.210604135148766192e-01
1.840184018401840316e-01	3.844059840963195196e+00	-1.817220400000000013e-01	7.842288451840646601e-01
1.850185018501850076e-01	3.843917079335954945e+00	-1.817220400000000013e-01	6.536940998487140719e-01
1.860186018601860114e-01	3.845163981447345058e+00	-2.011477600000000088e-01	8.821299041855775735e-01
1.870187018701870152e-01	3.846327437034730234e+00	-2.270487200000000094e-01	7.189614725163894215e-01
1.880188018801880190e-01	3.846771233446788063e+00	-2.853258800000000317e-01	8.168625315179022239e-01
1.890189018901890228e-01	3.846624104988676685e+00	-2.594249200000000033e-01	8.168625315179022239e-01
1.900190019001900266e-01	3.845223490694549717e+00	-3.177020799999999978e-01	7.515951588502269853e-01
1.910191019101910304e-01	3.844106450425964550e+00	-2.594249200000000033e-01	7.842288451840646601e-01
1.920192019201920064e-01	3.845375496339705990e+00	-2.399992000000000236e-01	6.863277861825517467e-01
1.930193019301930102e-01	3.847206733830110359e+00	-2.076230000000000020e-01	7.515951588502269853e-01
1.940194019401940140e-01	3.846847560650881626e+00	-2.918011200000000249e-01	8.821299041855775735e-01
1.950195019501950178e-01	3.845340730275738306e+00	-3.500782800000000750e-01	8.168625315179022239e-01
1.960196019601960216e-01	3.845390368007500115e+00	-2.399992000000000236e-01	7.515951588502269853e-01
1.970197019701970254e-01	3.846745624758864057e+00	-2.788506400000000385e-01	7.842288451840646601e-01
1.980198019801980291e-01	3.846806971547520604e+00	-2.464744400000000168e-01	6.863277861825517467e-01
1.990199019901990329e-01	3.845200393993699617e+00	-2.335239600000000026e-01	8.494962178517398987e-01
2.000200020002000090e-01	3.843946320100132930e+00	-3.047516000000000114e-01	6.863277861825517467e-01
2.010201020102010128e-01	3.843866974372994960e+00	-2.399992000000000236e-01	8.494962178517398987e-01
2.020202020202020166e-01	3.844639227506778667e+00	-2.529496800000000101e-01	6.210604135148766192e-01
2.030203020302030203e-01	3.845885523993556543e+00	-2.140982399999999952e-01	7.842288451840646601e-01
2.040204020402040241e-01	3.846687856233768077e+00	-2.205734800000000162e-01	7.515951588502269853e-01
2.050205020502050279e-01	3.846816621909069589e+00	-3.759792400000000478e-01	7.515951588502269853e-01
2.060206020602060317e-01	3.847084863343104288e+00	-2.594249200000000033e-01	7.189614725163894215e-01
2.070207020702070355e-01	3.847575039094127902e+00	-2.464744400000000168e-01	7.515951588502269853e-01
2.080208020802080116e-01	3.847672324539321398e+00	-2.270487200000000094e-01	6.863277861825517467e-01
2.090209020902090153e-01	3.847111570647490097e+00	-2.788506400000000385e-01	7.189614725163894215e-01
2.100210021002100191e-01	3.846259616542294424e+00	-2.076230000000000020e-01	7.842288451840646601e-01
2.110211021102110229e-01	3.845788542422781564e+00	-2.270487200000000094e-01	7.515951588502269853e-01
2.120212021202120267e-01	3.845784849029538321e+00	-2.205734800000000162e-01	6.863277861825517467e-01
2.130213021302130305e-01	3.845826625918964403e+00	-1.752468000000000081e-01	7.189614725163894215e-01
2.140214021402140343e-01	3.845864384953750381e+00	-2.205734800000000162e-01	7.842288451840646601e-01
2.150215021502150103e-01	3.846084797736707195e+00	-1.946725200000000155e-01	7.515951588502269853e-01
2.160216021602160141e-01	3.846698292351102832e+00	-2.529496800000000101e-01	8.494962178517398987e-01
2.170217021702170179e-01	3.847843105053546431e+00	-2.788506400000000385e-01	7.515951588502269853e-01
2.180218021802180217e-01	3.848306155481737267e+00	-2.335239600000000026e-01	7.189614725163894215e-01
2.190219021902190255e-01	3.847071354493208695e+00	-2.464744400000000168e-01	7.189614725163894215e-01
2.200220022002200293e-01	3.846188623599274159e+00	-2.529496800000000101e-01	7.842288451840646601e-01
2.210221022102210331e-01	3.847434484248784869e+00	-2.594249200000000033e-01	6.863277861825517467e-01
2.220222022202220369e-01	3.848922397464717537e+00	-2.399992000000000236e-01	8.168625315179022239e-01
2.230223022302230129e-01	3.848536522565277451e+00	-2.399992000000000236e-01	6.210604135148766192e-01
2.240224022402240167e-01	3.847182617602577182e+00	-2.464744400000000168e-01	8.821299041855775735e-01
2.250225022502250205e-01	3.846579295489968242e+00	-2.399992000000000236e-01	6.863277861825517467e-01
2.260226022602260243e-01	3.846523968611271549e+00	-2.464744400000000168e-01	7.515951588502269853e-01
2.270227022702270281e-01	3.846347999037014187e+00	-2.270487200000000094e-01	5.884267271810389444e-01
2.280228022802280319e-01	3.846361154412157646e+00	-2.464744400000000168e-01	6.210604135148766192e-01
2.290229022902290357e-01	3.846347583110572010e+00	-2.335239600000000026e-01	7.842288451840646601e-01
2.300230023002300117e-01	3.846323977738406619e+00	-2.399992000000000236e-01	6.210604135148766192e-01
2.310231023102310155e-01	3.847417730552049164e+00	-2.464744400000000168e-01	8.821299041855775735e-01
2.320232023202320193e-01	3.848382562839767651e+00	-2.399992000000000236e-01	6.863277861825517467e-01
2.330233023302330231e-01	3.846851749838720469e+00	-2.205734800000000162e-01	8.494962178517398987e-01
2.340234023402340269e-01	3.844431783204052877e+00	-2.205734800000000162e-01	7.515951588502269853e-01
2.350235023502350307e-01	3.844159354097993475e+00	-2.270487200000000094e-01	7.189614725163894215e-01
2.360236023602360345e-01	3.846005345600099989e+00	-2.464744400000000168e-01	5.557930408472013806e-01
2.370237023702370383e-01	3.847498022377760396e+00	-2.529496800000000101e-01	7.842288451840646601e-01
2.380238023802380143e-01	3.847205594298489739e+00	-2.140982399999999952e-01	6.536940998487140719e-01
2.390239023902390181e-01	3.846885517037287094e+00	-2.140982399999999952e-01	8.821299041855775735e-01
2.400240024002400219e-01	3.847630449440677669e+00	-2.140982399999999952e-01	6.863277861825517467e-01
2.410241024102410257e-01	3.848058236230232243e+00	-2.205734800000000162e-01	7.189614725163894215e-01
2.420242024202420295e-01	3.848062847038508760e+00	-2.335239600000000026e-01	6.863277861825517467e-01
2.430243024302430332e-01	3.848325269851994523e+00	-2.270487200000000094e-01	7.515951588502269853e-01
2.440244024402440370e-01	3.848389028028815773e+00	-2.011477600000000088e-01	7.189614725163894215e-01
2.450245024502450131e-01	3.848059415218088031e+00	-2.335239600000000026e-01	6.210604135148766192e-01
2.460246024602460169e-01	3.847672255348884462e+00	-1.752468000000000081e-01	7.189614725163894215e-01
2.470247024702470207e-01	3.846878443110156809e+00	-1.752468000000000081e-01	7.189614725163894215e-01
2.480248024802480244e-01	3.845792222429077256e+00	-1.622963199999999939e-01	6.863277861825517467e-01
2.490249024902490282e-01	3.845866576092949352e+00	-1.752468000000000081e-01	6.863277861825517467e-01
2.500250025002500043e-01	3.846916572039539073e+00	-1.687715600000000149e-01	7.515951588502269853e-01
2.510251025102510081e-01	3.847264262295029713e+00	-1.817220400000000013e-01	6.536940998487140719e-01
2.520252025202520119e-01	3.847068639875792506e+00	-1.881972800000000223e-01	8.168625315179022239e-01
2.530253025302530157e-01	3.847417210968586243e+00	-1.817220400000000013e-01	6.210604135148766192e-01
2.540254025402540194e-01	3.848377304967292911e+00	-1.687715600000000149e-01	6.863277861825517467e-01
2.550255025502550232e-01	3.849283609874516898e+00	-1.622963199999999939e-01	6.210604135148766192e-01
2.560256025602560270e-01	3.849573156310606592e+00	-1.752468000000000081e-01	7.515951588502269853e-01
2.570257025702570308e-01	3.848804888353686948e+00	-4.574200000000000488e-02	6.210604135148766192e-01
2.580258025802580346e-01	3.846943871168313045e+00	-1.752468000000000081e-01	6.863277861825517467e-01
2.590259025902590384e-01	3.845629041423385353e+00	-1.687715600000000149e-01	6.210604135148766192e-01
2.600260026002600422e-01	3.846469332941099051e+00	-1.104944000000000065e-01	6.863277861825517467e-01
2.610261026102610460e-01	3.848435735928621870e+00	-1.428706000000000143e-01	5.884267271810389444e-01
2.620262026202620498e-01	3.849436781157066889e+00	-1.622963199999999939e-01	6.210604135148766192e-01
2.630263026302630536e-01	3.848989458135298136e+00	-1.558210800000000007e-01	7.189614725163894215e-01
2.640264026402640019e-01	3.847997383256008153e+00	-1.622963199999999939e-01	6.210604135148766192e-01
2.650265026502650056e-01	3.847042207539356884e+00	-1.363953600000000210e-01	7.189614725163894215e-01
2.660266026602660094e-01	3.846139123577562824e+00	-1.493458400000000075e-01	6.210604135148766192e-01
2.670267026702670132e-01	3.845626657460278430e+00	-1.946725200000000155e-01	6.210604135148766192e-01
2.680268026802680170e-01	3.846182748101240723e+00	-1.040191599999999994e-01	6.536940998487140719e-01
2.690269026902690208e-01	3.847703654231986015e+00	-1.299201200000000000e-01	6.863277861825517467e-01
2.700270027002700246e-01	3.848615616067485590e+00	-1.622963199999999939e-01	5.231593545133637058e-01
2.710271027102710284e-01	3.847529844269130361e+00	-9.106868000000001295e-02	6.863277861825517467e-01
2.720272027202720322e-01	3.845683759764521259e+00	-1.752468000000000081e-01	6.210604135148766192e-01
2.730273027302730360e-01	3.845659351844683549e+00	-3.279152000000000455e-02	6.536940998487140719e-01
2.740274027402740398e-01	3.847460342738141748e+00	-9.754392000000000618e-02	5.884267271810389444e-01
2.750275027502750436e-01	3.848692562055525457e+00	-5.221724000000000504e-02	6.536940998487140719e-01
2.760276027602760474e-01	3.848096255498080875e+00	-9.754392000000000618e-02	6.210604135148766192e-01
2.770277027702770511e-01	3.846581835522707937e+00	-1.493458400000000075e-01	6.863277861825517467e-01
2.780278027802780549e-01	3.845849617684307109e+00	-1.040191599999999994e-01	4.905256681795260310e-01
2.790279027902790032e-01	3.846176719350332451e+00	-1.234448800000000068e-01	5.884267271810389444e-01
2.800280028002800070e-01	3.846148200358962210e+00	-9.754392000000000618e-02	6.863277861825517467e-01
2.810281028102810108e-01	3.845700010338180874e+00	-9.754392000000000618e-02	4.905256681795260310e-01
2.820282028202820146e-01	3.846603342124804481e+00	-1.104944000000000065e-01	6.210604135148766192e-01
2.830283028302830184e-01	3.848965380583468043e+00	-8.459344000000000585e-02	4.578919818456884672e-01
2.840284028402840222e-01	3.850264752294053849e+00	-5.221724000000000504e-02	6.863277861825517467e-01
