Time(s)\disp(mm)\Force(Lb)\Force(Lb)
8.908908908908909352e-02	3.807591857913148026e+00	-6.867907599999999446e-01	1.763239435199193128e+00
9.009009009009008584e-02	3.809940094967047219e+00	-6.285136000000000056e-01	1.763239435199193128e+00
9.109109109109109204e-02	3.811640340108590763e+00	-7.191669600000000218e-01	1.632704689863842651e+00
9.209209209209209823e-02	3.813732039872658408e+00	-7.062164799999999243e-01	1.567437317196167523e+00
9.309309309309309055e-02	3.815910971541093044e+00	-5.637612000000000734e-01	1.600071003530005198e+00
9.409409409409409675e-02	3.816903289070316063e+00	-6.544145599999999785e-01	1.567437317196167523e+00
9.509509509509508907e-02	3.816347496225957592e+00	-6.608898000000000827e-01	1.665338376197680104e+00
9.609609609609609526e-02	3.814992734725508594e+00	-6.414640799999999921e-01	1.469536258194654943e+00
9.709709709709710146e-02	3.813639493833616001e+00	-4.925335599999999814e-01	1.632704689863842651e+00
9.809809809809809378e-02	3.812412191008390572e+00	-5.443354799999999827e-01	1.534803630862329848e+00
9.909909909909909997e-02	3.811051164045661466e+00	-4.472068799999999733e-01	1.502169944528492396e+00
1.001001001001000923e-01	3.808897121909154304e+00	-4.731078399999999462e-01	1.502169944528492396e+00
1.011011011011010985e-01	3.805034837699502237e+00	-3.436030400000000262e-01	1.404268885526979593e+00
1.021021021021021047e-01	3.799950218456758844e+00	-2.853258800000000317e-01	1.273734140191629116e+00
1.031031031031030970e-01	3.795212510631952085e+00	-2.205734800000000162e-01	1.241100453857791219e+00
1.041041041041041032e-01	3.791074629310636102e+00	-3.926676000000000472e-02	1.012664649520927940e+00
1.051051051051051094e-01	3.786563521554852318e+00	-6.890560000000003904e-03	1.404268885526979593e+00
1.061061061061061017e-01	3.781348500670950408e+00	2.003171200000000152e-01	9.147635905194151373e-01
1.071071071071071079e-01	3.775516860686312093e+00	4.528514799999999729e-01	9.800309631870904870e-01
1.081081081081081141e-01	3.769127095817537576e+00	4.981781600000000365e-01	7.189614725163894215e-01
1.091091091091091064e-01	3.763464850268172235e+00	5.305543600000000026e-01	5.231593545133637058e-01
1.101101101101101126e-01	3.759346200862131226e+00	7.701382400000000850e-01	1.641888048411497825e-01
1.111111111111111049e-01	3.755660831789720877e+00	9.902964000000000766e-01	-1.621480584972264660e-01
1.121121121121121111e-01	3.752471920470074718e+00	1.203979319999999964e+00	-6.424699949571360813e-02
1.131131131131131173e-01	3.750973940408452556e+00	1.268731720000000118e+00	-5.211186081694403338e-01
1.141141141141141097e-01	3.749971750266138937e+00	1.566592759999999807e+00	-3.161331316187596802e-02
1.151151151151151159e-01	3.747590601970619772e+00	1.683147080000000129e+00	-3.905838628340898566e-01
1.161161161161161082e-01	3.745083678125967541e+00	1.650770879999999829e+00	-2.274154311649017046e-01
1.171171171171171144e-01	3.744141439363304791e+00	1.657246119999999934e+00	-3.579501765002521818e-01
