Time(s)\disp(mm)\Force(Lb)\Force(Lb)
5.001000200040008059e-02	3.737175897755396825e+00	2.155839599999999745e+00	-1.826466061522945328e+00
5.101020204040808415e-02	3.738279161947207996e+00	2.142889119999999981e+00	-9.453565305093293292e-01
5.201040208041608076e-02	3.738939297621401092e+00	2.227067239999999781e+00	-1.500129198184569024e+00
5.301060212042408432e-02	3.738063141816936330e+00	2.129938640000000216e+00	-1.434861825516893896e+00
5.401080216043208787e-02	3.736248030283113586e+00	2.006909079999999790e+00	-1.206426021180030395e+00
5.501100220044009143e-02	3.735383568338869420e+00	1.942156679999999858e+00	-1.500129198184569024e+00
5.601120224044808804e-02	3.735577836709167876e+00	2.006909079999999790e+00	-1.500129198184569024e+00
5.701140228045609160e-02	3.735786276170007802e+00	1.993958600000000025e+00	-1.565396570852244151e+00
5.801160232046409515e-02	3.736435777482039811e+00	1.909780479999999780e+00	-1.859099747856782781e+00
5.901180236047209177e-02	3.737722313520988937e+00	2.058711000000000180e+00	-1.173792334846192720e+00
6.001200240048009532e-02	3.738649169857715560e+00	2.000433839999999908e+00	-1.402228139183055999e+00
6.101220244048809888e-02	3.739085068461882155e+00	1.974532879999999935e+00	-1.108524962178517592e+00
6.201240248049610243e-02	3.738728917138577135e+00	1.890354760000000134e+00	-1.043257589510842243e+00
6.301260252050409905e-02	3.737336055764243881e+00	1.896830000000000016e+00	-1.304327080181543197e+00
6.401280256051210260e-02	3.736037041077737708e+00	1.883879520000000030e+00	-1.108524962178517592e+00
6.501300260052010616e-02	3.735594756420867579e+00	1.832077599999999862e+00	-1.467495511850731349e+00
6.601320264052810971e-02	3.736217796994379281e+00	1.857978559999999835e+00	-1.434861825516893896e+00
6.701340268053611327e-02	3.737755300020322746e+00	1.864453799999999939e+00	-1.271693393847705744e+00
6.801360272054410294e-02	3.739497848415112902e+00	1.825602359999999980e+00	-1.239059707513868069e+00
6.901380276055210650e-02	3.740751380074758714e+00	1.812651879999999993e+00	-1.108524962178517592e+00
7.001400280056011005e-02	3.740545669720816147e+00	1.838552839999999744e+00	-1.075891275844679917e+00
7.101420284056811361e-02	3.739014175605829937e+00	1.734948999999999852e+00	-1.173792334846192720e+00
7.201440288057611716e-02	3.737669533904822927e+00	1.747899480000000061e+00	-1.010623903177004790e+00
7.301460292058412072e-02	3.737241412636396198e+00	1.734948999999999852e+00	-1.304327080181543197e+00
7.401480296059212427e-02	3.737987774327552248e+00	1.676671840000000024e+00	-1.010623903177004790e+00
7.501500300060011395e-02	3.739578929763490933e+00	1.773800439999999812e+00	-1.434861825516893896e+00
7.601520304060811750e-02	3.740627178466911840e+00	1.579543240000000015e+00	-1.108524962178517592e+00
7.701540308061612106e-02	3.740708276848272895e+00	1.721998519999999866e+00	-1.010623903177004790e+00
7.801560312062412461e-02	3.740363266375551277e+00	1.624869920000000079e+00	-1.043257589510842243e+00
7.901580316063212817e-02	3.739958231511185893e+00	1.702572799999999775e+00	-9.453565305093293292e-01
8.001600320064013172e-02	3.740143690214225991e+00	1.469464160000000019e+00	-8.474554715078166378e-01
8.101620324064813528e-02	3.740820090159316713e+00	1.624869920000000079e+00	-1.010623903177004790e+00
8.201640328065612495e-02	3.740888703843667340e+00	1.547167039999999716e+00	-8.800891578416540906e-01
8.301660332066412851e-02	3.740580760756969436e+00	1.598968959999999884e+00	-1.075891275844679917e+00
8.401680336067213206e-02	3.740819975377697393e+00	1.508315599999999979e+00	-1.010623903177004790e+00
8.501700340068013562e-02	3.741154878522920946e+00	1.469464160000000019e+00	-9.453565305093293292e-01
8.601720344068813917e-02	3.741323687973945766e+00	1.501840359999999874e+00	-1.043257589510842243e+00
8.701740348069614273e-02	3.742131278478909806e+00	1.547167039999999716e+00	-8.148217851739789630e-01
8.801760352070414628e-02	3.743388273441644376e+00	1.547167039999999716e+00	-8.474554715078166378e-01
8.901780356071213596e-02	3.744062315275724195e+00	1.495365119999999770e+00	-8.800891578416540906e-01
9.001800360072013951e-02	3.743878734917122753e+00	1.229880280000000159e+00	-9.127228441754917654e-01
9.101820364072814307e-02	3.743208670557030437e+00	1.456513680000000033e+00	-8.148217851739789630e-01
9.201840368073614662e-02	3.743053157745904080e+00	1.424137479999999734e+00	-8.800891578416540906e-01
9.301860372074415018e-02	3.743890435782769366e+00	1.372335560000000010e+00	-7.495544125063037244e-01
9.401880376075215373e-02	3.744170737578258468e+00	1.346434599999999815e+00	-8.474554715078166378e-01
9.501900380076015729e-02	3.743162555436638339e+00	1.333484120000000051e+00	-6.190196671709531362e-01
9.601920384076814696e-02	3.742472612904699680e+00	1.450038439999999929e+00	-7.821880988401412882e-01
9.701940388077615052e-02	3.742666295138335375e+00	1.320533639999999842e+00	-5.211186081694403338e-01
9.801960392078415407e-02	3.743180226814997180e+00	1.475939400000000123e+00	-7.821880988401412882e-01
9.901980396079215763e-02	3.743862670984674956e+00	1.281682200000000105e+00	-6.842870398386284858e-01
1.000200040008001612e-01	3.743978089746249793e+00	1.184553600000000095e+00	-9.127228441754917654e-01
1.010202040408081647e-01	3.743871519643899859e+00	1.365860319999999906e+00	-1.108524962178517592e+00
1.020204040808161683e-01	3.745174141687400926e+00	1.242830760000000145e+00	-6.516533535047908110e-01
1.030206041208241718e-01	3.746803828991563723e+00	1.229880280000000159e+00	-8.800891578416540906e-01
1.040208041608321615e-01	3.746399876837813281e+00	1.249306000000000250e+00	-3.253164901664145625e-01
1.050210042008401651e-01	3.745091877413884607e+00	1.197504080000000082e+00	-6.842870398386284858e-01
1.060212042408481686e-01	3.745376612863017929e+00	9.967716399999999588e-01	-2.926828038325769432e-01
1.070214042808561722e-01	3.746576789523204276e+00	1.100375480000000072e+00	-4.232175491679274204e-01
1.080216043208641757e-01	3.746945039841894420e+00	1.191028839999999978e+00	-6.842870398386284858e-01
1.090218043608721793e-01	3.746906467313795286e+00	1.119801199999999941e+00	-5.863859808371156834e-01
1.100220044008801829e-01	3.746921296242133881e+00	1.061524040000000113e+00	-7.495544125063037244e-01
1.110222044408881725e-01	3.746788910180413712e+00	1.055048800000000009e+00	-7.821880988401412882e-01
1.120224044808961761e-01	3.747168041721559817e+00	1.061524040000000113e+00	-4.884849218356027145e-01
1.130226045209041796e-01	3.748000930619980853e+00	1.061524040000000113e+00	-4.884849218356027145e-01
1.140228045609121832e-01	3.748220378734373970e+00	1.029147840000000036e+00	-3.579501765002521818e-01
1.150230046009201867e-01	3.747537208554919896e+00	9.708706800000000969e-01	-2.274154311649017046e-01
1.160232046409281903e-01	3.746677743757283352e+00	8.866925599999999630e-01	-7.495544125063037244e-01
1.170234046809361939e-01	3.746598454216107044e+00	8.348906400000000172e-01	-2.600491174987393794e-01
1.180236047209441835e-01	3.747354017738179444e+00	9.902964000000000766e-01	-7.495544125063037244e-01
1.190238047609521871e-01	3.748512925164694032e+00	1.080949760000000204e+00	-6.516533535047908110e-01
1.200240048009601906e-01	3.749857141409116856e+00	9.773459200000000902e-01	-4.232175491679274204e-01
1.210242048409681942e-01	3.750510185260035989e+00	1.029147840000000036e+00	-4.558512355017650397e-01
1.220244048809761978e-01	3.750052878570127923e+00	1.042098320000000022e+00	-2.274154311649017046e-01
1.230246049209842013e-01	3.749993840617318774e+00	9.838211600000000834e-01	-1.295143721633888190e-01
1.240248049609922049e-01	3.751393464512345233e+00	9.384944800000000198e-01	-1.621480584972264660e-01
1.250250050010001945e-01	3.752767359238017963e+00	8.543163600000001079e-01	9.892143217347457163e-02
1.260252050410081981e-01	3.752354121426594968e+00	7.766134800000000782e-01	-3.253164901664145625e-01
1.270254050810162016e-01	3.750860634464331156e+00	7.571877599999999875e-01	-3.253164901664145625e-01
1.280256051210242052e-01	3.750267726578100813e+00	7.571877599999999875e-01	-3.905838628340898566e-01
1.290258051610322088e-01	3.751163910187054196e+00	8.025144400000000511e-01	-2.600491174987393794e-01
1.300260052010402123e-01	3.752625529026246021e+00	8.413658800000000104e-01	-1.295143721633888190e-01
1.310262052410482159e-01	3.753760046914009774e+00	7.377620400000000078e-01	-2.274154311649017046e-01
1.320264052810562194e-01	3.753946796063786895e+00	5.694058000000000730e-01	-6.424699949571360813e-02
1.330266053210642230e-01	3.752934348567210421e+00	6.600591600000000891e-01	-9.688068582955121355e-02
1.340268053610722265e-01	3.752024945689094171e+00	7.183363200000001392e-01	-2.926828038325769432e-01
1.350270054010802301e-01	3.752783335631440398e+00	7.507125199999999943e-01	-1.295143721633888190e-01
1.360272054410882059e-01	3.754707582030879287e+00	6.794848799999999578e-01	-1.947817448310640853e-01
1.370274054810962094e-01	3.756187822452601299e+00	6.212077200000000188e-01	-3.161331316187596802e-02
1.380276055211042130e-01	3.756424367522393393e+00	5.953067600000000459e-01	-6.424699949571360813e-02
1.390278055611122165e-01	3.755984444778283748e+00	6.535839199999999849e-01	-1.621480584972264660e-01
1.400280056011202201e-01	3.755986349679570679e+00	7.377620400000000078e-01	6.628774583963688294e-02
1.410282056411282237e-01	3.756309290292638270e+00	6.147324800000000256e-01	-6.424699949571360813e-02
1.420284056811362272e-01	3.756061315815128587e+00	5.240791200000000094e-01	-3.161331316187596802e-02
1.430286057211442308e-01	3.755399950310703616e+00	6.341582000000000052e-01	-3.161331316187596802e-02
1.440288057611522343e-01	3.755213181414735146e+00	6.535839199999999849e-01	-6.424699949571360813e-02
1.450290058011602379e-01	3.756349367538608597e+00	5.694058000000000730e-01	-3.161331316187596802e-02
1.460292058411682414e-01	3.758554310821800026e+00	5.953067600000000459e-01	-6.424699949571360813e-02
1.470294058811762450e-01	3.759925758451815536e+00	6.471086800000001027e-01	3.365405950579927752e-02
1.480296059211842485e-01	3.759428199096682466e+00	4.852276800000000501e-01	1.641888048411497825e-01
1.490298059611922521e-01	3.758426881491415461e+00	5.499800799999999823e-01	3.365405950579927752e-02
1.500300060012002279e-01	3.758370938909151082e+00	5.046534000000000297e-01	2.947235501765002597e-01
1.510302060412082314e-01	3.758825619761386960e+00	4.658019600000000704e-01	-9.688068582955121355e-02
1.520304060812162350e-01	3.758822479180236709e+00	3.427723999999999771e-01	6.628774583963688294e-02
1.530306061212242386e-01	3.758768422531825415e+00	3.362971600000000394e-01	-9.688068582955121355e-02
1.540308061612322421e-01	3.759679564030865340e+00	4.140000400000000136e-01	-6.424699949571360813e-02
1.550310062012402457e-01	3.761221933928835526e+00	4.917029200000000433e-01	1.641888048411497825e-01
1.560312062412482492e-01	3.762449068954707876e+00	3.945743200000000339e-01	-1.947817448310640853e-01
1.570314062812562528e-01	3.763285171373738081e+00	4.269505200000000000e-01	5.231593545133637058e-01
1.580316063212642563e-01	3.763374774018163116e+00	4.528514799999999729e-01	3.273572365103378790e-01
1.590318063612722599e-01	3.762670277615102421e+00	6.147324800000000256e-01	3.273572365103378790e-01
1.600320064012802634e-01	3.762578237582421714e+00	4.075248000000000759e-01	4.578919818456884672e-01
1.610322064412882670e-01	3.763460047292143340e+00	3.880990800000000407e-01	9.892143217347457163e-02
1.620324064812962706e-01	3.763922684843806543e+00	3.492476399999999703e-01	6.628774583963688294e-02
1.630326065213042741e-01	3.763518100137887235e+00	2.197428399999999948e-01	9.892143217347457163e-02
1.640328065613122499e-01	3.763343381150201061e+00	2.909704799999999758e-01	-6.424699949571360813e-02
1.650330066013202535e-01	3.764052724246119919e+00	3.168714400000000042e-01	4.252582955118507924e-01
1.660332066413282570e-01	3.765474756050444238e+00	3.103962000000000110e-01	3.926246091780131731e-01
1.670334066813362606e-01	3.766641414760066642e+00	2.780200000000000449e-01	5.231593545133637058e-01
1.680336067213442641e-01	3.765811141790642580e+00	1.679409199999999935e-01	5.884267271810389444e-01
1.690338067613522677e-01	3.763956334446078245e+00	3.233466799999999974e-01	2.294561775088249655e-01
1.700340068013602712e-01	3.764170518738819027e+00	2.650695199999999474e-01	3.599909228441755538e-01
1.710342068413682748e-01	3.765769149797880910e+00	3.233466799999999974e-01	1.968224911749873740e-01
1.720344068813762783e-01	3.766150672440733871e+00	2.650695199999999474e-01	1.641888048411497825e-01
1.730346069213842819e-01	3.765940892299753706e+00	1.679409199999999935e-01	2.620898638426626404e-01
1.740348069613922855e-01	3.766782993869373986e+00	1.938418799999999942e-01	3.926246091780131731e-01
1.750350070014002890e-01	3.768115754515930504e+00	1.549904400000000071e-01	6.210604135148766192e-01
1.760352070414082926e-01	3.768536110464449695e+00	2.003171200000000152e-01	6.863277861825517467e-01
1.770354070814162961e-01	3.768276525594918880e+00	1.485152000000000139e-01	2.620898638426626404e-01
1.780356071214242719e-01	3.768257710053667608e+00	7.728756000000000514e-02	2.620898638426626404e-01
1.790358071614322755e-01	3.768482458624294207e+00	2.197428399999999948e-01	9.892143217347457163e-02
1.800360072014402790e-01	3.769011351353152683e+00	9.671327999999999869e-02	4.252582955118507924e-01
1.810362072414482826e-01	3.769595155658663099e+00	1.031885200000000058e-01	3.599909228441755538e-01
1.820364072814562861e-01	3.769786036546245889e+00	1.355647199999999997e-01	3.599909228441755538e-01
1.830366073214642897e-01	3.770240239291904327e+00	6.433707999999999094e-02	6.210604135148766192e-01
1.840368073614722932e-01	3.771075127527157456e+00	5.786183999999999772e-02	5.231593545133637058e-01
1.850370074014802968e-01	3.771111528467177898e+00	-4.574200000000000488e-02	4.905256681795260310e-01
1.860372074414883004e-01	3.770093095317427423e+00	1.253515999999999658e-02	5.557930408472013806e-01
1.870374074814963039e-01	3.769420486931644554e+00	7.728756000000000514e-02	5.231593545133637058e-01
1.880376075215043075e-01	3.770514420445547632e+00	-4.153200000000037417e-04	5.231593545133637058e-01
1.890378075615123110e-01	3.772840958960482993e+00	-1.336580000000000407e-02	5.557930408472013806e-01
1.900380076015203146e-01	3.773986634465775758e+00	-1.104944000000000065e-01	4.578919818456884672e-01
1.910382076415283181e-01	3.773245343209994829e+00	-5.869248000000000520e-02	4.905256681795260310e-01
1.920384076815362939e-01	3.772804555533163295e+00	1.901039999999999675e-02	4.905256681795260310e-01
1.930386077215442975e-01	3.773253053693176096e+00	-1.336580000000000407e-02	7.842288451840646601e-01
1.940388077615523010e-01	3.773079393389131564e+00	-7.164296000000000553e-02	5.557930408472013806e-01
1.950390078015603046e-01	3.772802406544572218e+00	-1.169696400000000136e-01	6.536940998487140719e-01
1.960392078415683081e-01	3.773448800615802234e+00	-5.869248000000000520e-02	7.842288451840646601e-01
1.970394078815763117e-01	3.773825868093278135e+00	-5.869248000000000520e-02	5.557930408472013806e-01
1.980396079215843153e-01	3.773466585689424058e+00	-7.164296000000000553e-02	5.884267271810389444e-01
1.990398079615923188e-01	3.773990233958738116e+00	-4.153200000000037417e-04	7.189614725163894215e-01
2.000400080016003224e-01	3.775499534310629457e+00	3.196087999999999707e-02	6.536940998487140719e-01
2.010402080416083259e-01	3.776162354366619400e+00	3.843611999999999723e-02	9.800309631870904870e-01
2.020404080816163295e-01	3.775829388957824495e+00	-9.754392000000000618e-02	6.863277861825517467e-01
2.030406081216243330e-01	3.775510597501923193e+00	-1.169696400000000136e-01	8.821299041855775735e-01
2.040408081616323366e-01	3.775162734172933465e+00	-1.817220400000000013e-01	5.884267271810389444e-01
2.050410082016403401e-01	3.774739951992605036e+00	-1.234448800000000068e-01	6.210604135148766192e-01
2.060412082416483437e-01	3.774651031085727304e+00	-5.869248000000000520e-02	5.884267271810389444e-01
2.070414082816563195e-01	3.774997449333990840e+00	-1.428706000000000143e-01	3.926246091780131731e-01
2.080416083216643230e-01	3.775878838104245627e+00	-1.817220400000000013e-01	8.168625315179022239e-01
2.090418083616723266e-01	3.777568532514474775e+00	-2.594249200000000033e-01	4.905256681795260310e-01
2.100420084016803302e-01	3.779059964238784097e+00	-2.529496800000000101e-01	9.800309631870904870e-01
2.110422084416883337e-01	3.778611644687581705e+00	-9.754392000000000618e-02	9.147635905194151373e-01
2.120424084816963373e-01	3.777145219870178039e+00	-2.076230000000000020e-01	8.821299041855775735e-01
2.130426085217043408e-01	3.776472731907418723e+00	-2.140982399999999952e-01	9.147635905194151373e-01
2.140428085617123444e-01	3.776252650218701046e+00	-2.076230000000000020e-01	6.210604135148766192e-01
2.150430086017203479e-01	3.776554120397107361e+00	-1.622963199999999939e-01	5.557930408472013806e-01
2.160432086417283515e-01	3.777668324487080120e+00	-3.306525599999999843e-01	7.189614725163894215e-01
2.170434086817363550e-01	3.779041057669010328e+00	-2.918011200000000249e-01	4.252582955118507924e-01
2.180436087217443586e-01	3.780939469116591845e+00	-2.464744400000000168e-01	1.045298335854765615e+00
2.190438087617523621e-01	3.782437865005046529e+00	-2.982763600000000181e-01	1.012664649520927940e+00
2.200440088017603657e-01	3.781642168247763891e+00	-3.500782800000000750e-01	9.800309631870904870e-01
2.210442088417683415e-01	3.779642614033806858e+00	-1.622963199999999939e-01	9.800309631870904870e-01
2.220444088817763451e-01	3.779172961410440124e+00	-3.241773200000000466e-01	5.884267271810389444e-01
2.230446089217843486e-01	3.780471981077160759e+00	-3.177020799999999978e-01	8.168625315179022239e-01
2.240448089617923522e-01	3.781576527285031464e+00	-3.630287599999999504e-01	8.168625315179022239e-01
2.250450090018003557e-01	3.781636451507758512e+00	-3.695039999999999436e-01	8.494962178517398987e-01
2.260452090418083593e-01	3.781333314892989961e+00	-3.889297199999999788e-01	8.168625315179022239e-01
2.270454090818163628e-01	3.781347460749646672e+00	-4.018802000000000207e-01	9.473972768532528121e-01
2.280456091218243664e-01	3.782061734230384165e+00	-3.112268400000000046e-01	1.077932022188603289e+00
2.290458091618323699e-01	3.782753290297586446e+00	-3.630287599999999504e-01	1.045298335854765615e+00
2.300460092018403735e-01	3.782116207747412417e+00	-3.954049599999999165e-01	8.494962178517398987e-01
2.310462092418483770e-01	3.781298147207019955e+00	-5.378602399999999895e-01	1.012664649520927940e+00
2.320464092818563806e-01	3.782733658167589219e+00	-2.659001599999999965e-01	6.863277861825517467e-01
2.330466093218643842e-01	3.785277754482997192e+00	-3.759792400000000478e-01	8.494962178517398987e-01
2.340468093618723877e-01	3.785665325568458695e+00	-3.630287599999999504e-01	9.800309631870904870e-01
2.350470094018803635e-01	3.784600495094322170e+00	-4.148306800000000072e-01	8.494962178517398987e-01
2.360472094418883671e-01	3.785021334770335866e+00	-5.249097599999998920e-01	7.189614725163894215e-01
2.370474094818963706e-01	3.786357155010136477e+00	-4.601573600000000153e-01	9.473972768532528121e-01
2.380476095219043742e-01	3.786789967588073402e+00	-4.601573600000000153e-01	9.800309631870904870e-01
2.390478095619123777e-01	3.786530720062363908e+00	-3.500782800000000750e-01	1.045298335854765615e+00
2.400480096019203813e-01	3.786022071208342776e+00	-4.860583200000000437e-01	9.473972768532528121e-01
2.410482096419283848e-01	3.785405380692924204e+00	-3.824544800000000411e-01	9.800309631870904870e-01
2.420484096819363884e-01	3.785515394949507062e+00	-5.637612000000000734e-01	8.821299041855775735e-01
2.430486097219443919e-01	3.786965719278113873e+00	-4.731078399999999462e-01	8.821299041855775735e-01
2.440488097619523955e-01	3.788486993452380158e+00	-4.925335599999999814e-01	1.110565708522440964e+00
2.450490098019603991e-01	3.788765292294858256e+00	-4.536821200000000776e-01	9.473972768532528121e-01
2.460492098419684026e-01	3.788727542721249009e+00	-4.601573600000000153e-01	1.143199394856278639e+00
2.470494098819764062e-01	3.788952847057254658e+00	-6.285136000000000056e-01	1.045298335854765615e+00
2.480496099219844097e-01	3.788494425754517447e+00	-4.731078399999999462e-01	1.077932022188603289e+00
2.490498099619923855e-01	3.787700656325871051e+00	-5.054840400000000233e-01	9.800309631870904870e-01
2.500500100020003891e-01	3.787979867426292113e+00	-5.249097599999998920e-01	1.077932022188603289e+00
2.510502100420083926e-01	3.789171757942683794e+00	-5.119592800000000166e-01	1.045298335854765615e+00
2.520504100820163962e-01	3.790463978932503863e+00	-4.536821200000000776e-01	1.143199394856278639e+00
2.530506101220243997e-01	3.791633604131634083e+00	-4.666325999999999530e-01	1.077932022188603289e+00
2.540508101620324033e-01	3.791964621390992107e+00	-5.378602399999999895e-01	1.339001512859304244e+00
2.550510102020404068e-01	3.791282178548650350e+00	-6.220383600000000124e-01	1.110565708522440964e+00
2.560512102420484104e-01	3.790512920292286925e+00	-5.961373999999999285e-01	1.273734140191629116e+00
2.570514102820564140e-01	3.790092530427731088e+00	-5.184345200000000098e-01	9.800309631870904870e-01
2.580516103220644175e-01	3.790195285557202087e+00	-4.990087999999999191e-01	1.045298335854765615e+00
2.590518103620724211e-01	3.790891001297274077e+00	-5.508107199999999759e-01	9.800309631870904870e-01
2.600520104020804246e-01	3.791880084206680213e+00	-5.313849999999999962e-01	8.168625315179022239e-01
2.610522104420884282e-01	3.793144312210023461e+00	-5.637612000000000734e-01	1.339001512859304244e+00
2.620524104820964317e-01	3.794634258492946000e+00	-7.062164799999999243e-01	1.110565708522440964e+00
2.630526105221044353e-01	3.795553084461380067e+00	-5.702364399999999556e-01	1.469536258194654943e+00
2.640528105621124388e-01	3.794824233583007356e+00	-6.026126399999999217e-01	1.436902571860817046e+00
2.650530106021204424e-01	3.793065182348278164e+00	-5.637612000000000734e-01	1.241100453857791219e+00
2.660532106421284460e-01	3.792602919616110846e+00	-6.026126399999999217e-01	1.175833081190116092e+00
2.670534106821364495e-01	3.793874846757352870e+00	-5.767116799999999488e-01	9.147635905194151373e-01
2.680536107221444531e-01	3.794868207739121591e+00	-6.673650399999999649e-01	9.800309631870904870e-01
2.690538107621524566e-01	3.794850184135489801e+00	-6.220383600000000124e-01	1.208466767523953767e+00
2.700540108021604602e-01	3.795206768986128854e+00	-6.026126399999999217e-01	1.012664649520927940e+00
2.710542108421684082e-01	3.796552049756292124e+00	-6.479393199999999853e-01	1.436902571860817046e+00
2.720544108821764118e-01	3.797600956820041951e+00	-6.220383600000000124e-01	1.404268885526979593e+00
2.730546109221844153e-01	3.797074494671520917e+00	-5.831869200000000530e-01	1.208466767523953767e+00
2.740548109621924189e-01	3.795442600017602697e+00	-6.285136000000000056e-01	1.469536258194654943e+00
2.750550110022004224e-01	3.794747025848955069e+00	-6.867907599999999446e-01	1.012664649520927940e+00
2.760552110422084260e-01	3.795962287839888205e+00	-6.220383600000000124e-01	1.273734140191629116e+00
2.770554110822164295e-01	3.797316773280811741e+00	-7.191669600000000218e-01	1.045298335854765615e+00
2.780556111222244331e-01	3.797511583998223639e+00	-7.644936400000000853e-01	9.473972768532528121e-01
2.790558111622324367e-01	3.797607444390156850e+00	-7.126917200000000285e-01	1.469536258194654943e+00
2.800560112022404402e-01	3.798568739814235151e+00	-6.932660000000000489e-01	1.273734140191629116e+00
2.810562112422484438e-01	3.799984513741192504e+00	-6.414640799999999921e-01	1.241100453857791219e+00
2.820564112822564473e-01	3.800712773918268450e+00	-7.126917200000000285e-01	1.534803630862329848e+00
2.830566113222644509e-01	3.800485824263290180e+00	-7.515431599999999879e-01	1.012664649520927940e+00
2.840568113622724544e-01	3.800173100355974665e+00	-7.709688800000000786e-01	1.339001512859304244e+00
