Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.442885771543085949e-01	4.354292078173284786e+00	-1.467978440000000262e+01	-4.600329399899142579e+00
1.452905811623246279e-01	4.355630784314723059e+00	-1.427831952000000193e+01	-4.926666263237518883e+00
1.462925851703406610e-01	4.355425704136137277e+00	-1.392218132000000175e+01	-5.318270499243570981e+00
1.472945891783566941e-01	4.353489681289054225e+00	-1.344948880000000280e+01	-5.775142107917297096e+00
1.482965931863727271e-01	4.352201380720195800e+00	-1.295737056000000109e+01	-6.199380030257186647e+00
1.492985971943887602e-01	4.352442546502818033e+00	-1.238754944000000080e+01	-6.819420070600100914e+00
1.503006012024047933e-01	4.352013875795852194e+00	-1.181125308000000196e+01	-7.276291679273828805e+00
1.513026052104208263e-01	4.349157482227724358e+00	-1.124143196000000167e+01	-7.896331719616743072e+00
1.523046092184368594e-01	4.345490608169541247e+00	-1.048382888000000079e+01	-8.581639132627334021e+00
1.533066132264528925e-01	4.343151628908676010e+00	-9.810403920000000610e+00	-9.234312859304084853e+00
1.543086172344689255e-01	4.342163591928382083e+00	-9.000998919999998904e+00	-9.984887644982350707e+00
1.553106212424849586e-01	4.341490397034436732e+00	-8.230445360000000932e+00	-1.070282874432677822e+01
1.563126252505009917e-01	4.340212872386073784e+00	-7.310961279999999896e+00	-1.155130458900655732e+01
1.573146292585170247e-01	4.338227466711911617e+00	-6.410902919999999838e+00	-1.236714674735249808e+01
1.583166332665330578e-01	4.336008030994068285e+00	-5.459042639999999835e+00	-1.331352365103379043e+01
1.593186372745490909e-01	4.333539262195331254e+00	-4.468330919999999651e+00	-1.429253424104891934e+01
1.603206412825651239e-01	4.330569937123481594e+00	-3.490569679999999675e+00	-1.523891114473020991e+01
1.613226452905811570e-01	4.327295425273185892e+00	-2.402729360000000369e+00	-1.628318910741301195e+01
1.623246492985971901e-01	4.324749214815631682e+00	-1.269562360000000112e+00	-1.736010075642965234e+01
1.633266533066132231e-01	4.323447102679781828e+00	-1.817220400000000013e-01	-1.843701240544629627e+01
1.643286573146292562e-01	4.321621160180080246e+00	9.643954399999999927e-01	-1.944865668179526352e+01
1.653306613226452892e-01	4.318490302537684400e+00	1.987483359999999921e+00	-2.055820201714574225e+01
1.663326653306613223e-01	4.316101414825916471e+00	3.140076080000000491e+00	-2.166774735249622097e+01
1.673346693386773276e-01	4.315279787069394857e+00	4.163164000000000087e+00	-2.271202531517902656e+01
1.683366733466933607e-01	4.314711947242303225e+00	5.367558640000000381e+00	-2.382157065052950529e+01
1.693386773547093938e-01	4.313572661695257437e+00	6.507200880000000076e+00	-2.486584861321230733e+01
1.703406813627254268e-01	4.311841389500745692e+00	7.517338320000000351e+00	-2.597539394856278605e+01
1.713426853707414599e-01	4.309462465381099783e+00	8.663455800000001261e+00	-2.705230559757942643e+01
1.723446893787574929e-01	4.307036251497343038e+00	9.595890360000000285e+00	-2.799868250126071700e+01
1.733466933867735260e-01	4.305721973164869709e+00	1.069020592000000036e+01	-2.897769309127584947e+01
1.743486973947895591e-01	4.305283420064522026e+00	1.165501667999999924e+01	-2.985880262228946336e+01
1.753507014028055921e-01	4.304675393590695620e+00	1.247089691999999772e+01	-3.083781321230458872e+01
1.763527054108216252e-01	4.303878438067450851e+00	1.347455912000000033e+01	-3.155575431164902156e+01
1.773547094188376583e-01	4.302986387233791454e+00	1.411560787999999889e+01	-3.240423015632879356e+01
1.783567134268536913e-01	4.301515830034642995e+00	1.483435951999999958e+01	-3.305690388300555327e+01
1.793587174348697244e-01	4.299948962641598982e+00	1.537180443999999824e+01	-3.370957760968229877e+01
1.803607214428857575e-01	4.299532996201293145e+00	1.578621979999999780e+01	-3.416644921835602844e+01
1.813627254509017905e-01	4.299789986234779704e+00	1.601932843999999889e+01	-3.436225133635905138e+01
1.823647294589178236e-01	4.299574564926414766e+00	1.616178371999999897e+01	-3.452541976802824308e+01
1.833667334669338567e-01	4.299599492118539423e+00	1.627186279999999741e+01	-3.465595451336358934e+01
