Time(s)\disp(mm)\Force(Lb)\Force(Lb)
9.209209209209209823e-02	4.375740994373346737e+00	-7.580183999999999811e-01	3.926246091780131731e-01
9.309309309309309055e-02	4.382974134896999274e+00	-1.010552759999999939e+00	5.884267271810389444e-01
9.409409409409409675e-02	4.391923543129648166e+00	-1.081780399999999975e+00	8.494962178517398987e-01
9.509509509509508907e-02	4.401200241723136841e+00	-1.282512840000000320e+00	9.473972768532528121e-01
9.609609609609609526e-02	4.409507963592789181e+00	-1.347265240000000031e+00	1.045298335854765615e+00
9.709709709709710146e-02	4.416868487617285233e+00	-1.502671000000000090e+00	1.012664649520927940e+00
9.809809809809809378e-02	4.423308471696579147e+00	-1.450869080000000144e+00	1.241100453857791219e+00
9.909909909909909997e-02	4.429249864476883403e+00	-1.444393840000000040e+00	1.012664649520927940e+00
1.001001001001000923e-01	4.435828985643146538e+00	-1.399067160000000198e+00	1.208466767523953767e+00
1.011011011011010985e-01	4.442165075299156385e+00	-1.373166200000000226e+00	9.800309631870904870e-01
1.021021021021021047e-01	4.445595334584616865e+00	-1.230710920000000153e+00	9.800309631870904870e-01
1.031031031031030970e-01	4.445964241651363835e+00	-1.055879440000000002e+00	7.515951588502269853e-01
1.041041041041041032e-01	4.445566938528170198e+00	-8.810479599999999634e-01	7.189614725163894215e-01
1.051051051051051094e-01	4.445380960770381584e+00	-5.961373999999999285e-01	4.252582955118507924e-01
1.061061061061061017e-01	4.444334520224084706e+00	-3.889297199999999788e-01	1.968224911749873740e-01
1.071071071071071079e-01	4.440899702554716555e+00	-5.221724000000000504e-02	-1.295143721633888190e-01
1.081081081081081141e-01	4.435030317507636433e+00	2.909704799999999758e-01	-5.537522945032778976e-01
1.091091091091091064e-01	4.428225472095930648e+00	8.284154000000000240e-01	-9.127228441754917654e-01
1.101101101101101126e-01	4.420997740571465329e+00	1.450038439999999929e+00	-1.434861825516893896e+00
1.111111111111111049e-01	4.412571238629262815e+00	1.734948999999999852e+00	-1.924367120524458352e+00
1.121121121121121111e-01	4.403262132732234768e+00	2.078136719999999826e+00	-2.511773474533535389e+00
1.131131131131131173e-01	4.394553910837424304e+00	2.272393919999999845e+00	-2.218070297528996981e+00
1.141141141141141097e-01	4.387382421634979046e+00	2.330671080000000117e+00	-2.772842965204236343e+00
1.151151151151151159e-01	4.381986175986317456e+00	2.304770120000000144e+00	-2.381238729198184689e+00
1.161161161161161082e-01	4.377452047866854379e+00	2.317720599999999909e+00	-2.642308219868886088e+00
1.171171171171171144e-01	4.371701839580913074e+00	2.330671080000000117e+00	-2.446506101865860039e+00
1.181181181181181206e-01	4.365096681436508419e+00	2.343621559999999882e+00	-2.674941906202723541e+00
1.191191191191191129e-01	4.360667339017707533e+00	2.343621559999999882e+00	-2.511773474533535389e+00
1.201201201201201191e-01	4.358832867360749042e+00	2.026334799999999881e+00	-2.152802924861321632e+00
1.211211211211211253e-01	4.357704912964694088e+00	1.307583159999999856e+00	-1.891733434190620455e+00
1.221221221221221176e-01	4.357753437023583309e+00	6.989106000000000485e-01	-9.453565305093293292e-01
1.231231231231231238e-01	4.361423306949880008e+00	2.585942800000000097e-01	-6.842870398386284858e-01
1.241241241241241300e-01	4.368821122262596113e+00	-2.853258800000000317e-01	-6.424699949571360813e-02
1.251251251251251362e-01	4.376365941716447772e+00	-6.673650399999999649e-01	2.947235501765002597e-01
1.261261261261261146e-01	4.382111851573465167e+00	-9.587508399999999931e-01	4.905256681795260310e-01
1.271271271271271208e-01	4.388372523295476668e+00	-1.159483280000000116e+00	7.515951588502269853e-01
1.281281281281281270e-01	4.396680574632859440e+00	-1.237186160000000035e+00	9.800309631870904870e-01
1.291291291291291332e-01	4.405934827788485997e+00	-1.431443360000000053e+00	1.045298335854765615e+00
1.301301301301301394e-01	4.414739978007164112e+00	-1.308413800000000071e+00	1.110565708522440964e+00
1.311311311311311179e-01	4.422371288030599423e+00	-1.450869080000000144e+00	1.175833081190116092e+00
1.321321321321321240e-01	4.428977125200617593e+00	-1.463819560000000131e+00	1.110565708522440964e+00
1.331331331331331302e-01	4.434988958284887595e+00	-1.405542400000000303e+00	1.175833081190116092e+00
1.341341341341341364e-01	4.440075532557782090e+00	-1.353740480000000357e+00	1.077932022188603289e+00
1.351351351351351426e-01	4.443209128101454297e+00	-1.276037599999999994e+00	1.045298335854765615e+00
1.361361361361361211e-01	4.444556195068089188e+00	-1.120631839999999935e+00	8.821299041855775735e-01
1.371371371371371273e-01	4.445669807047754496e+00	-1.075305160000000093e+00	6.536940998487140719e-01
1.381381381381381335e-01	4.446718873282833329e+00	-7.515431599999999879e-01	4.578919818456884672e-01
1.391391391391391397e-01	4.446103515589739708e+00	-7.191669600000000218e-01	2.294561775088249655e-01
1.401401401401401459e-01	4.442643828361982905e+00	-2.399992000000000236e-01	3.365405950579927752e-02
1.411411411411411521e-01	4.436858808242177155e+00	2.456437999999999955e-01	-3.579501765002521818e-01
1.421421421421421305e-01	4.429804491617798767e+00	6.082572400000001434e-01	-6.842870398386284858e-01
1.431431431431431367e-01	4.421639487676489289e+00	1.074474520000000100e+00	-1.239059707513868069e+00
1.441441441441441429e-01	4.413061971708970077e+00	1.547167039999999716e+00	-1.728565002521432525e+00
1.451451451451451491e-01	4.405110358236376200e+00	2.052235759999999853e+00	-2.218070297528996981e+00
1.461461461461461553e-01	4.397557691706142080e+00	2.214116760000000017e+00	-2.054901865859808829e+00
1.471471471471471337e-01	4.390705719242767202e+00	2.350096800000000208e+00	-2.870744024205749145e+00
1.481481481481481399e-01	4.385217998870918343e+00	2.233542480000000108e+00	-2.283337670196671887e+00
1.491491491491491461e-01	4.379918344182213374e+00	2.343621559999999882e+00	-2.707575592536560993e+00
1.501501501501501523e-01	4.373561428870827328e+00	2.291819639999999936e+00	-2.446506101865860039e+00
1.511511511511511585e-01	4.367048136253446344e+00	2.330671080000000117e+00	-2.642308219868886088e+00
1.521521521521521647e-01	4.362168733561154532e+00	2.330671080000000117e+00	-2.511773474533535389e+00
1.531531531531531432e-01	4.359712239881423201e+00	2.026334799999999881e+00	-2.577040847201210738e+00
1.541541541541541493e-01	4.359382287862145766e+00	1.650770879999999829e+00	-1.859099747856782781e+00
1.551551551551551555e-01	4.360562012241037344e+00	1.074474520000000100e+00	-1.402228139183055999e+00
1.561561561561561617e-01	4.363239349899645347e+00	4.722772000000000081e-01	-6.516533535047908110e-01
1.571571571571571679e-01	4.367817407034602084e+00	-1.687715600000000149e-01	-2.274154311649017046e-01
1.581581581581581464e-01	4.373828574278845416e+00	-5.508107199999999759e-01	1.968224911749873740e-01
1.591591591591591526e-01	4.380307435144750627e+00	-8.486717599999999972e-01	5.231593545133637058e-01
1.601601601601601588e-01	4.386726287233662092e+00	-1.088255640000000080e+00	7.189614725163894215e-01
1.611611611611611650e-01	4.393456390695479108e+00	-1.243661399999999917e+00	8.821299041855775735e-01
1.621621621621621712e-01	4.401622502999577691e+00	-1.327839520000000162e+00	9.800309631870904870e-01
1.631631631631631496e-01	4.410798835164058573e+00	-1.418492880000000067e+00	1.045298335854765615e+00
1.641641641641641558e-01	4.418946321920677711e+00	-1.522096720000000181e+00	1.045298335854765615e+00
1.651651651651651620e-01	4.425739370721315957e+00	-1.457344320000000248e+00	1.175833081190116092e+00
1.661661661661661682e-01	4.432251350547620206e+00	-1.373166200000000226e+00	1.143199394856278639e+00
1.671671671671671744e-01	4.438352539380598927e+00	-1.392591920000000094e+00	1.143199394856278639e+00
1.681681681681681528e-01	4.442987210318096736e+00	-1.243661399999999917e+00	1.012664649520927940e+00
1.691691691691691590e-01	4.445586577162429442e+00	-1.133582319999999921e+00	9.473972768532528121e-01
1.701701701701701652e-01	4.446393499765681767e+00	-9.587508399999999931e-01	8.168625315179022239e-01
1.711711711711711714e-01	4.445604995613452459e+00	-8.616222399999999837e-01	6.536940998487140719e-01
1.721721721721721776e-01	4.443655987925275497e+00	-7.321174399999998972e-01	3.599909228441755538e-01
1.731731731731731838e-01	4.441605868844964000e+00	-2.205734800000000162e-01	9.892143217347457163e-02
1.741741741741741623e-01	4.439111305492851933e+00	-4.574200000000000488e-02	-2.274154311649017046e-01
1.751751751751751685e-01	4.434637060099685613e+00	4.334257600000001043e-01	-6.190196671709531362e-01
1.761761761761761746e-01	4.428135495864172988e+00	8.478411200000001147e-01	-1.043257589510842243e+00
1.771771771771771808e-01	4.420231448389210449e+00	1.391761279999999878e+00	-1.565396570852244151e+00
1.781781781781781870e-01	4.410717715932322314e+00	2.104037679999999799e+00	-2.120169238527484179e+00
1.791791791791791655e-01	4.400725944364882736e+00	2.272393919999999845e+00	-2.218070297528996981e+00
1.801801801801801717e-01	4.392383336372907898e+00	2.369522519999999854e+00	-2.609674533535048635e+00
1.811811811811811779e-01	4.385802379994076183e+00	2.252968199999999754e+00	-2.479139788199697936e+00
1.821821821821821841e-01	4.380136036872950278e+00	2.324195839999999791e+00	-2.544407160867373285e+00
1.831831831831831903e-01	4.375250443771832920e+00	2.265918679999999963e+00	-2.544407160867373285e+00
1.841841841841841965e-01	4.370755206417846317e+00	2.291819639999999936e+00	-2.544407160867373285e+00
1.851851851851851749e-01	4.365668305339745814e+00	2.317720599999999909e+00	-2.577040847201210738e+00
1.861861861861861811e-01	4.360670078240646674e+00	2.330671080000000117e+00	-2.544407160867373285e+00
1.871871871871871873e-01	4.358441083466217947e+00	1.806176639999999889e+00	-1.826466061522945328e+00
1.881881881881881935e-01	4.359471466219997815e+00	1.178078360000000213e+00	-1.826466061522945328e+00
1.891891891891891997e-01	4.362041582777142601e+00	7.636630000000000917e-01	-7.495544125063037244e-01
1.901901901901901781e-01	4.365875645932780991e+00	1.901039999999999675e-02	-4.884849218356027145e-01
1.911911911911911843e-01	4.371083760821480979e+00	-4.213059199999999449e-01	9.892143217347457163e-02
1.921921921921921905e-01	4.377157794609188635e+00	-7.709688800000000786e-01	4.252582955118507924e-01
1.931931931931931967e-01	4.384320404783472291e+00	-1.029978480000000030e+00	5.884267271810389444e-01
1.941941941941942029e-01	4.392550753834055577e+00	-1.075305160000000093e+00	8.168625315179022239e-01
1.951951951951951814e-01	4.401239147130808327e+00	-1.295463320000000085e+00	9.473972768532528121e-01
1.961961961961961876e-01	4.410182387139592208e+00	-1.334314760000000266e+00	1.077932022188603289e+00
1.971971971971971938e-01	4.418634207004264347e+00	-1.496195759999999986e+00	1.045298335854765615e+00
1.981981981981981999e-01	4.425325563150312114e+00	-1.431443360000000053e+00	1.241100453857791219e+00
1.991991991991992061e-01	4.430325618765514228e+00	-1.437918600000000158e+00	1.012664649520927940e+00
2.002002002002001846e-01	4.434760989392134256e+00	-1.392591920000000094e+00	1.143199394856278639e+00
2.012012012012011908e-01	4.438962962759614328e+00	-1.360215720000000017e+00	1.012664649520927940e+00
2.022022022022021970e-01	4.442459021768129013e+00	-1.230710920000000153e+00	9.473972768532528121e-01
2.032032032032032032e-01	4.444864987712979776e+00	-1.068829919999999989e+00	8.168625315179022239e-01
2.042042042042042094e-01	4.446216636791108456e+00	-8.875231999999999566e-01	6.536940998487140719e-01
2.052052052052052156e-01	4.446815042641533822e+00	-6.349888400000001099e-01	4.252582955118507924e-01
2.062062062062061940e-01	4.446081709752546907e+00	-4.018802000000000207e-01	1.968224911749873740e-01
2.072072072072072002e-01	4.442594374994758510e+00	-7.164296000000000553e-02	-9.688068582955121355e-02
2.082082082082082064e-01	4.436442813521984441e+00	2.585942800000000097e-01	-5.537522945032778976e-01
2.092092092092092126e-01	4.429168687032579932e+00	8.089896800000000443e-01	-8.148217851739789630e-01
2.102102102102102188e-01	4.420811840115364433e+00	1.437087959999999942e+00	-1.402228139183055999e+00
2.112112112112111972e-01	4.411071764578421650e+00	1.689622319999999789e+00	-1.891733434190620455e+00
2.122122122122122034e-01	4.402128684024624761e+00	2.019859559999999998e+00	-2.446506101865860039e+00
2.132132132132132096e-01	4.395916696766864362e+00	2.220591999999999899e+00	-2.185436611195159529e+00
2.142142142142142158e-01	4.391023592617260718e+00	2.304770120000000144e+00	-2.805476651538073796e+00
2.152152152152152220e-01	4.385345199618954304e+00	2.272393919999999845e+00	-2.348605042864347237e+00
2.162162162162162282e-01	4.379320067287264528e+00	2.291819639999999936e+00	-2.674941906202723541e+00
2.172172172172172067e-01	4.373602863892014803e+00	2.291819639999999936e+00	-2.446506101865860039e+00
2.182182182182182129e-01	4.366974502529164859e+00	2.324195839999999791e+00	-2.642308219868886088e+00
2.192192192192192191e-01	4.360120211826248315e+00	2.317720599999999909e+00	-2.479139788199697936e+00
2.202202202202202252e-01	4.356570541972708099e+00	1.987483359999999921e+00	-2.185436611195159529e+00
2.212212212212212314e-01	4.357413940942607589e+00	1.314058399999999960e+00	-1.859099747856782781e+00
2.222222222222222099e-01	4.360249658530597650e+00	6.730096400000000756e-01	-9.779902168431670040e-01
2.232232232232232161e-01	4.363716266273860001e+00	2.585942800000000097e-01	-6.190196671709531362e-01
2.242242242242242223e-01	4.368651450056598939e+00	-3.112268400000000046e-01	-6.424699949571360813e-02
2.252252252252252285e-01	4.375444489242704904e+00	-6.738402799999999582e-01	3.273572365103378790e-01
2.262262262262262347e-01	4.383142729592035991e+00	-9.717013200000000905e-01	5.231593545133637058e-01
2.272272272272272131e-01	4.390771923384080289e+00	-1.165958519999999998e+00	7.842288451840646601e-01
2.282282282282282193e-01	4.398192177596260244e+00	-1.224235680000000048e+00	9.473972768532528121e-01
2.292292292292292255e-01	4.405841566608525106e+00	-1.444393840000000040e+00	1.012664649520927940e+00
2.302302302302302317e-01	4.413839391936762446e+00	-1.288988079999999981e+00	1.077932022188603289e+00
2.312312312312312379e-01	4.421367810451632963e+00	-1.450869080000000144e+00	1.175833081190116092e+00
2.322322322322322163e-01	4.427850906080410098e+00	-1.450869080000000144e+00	1.110565708522440964e+00
2.332332332332332225e-01	4.433575886069820449e+00	-1.412017640000000185e+00	1.175833081190116092e+00
2.342342342342342287e-01	4.438533523620863619e+00	-1.340790000000000148e+00	1.045298335854765615e+00
2.352352352352352349e-01	4.442654773812383162e+00	-1.276037599999999994e+00	9.800309631870904870e-01
2.362362362362362411e-01	4.445734558081229082e+00	-1.094730879999999962e+00	8.494962178517398987e-01
2.372372372372372473e-01	4.447063583277760301e+00	-1.068829919999999989e+00	6.863277861825517467e-01
2.382382382382382258e-01	4.447045192149997384e+00	-7.450679199999999947e-01	4.905256681795260310e-01
2.392392392392392320e-01	4.445822411367603699e+00	-7.126917200000000285e-01	2.620898638426626404e-01
2.402402402402402382e-01	4.442016618435466135e+00	-2.399992000000000236e-01	6.628774583963688294e-02
2.412412412412412444e-01	4.436315301915115583e+00	2.326933200000000090e-01	-3.579501765002521818e-01
2.422422422422422505e-01	4.430732366020126101e+00	5.888315200000000527e-01	-6.842870398386284858e-01
2.432432432432432290e-01	4.424345274431125574e+00	1.061524040000000113e+00	-1.271693393847705744e+00
2.442442442442442352e-01	4.415649134090350536e+00	1.508315599999999979e+00	-1.728565002521432525e+00
2.452452452452452414e-01	4.406146252633020843e+00	2.039285280000000089e+00	-2.283337670196671887e+00
2.462462462462462476e-01	4.397833951612934555e+00	2.188215800000000044e+00	-2.054901865859808829e+00
2.472472472472472538e-01	4.390984475836837042e+00	2.324195839999999791e+00	-2.903377710539586598e+00
2.482482482482482600e-01	4.385155054198137670e+00	2.207641520000000135e+00	-2.283337670196671887e+00
2.492492492492492384e-01	4.379718976510764250e+00	2.337146319999999999e+00	-2.707575592536560993e+00
2.502502502502502724e-01	4.374499192430585381e+00	2.265918679999999963e+00	-2.479139788199697936e+00
2.512512512512512508e-01	4.369638296547808665e+00	2.317720599999999909e+00	-2.642308219868886088e+00
2.522522522522522292e-01	4.364968651174081948e+00	2.317720599999999909e+00	-2.479139788199697936e+00
2.532532532532532632e-01	4.361097754384095637e+00	2.026334799999999881e+00	-2.609674533535048635e+00
2.542542542542542416e-01	4.359208482652093153e+00	1.631345159999999739e+00	-1.826466061522945328e+00
2.552552552552552756e-01	4.359695030089076440e+00	1.055048800000000009e+00	-1.402228139183055999e+00
2.562562562562562540e-01	4.362318618976904538e+00	4.722772000000000081e-01	-7.169207261724660496e-01
2.572572572572572325e-01	4.366615652864466846e+00	-1.687715600000000149e-01	-1.947817448310640853e-01
2.582582582582582664e-01	4.371999566156514305e+00	-5.508107199999999759e-01	1.641888048411497825e-01
2.592592592592592449e-01	4.378348677159082492e+00	-8.616222399999999837e-01	5.231593545133637058e-01
2.602602602602602788e-01	4.386075735442344303e+00	-1.120631839999999935e+00	7.189614725163894215e-01
2.612612612612612573e-01	4.394701716761440835e+00	-1.224235680000000048e+00	9.147635905194151373e-01
2.622622622622622357e-01	4.403173044720467999e+00	-1.327839520000000162e+00	1.012664649520927940e+00
2.632632632632632697e-01	4.411976480192914885e+00	-1.418492880000000067e+00	1.077932022188603289e+00
2.642642642642642481e-01	4.421166243974957943e+00	-1.522096720000000181e+00	1.110565708522440964e+00
2.652652652652652820e-01	4.428300795070525098e+00	-1.450869080000000144e+00	1.175833081190116092e+00
2.662662662662662605e-01	4.432435674238707435e+00	-1.360215720000000017e+00	1.077932022188603289e+00
2.672672672672672389e-01	4.436024390564283770e+00	-1.392591920000000094e+00	1.143199394856278639e+00
2.682682682682682729e-01	4.440497701547170273e+00	-1.211285200000000062e+00	1.045298335854765615e+00
2.692692692692692513e-01	4.444448714263073086e+00	-1.140057560000000025e+00	9.147635905194151373e-01
2.702702702702702853e-01	4.446928186392363536e+00	-9.458003599999998956e-01	7.189614725163894215e-01
2.712712712712712637e-01	4.448069478386944553e+00	-8.551469999999999905e-01	6.210604135148766192e-01
2.722722722722722422e-01	4.447119154085455328e+00	-7.126917200000000285e-01	3.926246091780131731e-01
2.732732732732732761e-01	4.443847588270897653e+00	-2.270487200000000094e-01	1.315551185073121632e-01
2.742742742742742545e-01	4.439542863081715751e+00	-3.279152000000000455e-02	-2.274154311649017046e-01
2.752752752752752885e-01	4.434613013938121462e+00	4.075248000000000759e-01	-6.190196671709531362e-01
2.762762762762762669e-01	4.427937472179908518e+00	8.284154000000000240e-01	-1.108524962178517592e+00
2.772772772772773009e-01	4.418970361362525523e+00	1.359385079999999801e+00	-1.565396570852244151e+00
2.782782782782782793e-01	4.408965234159442304e+00	2.084611959999999709e+00	-2.087535552193646726e+00
2.792792792792792578e-01	4.399952958387856938e+00	2.252968199999999754e+00	-2.283337670196671887e+00
2.802802802802802917e-01	4.393059985536013734e+00	2.350096800000000208e+00	-2.609674533535048635e+00
2.812812812812812702e-01	4.387519605733563921e+00	2.246492959999999872e+00	-2.381238729198184689e+00
2.822822822822823041e-01	4.382010400816547246e+00	2.304770120000000144e+00	-2.544407160867373285e+00
2.832832832832832826e-01	4.376592695900241026e+00	2.252968199999999754e+00	-2.479139788199697936e+00
