#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-21 13:47:37.973
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 18 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.002255254400562288,-0.001074301735746323,-0.0004086567321276227
-0.002254124400562288,-0.001074301735746169,-6.98627554115164e-05
-0.002252994400562288,-0.0007360203102723603,-6.986275541136233e-05
-0.002251864400562287,-0.001074301735746169,-0.0004086567321276227
-0.002250734400562288,-0.001412583161219819,-0.0004086567321276227
-0.002249604400562288,-0.001074301735746169,-0.0004086567321276227
-0.002248474400562288,-0.001074301735746169,-0.0007474507088438831
-0.002247344400562287,-0.0007360203102723603,-0.0007474507088438831
-0.002246214400562288,-0.001074301735746015,-0.0004086567321277768
-0.002245084400562288,-0.001412583161219973,-0.0004086567321276227
-0.002243954400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002242824400562288,-0.001412583161219819,-0.0004086567321274686
-0.002241694400562288,-0.001412583161219973,-0.0004086567321276227
-0.002240564400562288,-0.001074301735746169,-0.0004086567321276227
-0.002239434400562288,-0.001412583161219973,-0.0004086567321276227
-0.002238304400562288,-0.001412583161219973,-0.000747450708843729
-0.002237174400562288,-0.001074301735746323,-6.986275541167046e-05
-0.002236044400562288,-0.001750864586693782,-0.0004086567321276227
-0.002234914400562288,-0.001750864586693782,-6.986275541136233e-05
-0.002233784400562288,-0.001750864586693782,-6.986275541136233e-05
-0.002232654400562288,-0.001750864586693782,-6.986275541136233e-05
-0.002231524400562288,-0.001074301735746169,-0.0007474507088438831
-0.002230394400562287,-0.001074301735746169,-0.0007474507088438831
-0.002229264400562288,-0.0007360203102725142,-0.0007474507088438831
-0.002228134400562288,-0.001074301735746169,-0.0007474507088438831
-0.002227004400562288,-0.001412583161219973,-0.0004086567321276227
-0.002225874400562287,-0.001074301735746169,-6.986275541136233e-05
-0.002224744400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002223614400562288,-0.001074301735746169,-0.0007474507088438831
-0.002222484400562288,-0.001412583161219973,-0.0007474507088438831
-0.002221354400562288,-0.001412583161219973,-0.0007474507088438831
-0.002220224400562288,-0.000736020310272668,-0.0004086567321277768
-0.002219094400562288,-0.001074301735746169,-0.0007474507088438831
-0.002217964400562288,-0.001074301735746169,-0.0007474507088438831
-0.002216834400562288,-0.001412583161219819,-6.986275541167046e-05
-0.002215704400562288,-0.000736020310272668,-0.0004086567321274686
-0.002214574400562288,-0.001074301735746169,-0.0004086567321276227
-0.002213444400562288,-0.001074301735746169,-0.0004086567321276227
-0.002212314400562288,-0.001412583161219819,-6.98627554115164e-05
-0.002211184400562288,-0.001412583161219973,-0.0004086567321274686
-0.002210054400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002208924400562287,-0.001412583161219973,-6.986275541136233e-05
-0.002207794400562288,-0.000736020310272668,-0.000747450708843575
-0.002206664400562288,-0.0007360203102723603,-0.0007474507088438831
-0.002205534400562288,-0.001074301735746169,-0.0007474507088438831
-0.002204404400562287,-0.001074301735746169,-0.0007474507088438831
-0.002203274400562288,-0.001074301735746169,-6.986275541167046e-05
-0.002202144400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002201014400562288,-0.001074301735746169,-0.0007474507088438831
-0.002199884400562288,-0.001412583161219819,-0.0007474507088438831
-0.002198754400562288,-0.001412583161219973,-0.0004086567321277768
-0.002197624400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002196494400562288,-0.001412583161219973,-0.0004086567321276227
-0.002195364400562288,-0.001412583161219973,-0.000747450708843729
-0.002194234400562288,-0.001074301735746323,-0.0007474507088438831
-0.002193104400562288,-0.001412583161219973,-0.0007474507088438831
-0.002191974400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002190844400562288,-0.0007360203102725142,-0.0004086567321274686
-0.002189714400562288,-0.001074301735746015,-0.000747450708843729
-0.002188584400562288,-0.001412583161219973,-0.0004086567321276227
-0.002187454400562287,-0.001412583161219973,-0.0004086567321276227
-0.002186324400562288,-0.001074301735746323,-0.0004086567321276227
-0.002185194400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002184064400562288,-0.001412583161219973,-0.0004086567321276227
-0.002182934400562287,-0.001074301735746169,-6.986275541136233e-05
-0.002181804400562288,-0.001412583161219819,-6.986275541136233e-05
-0.002180674400562288,-0.001074301735746169,-0.0004086567321276227
-0.002179544400562288,-0.001074301735746169,-0.0004086567321276227
-0.002178414400562288,-0.001750864586693474,0.0002689312213045899
-0.002177284400562288,-0.001074301735746476,-6.986275541120827e-05
-0.002176154400562288,-0.0007360203102723603,-6.986275541136233e-05
-0.002175024400562288,-0.001412583161219973,-0.0004086567321276227
-0.002173894400562288,-0.001750864586693628,-6.98627554115164e-05
-0.002172764400562288,-0.001074301735746476,-0.000747450708843575
-0.002171634400562288,-0.001412583161219973,-0.001086244685560143
-0.002170504400562288,-0.001412583161219973,-0.0007474507088438831
-0.002169374400562288,-0.001412583161219973,-0.00108624468555999
-0.002168244400562288,-0.001750864586693628,-0.001086244685560143
-0.002167114400562288,-0.001412583161219973,-0.0004086567321276227
-0.002165984400562287,-0.001074301735746169,-0.0004086567321276227
-0.002164854400562288,-0.001412583161219819,-0.0004086567321276227
-0.002163724400562288,-0.001412583161219973,-0.0004086567321276227
-0.002162594400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002161464400562287,-0.001074301735746169,-0.0007474507088438831
-0.002160334400562288,-0.001074301735746169,-0.0004086567321277768
-0.002159204400562288,-0.001412583161219973,-0.0004086567321276227
-0.002158074400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002156944400562288,-0.001074301735746323,-0.0004086567321274686
-0.002155814400562288,-0.001412583161219819,-0.0004086567321276227
-0.002154684400562288,-0.001074301735746169,-0.0004086567321276227
-0.002153554400562288,-0.001074301735746169,-0.0004086567321276227
-0.002152424400562288,-0.001412583161219819,-0.000747450708843729
-0.002151294400562288,-0.001412583161219973,-0.0004086567321277768
-0.002150164400562288,-0.001412583161219973,-0.0004086567321276227
-0.002149034400562288,-0.001412583161219973,-0.0004086567321276227
-0.002147904400562288,-0.001074301735746323,-0.0004086567321276227
-0.002146774400562288,-0.001412583161219819,-0.000747450708843729
-0.002145644400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002144514400562287,-0.001412583161219973,-6.986275541136233e-05
-0.002143384400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002142254400562288,-0.001412583161219973,-0.0004086567321274686
-0.002141124400562288,-0.001074301735746169,-0.0004086567321276227
-0.002139994400562287,-0.001074301735746169,-6.986275541136233e-05
-0.002138864400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002137734400562288,-0.001074301735746169,-0.0004086567321276227
-0.002136604400562288,-0.001074301735746169,-0.0004086567321276227
-0.002135474400562288,-0.001412583161219819,-0.000747450708843729
-0.002134344400562288,-0.001074301735746323,-0.0007474507088438831
-0.002133214400562288,-0.001074301735746169,-0.0007474507088438831
-0.002132084400562288,-0.001412583161219973,-0.0004086567321276227
-0.002130954400562288,-0.001412583161219973,-0.0004086567321276227
-0.002129824400562288,-0.001074301735746323,-0.0004086567321276227
-0.002128694400562288,-0.001074301735746169,-0.0004086567321276227
-0.002127564400562288,-0.001074301735746169,-0.0004086567321276227
-0.002126434400562288,-0.001412583161219819,-0.0004086567321276227
-0.002125304400562288,-0.001750864586693628,-0.000747450708843729
-0.002124174400562288,-0.001412583161219973,-0.0004086567321276227
-0.002123044400562287,-0.001412583161219973,-0.0007474507088438831
-0.002121914400562288,-0.001412583161219973,-0.00108624468555999
-0.002120784400562288,-0.001412583161219973,-0.0004086567321279308
-0.002119654400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002118524400562287,-0.001074301735746169,-6.986275541136233e-05
-0.002117394400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002116264400562288,-0.001412583161219973,-0.0004086567321276227
-0.002115134400562288,-0.001074301735746169,-0.0004086567321276227
-0.002114004400562288,-0.001412583161219819,-6.98627554115164e-05
-0.002112874400562288,-0.001074301735746323,-6.986275541136233e-05
-0.002111744400562288,-0.001750864586693782,0.000268931221304898
-0.002110614400562288,-0.001750864586693782,-0.0007474507088438831
-0.002109484400562288,-0.001750864586693782,-0.0007474507088438831
-0.002108354400562288,-0.001074301735746476,-0.0004086567321277768
-0.002107224400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002106094400562288,-0.001412583161219973,-0.0004086567321276227
-0.002104964400562288,-0.001074301735746323,-0.0004086567321276227
-0.002103834400562288,-0.001074301735746169,-0.0004086567321276227
-0.002102704400562288,-0.001412583161219973,-0.0004086567321276227
-0.002101574400562287,-0.001412583161219973,-0.0004086567321276227
-0.002100444400562288,-0.001750864586693628,0.0002689312213045899
-0.002099314400562288,-0.001412583161220127,-0.0004086567321273146
-0.002098184400562288,-0.001750864586693782,-0.0007474507088438831
-0.002097054400562287,-0.001074301735746169,-0.0007474507088438831
-0.002095924400562288,-0.001074301735746169,-6.986275541167046e-05
-0.002094794400562288,-0.001074301735746169,-0.0007474507088438831
-0.002093664400562288,-0.001412583161219973,-0.0007474507088438831
-0.002092534400562288,-0.001074301735746323,-0.0004086567321277768
-0.002091404400562288,-0.001412583161219819,-6.98627554115164e-05
-0.002090274400562288,-0.001750864586693782,-0.0004086567321276227
-0.002089144400562288,-0.001412583161219973,-0.0004086567321276227
-0.002088014400562288,-0.001412583161219973,-0.0004086567321276227
-0.002086884400562288,-0.001750864586693628,-0.000747450708843729
-0.002085754400562288,-0.001750864586693782,-0.0007474507088438831
-0.002084624400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002083494400562288,-0.001074301735746323,-0.0004086567321274686
-0.002082364400562288,-0.001412583161219819,0.0002689312213045899
-0.002081234400562288,-0.001074301735746169,-0.0007474507088438831
-0.002080104400562287,-0.001412583161219973,-0.0007474507088438831
-0.002078974400562288,-0.001074301735746323,-6.986275541167046e-05
-0.002077844400562288,-0.001412583161219819,-0.000747450708843575
-0.002076714400562288,-0.001074301735746169,-0.0004086567321276227
-0.002075584400562287,-0.001412583161219973,-6.986275541136233e-05
-0.002074454400562288,-0.001412583161219973,-0.0004086567321274686
-0.002073324400562288,-0.001412583161219973,-0.0007474507088438831
-0.002072194400562288,-0.001074301735746169,-0.0007474507088438831
-0.002071064400562288,-0.001074301735746169,-0.0007474507088438831
-0.002069934400562288,-0.001074301735746169,-0.0004086567321277768
-0.002068804400562288,-0.001412583161219973,-0.0004086567321276227
-0.002067674400562288,-0.001750864586693782,-0.0007474507088438831
-0.002066544400562288,-0.001412583161220127,-0.0007474507088438831
-0.002065414400562288,-0.001074301735746323,-0.0004086567321277768
-0.002064284400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002063154400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002062024400562288,-0.001750864586693628,-0.0004086567321274686
-0.002060894400562288,-0.001412583161220127,-0.000747450708843729
-0.002059764400562288,-0.001412583161219973,-0.0007474507088438831
-0.002058634400562287,-0.001412583161219973,-6.986275541136233e-05
-0.002057504400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002056374400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002055244400562288,-0.001412583161219973,-0.0004086567321276227
-0.002054114400562287,-0.001074301735746169,-6.986275541136233e-05
-0.002052984400562288,-0.001074301735746169,-0.0004086567321274686
-0.002051854400562288,-0.001412583161219973,-0.0007474507088438831
-0.002050724400562288,-0.001074301735746169,-0.0007474507088438831
-0.002049594400562288,-0.001412583161219819,-6.986275541167046e-05
-0.002048464400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002047334400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002046204400562288,-0.001412583161219973,-0.0004086567321276227
-0.002045074400562288,-0.001074301735746323,-0.001086244685559835
-0.002043944400562288,-0.001074301735746169,-0.0007474507088440372
-0.002042814400562288,-0.001074301735746169,-0.0007474507088438831
-0.002041684400562288,-0.001412583161219973,-0.0004086567321276227
-0.002040554400562288,-0.001750864586693628,-0.000747450708843729
-0.002039424400562288,-0.001074301735746476,-0.0004086567321277768
-0.002038294400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002037164400562287,-0.001412583161219973,-0.0007474507088438831
-0.002036034400562288,-0.001074301735746323,-0.00108624468555999
-0.002034904400562288,-0.001074301735746169,-0.0004086567321279308
-0.002033774400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002032644400562287,-0.001074301735746169,-0.0004086567321276227
-0.002031514400562288,-0.001412583161219819,-6.98627554115164e-05
-0.002030384400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002029254400562288,-0.001074301735746169,-6.986275541136233e-05
-0.002028124400562287,-0.001412583161219973,-0.0004086567321276227
-0.002026994400562288,-0.001412583161219973,-0.0004086567321276227
-0.002025864400562288,-0.001750864586693782,-0.0007474507088438831
-0.002024734400562288,-0.001412583161219973,-0.0007474507088438831
-0.002023604400562288,-0.001750864586693628,-0.0004086567321277768
-0.002022474400562288,-0.001074301735746476,-0.0004086567321276227
-0.002021344400562288,-0.0007360203102723603,-0.0007474507088438831
-0.002020214400562288,-0.001412583161219973,-0.0007474507088438831
-0.002019084400562288,-0.001074301735746323,-0.0004086567321277768
-0.002017954400562288,-0.001074301735746169,-0.0004086567321276227
-0.002016824400562288,-0.001412583161219973,-0.0004086567321276227
-0.002015694400562287,-0.001412583161219973,-0.0004086567321276227
-0.002014564400562288,-0.001074301735746323,-0.0004086567321276227
-0.002013434400562288,-0.0007360203102725142,-0.001086244685559835
-0.002012304400562288,-0.001750864586693782,-0.0007474507088438831
-0.002011174400562287,-0.001412583161219973,-0.0004086567321276227
-0.002010044400562288,-0.001074301735746323,-0.0004086567321276227
-0.002008914400562288,-0.001750864586693782,-6.986275541136233e-05
-0.002007784400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002006654400562287,-0.001412583161219973,-0.0004086567321276227
-0.002005524400562288,-0.001750864586693628,-0.0004086567321276227
-0.002004394400562288,-0.001412583161219973,-6.986275541136233e-05
-0.002003264400562288,-0.001074301735746169,-0.0007474507088438831
-0.002002134400562288,-0.001074301735746169,-0.0007474507088438831
-0.002001004400562288,-0.001074301735746169,-0.0004086567321277768
-0.001999874400562288,-0.001412583161219973,-0.0004086567321276227
-0.001998744400562288,-0.001412583161219973,-0.0004086567321276227
-0.001997614400562288,-0.001412583161219973,-0.0004086567321276227
-0.001996484400562288,-0.001412583161219973,-0.000747450708843729
-0.001995354400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001994224400562288,-0.001412583161219973,-0.0004086567321276227
-0.001993094400562288,-0.001750864586693628,-0.0004086567321276227
-0.001991964400562288,-0.001412583161220127,-0.0004086567321276227
-0.001990834400562288,-0.001412583161219973,-0.0007474507088438831
-0.001989704400562287,-0.001074301735746169,-0.0004086567321276227
-0.001988574400562288,-0.001074301735746169,-6.98627554115164e-05
-0.001987444400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001986314400562288,-0.001074301735746169,-0.0007474507088438831
-0.001985184400562287,-0.001750864586693782,-0.0007474507088438831
-0.001984054400562288,-0.001412583161220127,-0.0004086567321277768
-0.001982924400562288,-0.001074301735746169,-0.0007474507088438831
-0.001981794400562288,-0.001750864586693782,-0.0007474507088438831
-0.001980664400562288,-0.001412583161220127,-0.0004086567321277768
-0.001979534400562288,-0.001074301735746323,-0.000747450708843729
-0.001978404400562288,-0.001412583161219973,-0.0004086567321276227
-0.001977274400562288,-0.001412583161219973,-0.0004086567321276227
-0.001976144400562288,-0.001412583161219973,-6.98627554115164e-05
-0.001975014400562288,-0.001750864586693628,-0.0004086567321274686
-0.001973884400562288,-0.001750864586693782,-0.0007474507088438831
-0.001972754400562288,-0.0007360203102723603,-0.0007474507088438831
-0.001971624400562288,-0.001074301735746015,-0.0004086567321277768
-0.001970494400562288,-0.001750864586693474,-0.0004086567321276227
-0.001969364400562288,-0.001750864586693782,-0.0004086567321276227
-0.001968234400562287,-0.001412583161219973,-6.986275541136233e-05
-0.001967104400562288,-0.001074301735746323,-6.986275541136233e-05
-0.001965974400562288,-0.001750864586693782,-0.0004086567321276227
-0.001964844400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001963714400562287,-0.001412583161219973,-0.0004086567321276227
-0.001962584400562288,-0.001074301735746323,-0.0004086567321276227
-0.001961454400562288,-0.001412583161219973,-0.0004086567321276227
-0.001960324400562288,-0.001750864586693782,-0.0007474507088438831
-0.001959194400562288,-0.001750864586693782,-0.0007474507088438831
-0.001958064400562288,-0.001074301735746476,-0.00108624468555999
-0.001956934400562288,-0.001074301735746169,-0.0004086567321276227
-0.001955804400562288,-0.001412583161219973,-0.0004086567321276227
-0.001954674400562288,-0.001074301735746323,-0.0004086567321276227
-0.001953544400562288,-0.001074301735746169,-0.0004086567321276227
-0.001952414400562288,-0.001412583161219973,-0.0007474507088438831
-0.001951284400562288,-0.001074301735746169,-0.0007474507088438831
-0.001950154400562288,-0.001074301735746169,-0.0007474507088438831
-0.001949024400562288,-0.001412583161219973,-0.0007474507088438831
-0.001947894400562288,-0.001412583161219973,-0.0004086567321276227
-0.001946764400562288,-0.001750864586693782,-6.986275541136233e-05
-0.001945634400562288,-0.001412583161219973,-0.0007474507088438831
-0.001944504400562288,-0.001412583161219973,-0.001086244685560143
-0.001943374400562288,-0.001412583161219973,-0.0004086567321276227
-0.001942244400562288,-0.001412583161219973,-0.0004086567321276227
-0.001941114400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001939984400562288,-0.001074301735746169,-0.0007474507088438831
-0.001938854400562288,-0.001412583161219973,-0.001086244685560143
-0.001937724400562288,-0.001412583161219973,-0.001086244685560143
-0.001936594400562288,-0.001412583161219973,-0.0007474507088438831
-0.001935464400562288,-0.001074301735746169,-0.0007474507088438831
-0.001934334400562288,-0.001412583161219973,-0.0004086567321276227
-0.001933204400562288,-0.001074301735746169,-0.0007474507088438831
-0.001932074400562288,-0.001074301735746169,-0.0007474507088438831
-0.001930944400562288,-0.001412583161219973,-0.0004086567321276227
-0.001929814400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001928684400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001927554400562288,-0.001074301735746169,-0.0004086567321276227
-0.001926424400562288,-0.001750864586693782,-0.0007474507088438831
-0.001925294400562288,-0.001750864586693782,-0.0007474507088438831
-0.001924164400562288,-0.001412583161219973,-0.0004086567321276227
-0.001923034400562288,-0.001412583161219973,-0.0004086567321276227
-0.001921904400562288,-0.001412583161219973,-0.0007474507088438831
-0.001920774400562288,-0.001074301735746169,-0.001086244685560143
-0.001919644400562288,-0.001074301735746169,-0.0007474507088438831
-0.001918514400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001917384400562288,-0.001074301735746169,-0.0004086567321276227
-0.001916254400562288,-0.001074301735746169,-0.0004086567321276227
-0.001915124400562288,-0.001074301735746169,-0.0004086567321276227
-0.001913994400562288,-0.001412583161219973,-0.0004086567321276227
-0.001912864400562288,-0.001750864586693782,-6.986275541136233e-05
-0.001911734400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001910604400562288,-0.001412583161219973,-0.0007474507088438831
-0.001909474400562288,-0.001074301735746169,-0.0004086567321276227
-0.001908344400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001907214400562288,-0.001412583161219973,-0.0004086567321276227
-0.001906084400562288,-0.001750864586693782,-6.986275541136233e-05
-0.001904954400562288,-0.001750864586693782,-6.986275541136233e-05
-0.001903824400562288,-0.001074301735746169,-0.0004086567321276227
-0.001902694400562288,-0.001412583161219973,-0.0007474507088438831
-0.001901564400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001900434400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001899304400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001898174400562288,-0.001074301735746169,-0.0004086567321276227
-0.001897044400562288,-0.001074301735746169,-0.0004086567321276227
-0.001895914400562288,-0.0007360203102723603,-0.0004086567321276227
-0.001894784400562288,-0.001412583161219973,-0.0004086567321276227
-0.001893654400562288,-0.001074301735746169,-0.0004086567321276227
-0.001892524400562288,-0.001074301735746169,-0.0004086567321276227
-0.001891394400562288,-0.001412583161219973,-0.0004086567321276227
-0.001890264400562288,-0.001412583161219973,-0.0004086567321276227
-0.001889134400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001888004400562288,-0.001074301735746169,-0.0004086567321276227
-0.001886874400562288,-0.001412583161219973,-0.0004086567321276227
-0.001885744400562288,-0.001074301735746169,-0.0007474507088438831
-0.001884614400562288,-0.001074301735746169,-0.0004086567321276227
-0.001883484400562288,-0.001074301735746169,-0.0004086567321276227
-0.001882354400562288,-0.001074301735746169,-0.0007474507088438831
-0.001881224400562288,-0.001412583161219973,-0.0007474507088438831
-0.001880094400562288,-0.001412583161219973,-0.0007474507088438831
-0.001878964400562288,-0.001074301735746169,-0.0004086567321276227
-0.001877834400562288,-0.001074301735746169,-0.0007474507088438831
-0.001876704400562288,-0.001074301735746169,-0.0007474507088438831
-0.001875574400562288,-0.001412583161219973,-0.0004086567321276227
-0.001874444400562288,-0.001412583161219973,-0.0004086567321276227
-0.001873314400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001872184400562288,-0.001412583161219973,-0.0004086567321276227
-0.001871054400562288,-0.00208914601216759,-0.0004086567321276227
-0.001869924400562288,-0.001412583161219973,-0.0004086567321276227
-0.001868794400562288,-0.001412583161219973,-0.0004086567321276227
-0.001867664400562288,-0.001074301735746169,-0.0004086567321276227
-0.001866534400562288,-0.001074301735746169,-0.0004086567321276227
-0.001865404400562288,-0.001074301735746169,-0.0004086567321276227
-0.001864274400562288,-0.001074301735746169,-0.0007474507088438831
-0.001863144400562288,-0.001074301735746169,-0.001086244685560143
-0.001862014400562288,-0.001074301735746169,-0.001086244685560143
-0.001860884400562288,-0.001412583161219973,-0.0004086567321276227
-0.001859754400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001858624400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001857494400562288,-0.001412583161219973,0.0006077251980211584
-0.001856364400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001855234400562288,-0.001074301735746169,-0.0007474507088438831
-0.001854104400562288,-0.001412583161219973,-0.0004086567321276227
-0.001852974400562288,-0.001074301735746169,-0.0004086567321276227
-0.001851844400562288,-0.0007360203102723603,-0.0007474507088438831
-0.001850714400562288,-0.001412583161219973,-0.0004086567321276227
-0.001849584400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001848454400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001847324400562288,-0.001074301735746169,-0.0004086567321276227
-0.001846194400562288,-0.001074301735746169,-0.0004086567321276227
-0.001845064400562288,-0.001074301735746169,-0.0004086567321276227
-0.001843934400562288,-0.001074301735746169,-0.0004086567321276227
-0.001842804400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001841674400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001840544400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001839414400562288,-0.001074301735746169,-0.0007474507088438831
-0.001838284400562288,-0.001074301735746169,-0.0007474507088438831
-0.001837154400562288,-0.001074301735746169,-0.0004086567321276227
-0.001836024400562288,-0.001074301735746169,-0.0004086567321276227
-0.001834894400562288,-0.0007360203102723603,-6.986275541136233e-05
-0.001833764400562288,-0.001412583161219973,-0.0004086567321276227
-0.001832634400562288,-0.001412583161219973,-0.0004086567321276227
-0.001831504400562288,-0.001412583161219973,-0.0004086567321276227
-0.001830374400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001829244400562288,-0.001412583161219973,-0.0004086567321276227
-0.001828114400562288,-0.001412583161219973,-0.0004086567321276227
-0.001826984400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001825854400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001824724400562288,-0.001074301735746169,-0.0004086567321276227
-0.001823594400562288,-0.001074301735746169,-0.0004086567321276227
-0.001822464400562288,-0.001074301735746169,-0.0004086567321276227
-0.001821334400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001820204400562288,-0.001074301735746169,-0.0004086567321276227
-0.001819074400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001817944400562288,-0.001074301735746169,-0.0004086567321276227
-0.001816814400562288,-0.001412583161219973,-0.0007474507088438831
-0.001815684400562288,-0.001412583161219973,-0.0004086567321276227
-0.001814554400562288,-0.001074301735746169,-0.0007474507088438831
-0.001813424400562288,-0.001412583161219973,-0.0004086567321276227
-0.001812294400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001811164400562288,-0.001074301735746169,-0.0004086567321276227
-0.001810034400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001808904400562288,-0.001412583161219973,-0.0004086567321276227
-0.001807774400562288,-0.001412583161219973,-0.0007474507088438831
-0.001806644400562288,-0.001412583161219973,-0.0004086567321276227
-0.001805514400562288,-0.001750864586693782,-0.0007474507088438831
-0.001804384400562288,-0.001074301735746169,-0.0007474507088438831
-0.001803254400562288,-0.001074301735746169,-0.0007474507088438831
-0.001802124400562288,-0.001412583161219973,-0.0004086567321276227
-0.001800994400562288,-0.001074301735746169,-0.0004086567321276227
-0.001799864400562288,-0.0003977388847985555,-0.0004086567321276227
-0.001798734400562288,-0.0007360203102723603,-6.986275541136233e-05
-0.001797604400562288,-0.001750864586693782,-0.0004086567321276227
-0.001796474400562288,-0.001412583161219973,-0.0004086567321276227
-0.001795344400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001794214400562288,-0.001074301735746169,-0.0007474507088438831
-0.001793084400562288,-0.001074301735746169,-0.0007474507088438831
-0.001791954400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001790824400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001789694400562288,-0.001074301735746169,-0.0004086567321276227
-0.001788564400562288,-0.0007360203102723603,-0.0007474507088438831
-0.001787434400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001786304400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001785174400562288,-0.0007360203102723603,-0.0004086567321276227
-0.001784044400562288,-0.001412583161219973,-0.0007474507088438831
-0.001782914400562288,-0.001074301735746169,-0.0004086567321276227
-0.001781784400562288,-0.001074301735746169,-0.0004086567321276227
-0.001780654400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001779524400562288,-0.001412583161219973,-0.001086244685560143
-0.001778394400562288,-0.001412583161219973,-0.0007474507088438831
-0.001777264400562288,-0.001074301735746169,-0.0007474507088438831
-0.001776134400562288,-0.001412583161219973,-0.0007474507088438831
-0.001775004400562288,-0.001750864586693782,-0.001086244685560143
-0.001773874400562288,-0.001412583161219973,-0.0004086567321276227
-0.001772744400562288,-0.001074301735746169,-0.0004086567321276227
-0.001771614400562288,-0.001074301735746169,-6.986275541136233e-05
-0.001770484400562288,-0.001074301735746169,-0.0004086567321276227
-0.001769354400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001768224400562288,-0.001074301735746169,-0.0004086567321276227
-0.001767094400562288,-0.001412583161219973,-0.0004086567321276227
-0.001765964400562288,-0.001074301735746169,-0.0004086567321276227
-0.001764834400562288,-0.001074301735746169,-0.0007474507088438831
-0.001763704400562288,-0.001074301735746169,-0.0007474507088438831
-0.001762574400562288,-0.001074301735746169,-0.0007474507088438831
-0.001761444400562288,-0.001074301735746169,-0.0007474507088438831
-0.001760314400562288,-0.001412583161219973,-6.986275541136233e-05
-0.001759184400562288,-0.001412583161219973,0.000268931221304898
