#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-21 13:36:14.257
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 8 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 35 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0009534379005622881,-0.003074779410524661,-0.0004086567321276227
-0.0009523079005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000951177900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0009500479005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000948917900562288,-0.003751342261472275,0.000268931221304898
-0.0009477879005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000946657900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0009455279005622878,-0.003751342261472275,-0.0004086567321276227
-0.000944397900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0009432679005622877,-0.003413060835998467,-0.0004086567321276227
-0.0009421379005622879,-0.003751342261472275,-0.0004086567321276227
-0.0009410079005622877,-0.003751342261472275,-0.0004086567321276227
-0.0009398779005622879,-0.003074779410524661,-0.0004086567321276227
-0.0009387479005622877,-0.003413060835998467,0.000268931221304898
-0.0009376179005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0009364879005622877,-0.003751342261472275,-0.0004086567321276227
-0.0009353579005622879,-0.003751342261472275,0.000268931221304898
-0.0009342279005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0009330979005622879,-0.003751342261472275,-0.0004086567321276227
-0.0009319679005622881,-0.004089623686946081,0.000268931221304898
-0.0009308379005622878,-0.004089623686946081,-0.0004086567321276227
-0.000929707900562288,-0.003751342261472275,-0.0004086567321276227
-0.0009285779005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000927447900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0009263179005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000925187900562288,-0.003074779410524661,-0.0004086567321276227
-0.0009240579005622878,-0.003751342261472275,-0.0004086567321276227
-0.000922927900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0009217979005622877,-0.003074779410524661,-6.986275541136233e-05
-0.0009206679005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0009195379005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0009184079005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0009172779005622877,-0.004089623686946081,-6.986275541136233e-05
-0.0009161479005622879,-0.004089623686946081,-6.986275541136233e-05
-0.0009150179005622877,-0.004089623686946081,-6.986275541136233e-05
-0.0009138879005622879,-0.003413060835998467,-0.0004086567321276227
-0.0009127579005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0009116279005622879,-0.003413060835998467,-0.0004086567321276227
-0.0009104979005622881,-0.003074779410524661,-0.0004086567321276227
-0.0009093679005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000908237900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0009071079005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000905977900562288,-0.004089623686946081,-6.986275541136233e-05
-0.0009048479005622878,-0.003413060835998467,-0.0004086567321276227
-0.000903717900562288,-0.003413060835998467,0.000268931221304898
-0.0009025879005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000901457900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0009003279005622877,-0.003751342261472275,-0.0007474507088438831
-0.000899197900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0008980679005622877,-0.003751342261472275,-0.0004086567321276227
-0.0008969379005622879,-0.004089623686946081,-0.0007474507088438831
-0.0008958079005622877,-0.003751342261472275,-0.0007474507088438831
-0.0008946779005622879,-0.003413060835998467,-0.0004086567321276227
-0.0008935479005622877,-0.004089623686946081,-6.986275541136233e-05
-0.0008924179005622879,-0.003413060835998467,-0.0004086567321276227
-0.0008912879005622877,-0.003751342261472275,0.000268931221304898
-0.0008901579005622879,-0.003413060835998467,0.000268931221304898
-0.0008890279005622881,-0.003413060835998467,-0.0004086567321276227
-0.0008878979005622878,-0.003413060835998467,-0.0004086567321276227
-0.000886767900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0008856379005622878,-0.003751342261472275,-0.0007474507088438831
-0.000884507900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008833779005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000882247900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008811179005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000879987900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0008788579005622878,-0.003413060835998467,0.000268931221304898
-0.000877727900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0008765979005622877,-0.003413060835998467,-0.0004086567321276227
-0.0008754679005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0008743379005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0008732079005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0008720779005622877,-0.003413060835998467,-0.0004086567321276227
-0.0008709479005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0008698179005622877,-0.003413060835998467,-0.0007474507088438831
-0.0008686879005622879,-0.003413060835998467,0.000268931221304898
-0.0008675579005622881,-0.003413060835998467,-0.0004086567321276227
-0.0008664279005622878,-0.003751342261472275,-6.986275541136233e-05
-0.0008652979005622881,-0.003413060835998467,-6.986275541136233e-05
-0.0008641679005622878,-0.003751342261472275,-0.0004086567321276227
-0.000863037900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008619079005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000860777900562288,-0.003413060835998467,0.000268931221304898
-0.0008596479005622878,-0.004089623686946081,-0.0004086567321276227
-0.000858517900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008573879005622878,-0.003751342261472275,-0.0004086567321276227
-0.000856257900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008551279005622877,-0.003413060835998467,-0.0004086567321276227
-0.0008539979005622879,-0.004089623686946081,0.000268931221304898
-0.0008528679005622877,-0.003751342261472275,-0.0007474507088438831
-0.0008517379005622879,-0.003751342261472275,-0.0007474507088438831
-0.0008506079005622877,-0.003413060835998467,-0.0004086567321276227
-0.0008494779005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0008483479005622877,-0.003751342261472275,0.000268931221304898
-0.0008472179005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0008460879005622876,-0.003751342261472275,-6.986275541136233e-05
-0.0008449579005622878,-0.003751342261472275,-6.986275541136233e-05
-0.0008438279005622881,-0.003751342261472275,-0.0004086567321276227
-0.0008426979005622878,-0.003751342261472275,-0.0004086567321276227
-0.000841567900562288,-0.003413060835998467,-0.0004086567321276227
-0.0008404379005622878,-0.003413060835998467,-0.0004086567321276227
-0.000839307900562288,-0.004089623686946081,0.000268931221304898
-0.0008381779005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000837047900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0008359179005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000834787900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0008336579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0008325279005622879,-0.003413060835998467,-0.0004086567321276227
-0.0008313979005622877,-0.003751342261472275,-0.0004086567321276227
-0.0008302679005622879,-0.003413060835998467,-0.0007474507088438831
-0.0008291379005622877,-0.003413060835998467,-0.0007474507088438831
-0.0008280079005622879,-0.003751342261472275,-0.0004086567321276227
-0.0008268779005622877,-0.003074779410524661,-6.986275541136233e-05
-0.0008257479005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0008246179005622876,-0.003751342261472275,-6.986275541136233e-05
-0.0008234879005622879,-0.004089623686946081,-6.986275541136233e-05
-0.0008223579005622881,-0.003751342261472275,-0.0004086567321276227
-0.0008212279005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000820097900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008189679005622878,-0.004089623686946081,0.000268931221304898
-0.000817837900562288,-0.004089623686946081,0.0006077251980211584
-0.0008167079005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000815577900562288,-0.003751342261472275,-0.0004086567321276227
-0.0008144479005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000813317900562288,-0.003413060835998467,0.0006077251980211584
-0.0008121879005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0008110579005622879,-0.003751342261472275,0.000268931221304898
-0.0008099279005622877,-0.003413060835998467,-0.0004086567321276227
-0.0008087979005622879,-0.003751342261472275,-0.0004086567321276227
-0.0008076679005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0008065379005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0008054079005622877,-0.004427905112419888,-0.0004086567321276227
-0.0008042779005622879,-0.004089623686946081,-6.986275541136233e-05
-0.0008031479005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0008020179005622879,-0.004089623686946081,-6.986275541136233e-05
-0.0008008879005622881,-0.003751342261472275,-6.986275541136233e-05
-0.0007997579005622878,-0.003074779410524661,-0.0007474507088438831
-0.000798627900562288,-0.003751342261472275,-0.0007474507088438831
-0.0007974979005622878,-0.003751342261472275,-0.0004086567321276227
-0.000796367900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007952379005622878,-0.003413060835998467,-0.0004086567321276227
-0.000794107900562288,-0.003751342261472275,-0.0007474507088438831
-0.0007929779005622878,-0.004089623686946081,0.000268931221304898
-0.000791847900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007907179005622877,-0.003751342261472275,-6.986275541136233e-05
-0.000789587900562288,-0.003751342261472275,-0.0004086567321276227
-0.0007884579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0007873279005622879,-0.003751342261472275,-0.0004086567321276227
-0.0007861979005622877,-0.003751342261472275,0.000268931221304898
-0.0007850679005622879,-0.003413060835998467,0.000268931221304898
-0.0007839379005622877,-0.004089623686946081,-0.0004086567321276227
-0.0007828079005622879,-0.003751342261472275,-0.0004086567321276227
-0.0007816779005622877,-0.004427905112419888,-6.986275541136233e-05
-0.0007805479005622879,-0.003751342261472275,0.0006077251980211584
-0.0007794179005622881,-0.003074779410524661,0.000268931221304898
-0.0007782879005622878,-0.003413060835998467,0.000268931221304898
-0.000777157900562288,-0.003413060835998467,0.000268931221304898
-0.0007760279005622878,-0.004089623686946081,-6.986275541136233e-05
-0.000774897900562288,-0.003751342261472275,-0.0004086567321276227
-0.0007737679005622878,-0.003413060835998467,0.000268931221304898
-0.000772637900562288,-0.004089623686946081,-6.986275541136233e-05
-0.0007715079005622878,-0.004089623686946081,-0.0007474507088438831
-0.000770377900562288,-0.004089623686946081,-0.0004086567321276227
-0.0007692479005622877,-0.003751342261472275,-0.0004086567321276227
-0.000768117900562288,-0.004089623686946081,-0.0007474507088438831
-0.0007669879005622877,-0.003413060835998467,-0.0007474507088438831
-0.0007658579005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0007647279005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0007635979005622879,-0.004089623686946081,0.000268931221304898
-0.0007624679005622877,-0.004089623686946081,-6.986275541136233e-05
-0.0007613379005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0007602079005622877,-0.003413060835998467,-0.0004086567321276227
-0.0007590779005622879,-0.004089623686946081,-0.0004086567321276227
-0.0007579479005622881,-0.004089623686946081,-6.986275541136233e-05
-0.0007568179005622878,-0.003751342261472275,-0.0004086567321276227
-0.000755687900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007545579005622878,-0.003413060835998467,-0.0004086567321276227
-0.000753427900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007522979005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000751167900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007500379005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000748907900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007477779005622878,-0.003751342261472275,-0.0007474507088438831
-0.000746647900562288,-0.003751342261472275,-0.0004086567321276227
-0.0007455179005622877,-0.003413060835998467,0.000268931221304898
-0.0007443879005622879,-0.003074779410524661,-0.0004086567321276227
-0.0007432579005622877,-0.003413060835998467,-0.0004086567321276227
-0.0007421279005622879,-0.003751342261472275,-0.0004086567321276227
-0.0007409979005622877,-0.004089623686946081,0.000268931221304898
-0.0007398679005622879,-0.003751342261472275,-0.0004086567321276227
-0.0007387379005622877,-0.003413060835998467,-0.0007474507088438831
-0.0007376079005622879,-0.003413060835998467,-0.0004086567321276227
-0.0007364779005622876,-0.003751342261472275,-0.0004086567321276227
-0.0007353479005622878,-0.003413060835998467,-0.0004086567321276227
-0.0007342179005622881,-0.003413060835998467,-0.0004086567321276227
-0.0007330879005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000731957900562288,-0.003413060835998467,-0.0004086567321276227
-0.0007308279005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000729697900562288,-0.003751342261472275,-0.0007474507088438831
-0.0007285679005622878,-0.003413060835998467,-0.0007474507088438831
-0.000727437900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0007263079005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000725177900562288,-0.003074779410524661,-6.986275541136233e-05
-0.0007240479005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0007229179005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0007217879005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0007206579005622879,-0.003751342261472275,-0.0004086567321276227
-0.0007195279005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0007183979005622879,-0.003413060835998467,-0.0007474507088438831
-0.0007172679005622877,-0.003413060835998467,-0.0004086567321276227
-0.0007161379005622879,-0.004089623686946081,-6.986275541136233e-05
-0.0007150079005622876,-0.003413060835998467,0.000268931221304898
-0.0007138779005622879,-0.003413060835998467,0.000268931221304898
-0.0007127479005622881,-0.003751342261472275,-0.0004086567321276227
-0.0007116179005622878,-0.003413060835998467,-0.0007474507088438831
-0.000710487900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0007093579005622878,-0.003751342261472275,-0.0004086567321276227
-0.000708227900562288,-0.003751342261472275,-0.0004086567321276227
-0.0007070979005622878,-0.003751342261472275,-0.0007474507088438831
-0.000705967900562288,-0.003413060835998467,-0.0004086567321276227
-0.0007048379005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000703707900562288,-0.003751342261472275,-0.0004086567321276227
-0.0007025779005622877,-0.003751342261472275,-0.0004086567321276227
-0.0007014479005622879,-0.004089623686946081,-6.986275541136233e-05
-0.0007003179005622877,-0.004089623686946081,-6.986275541136233e-05
-0.0006991879005622879,-0.003413060835998467,-0.0004086567321276227
-0.0006980579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006969279005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0006957979005622877,-0.003751342261472275,-0.0004086567321276227
-0.0006946679005622879,-0.003751342261472275,-0.0004086567321276227
-0.0006935379005622876,-0.003413060835998467,-0.0004086567321276227
-0.0006924079005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0006912779005622881,-0.003751342261472275,-6.986275541136233e-05
-0.0006901479005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000689017900562288,-0.003751342261472275,0.000268931221304898
-0.0006878879005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000686757900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0006856279005622878,-0.003751342261472275,0.000268931221304898
-0.000684497900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0006833679005622878,-0.003751342261472275,-0.0004086567321276227
-0.000682237900562288,-0.003751342261472275,-0.0004086567321276227
-0.0006811079005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0006799779005622879,-0.004089623686946081,-0.0004086567321276227
-0.0006788479005622877,-0.003751342261472275,-0.0004086567321276227
-0.0006777179005622879,-0.003751342261472275,-0.0007474507088438831
-0.0006765879005622877,-0.003413060835998467,-0.0007474507088438831
-0.0006754579005622879,-0.003074779410524661,-6.986275541136233e-05
-0.0006743279005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006731979005622879,-0.003751342261472275,-0.0004086567321276227
-0.0006720679005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0006709379005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0006698079005622881,-0.003751342261472275,0.000268931221304898
-0.0006686779005622878,-0.003751342261472275,-0.0004086567321276227
-0.000667547900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0006664179005622878,-0.003413060835998467,-0.0004086567321276227
-0.000665287900562288,-0.003751342261472275,-0.0004086567321276227
-0.0006641579005622878,-0.004089623686946081,-6.986275541136233e-05
-0.000663027900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0006618979005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000660767900562288,-0.003751342261472275,-0.0004086567321276227
-0.0006596379005622877,-0.003413060835998467,-0.0007474507088438831
-0.000658507900562288,-0.003413060835998467,-0.0007474507088438831
-0.0006573779005622877,-0.003751342261472275,-0.001086244685560143
-0.0006562479005622879,-0.004089623686946081,-0.0007474507088438831
-0.0006551179005622877,-0.004089623686946081,-0.0004086567321276227
-0.0006539879005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0006528579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006517279005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0006505979005622877,-0.003751342261472275,-0.0004086567321276227
-0.0006494679005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0006483379005622881,-0.003751342261472275,-0.0004086567321276227
-0.0006472079005622878,-0.003751342261472275,-0.0004086567321276227
-0.000646077900562288,-0.004089623686946081,-6.986275541136233e-05
-0.0006449479005622878,-0.003751342261472275,-0.0004086567321276227
-0.000643817900562288,-0.004089623686946081,0.0006077251980211584
-0.0006426879005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000641557900562288,-0.004089623686946081,-6.986275541136233e-05
-0.0006404279005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000639297900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0006381679005622878,-0.003751342261472275,0.000268931221304898
-0.000637037900562288,-0.003751342261472275,-0.0007474507088438831
-0.0006359079005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0006347779005622879,-0.003413060835998467,-0.0004086567321276227
-0.0006336479005622877,-0.003751342261472275,0.000268931221304898
-0.0006325179005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0006313879005622877,-0.003751342261472275,-0.0004086567321276227
-0.0006302579005622879,-0.003751342261472275,-0.0004086567321276227
-0.0006291279005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006279979005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0006268679005622881,-0.003751342261472275,-0.0004086567321276227
-0.0006257379005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0006246079005622881,-0.004089623686946081,0.000268931221304898
-0.0006234779005622878,-0.003751342261472275,-0.0004086567321276227
-0.000622347900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0006212179005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000620087900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0006189579005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000617827900562288,-0.003751342261472275,-0.0004086567321276227
-0.0006166979005622878,-0.003751342261472275,-6.986275541136233e-05
-0.000615567900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0006144379005622877,-0.003751342261472275,0.000268931221304898
-0.0006133079005622879,-0.003751342261472275,0.000268931221304898
-0.0006121779005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006110479005622879,-0.003751342261472275,0.0006077251980211584
-0.0006099179005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006087879005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0006076579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0006065279005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0006053979005622876,-0.003413060835998467,-6.986275541136233e-05
-0.0006042679005622878,-0.004089623686946081,-6.986275541136233e-05
-0.0006031379005622881,-0.004427905112419888,-6.986275541136233e-05
-0.0006020079005622878,-0.003751342261472275,0.0006077251980211584
-0.000600877900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0005997479005622878,-0.004089623686946081,0.000268931221304898
-0.000598617900562288,-0.004089623686946081,-6.986275541136233e-05
-0.0005974879005622878,-0.003751342261472275,-0.0004086567321276227
-0.000596357900562288,-0.003751342261472275,-0.0004086567321276227
-0.0005952279005622878,-0.004089623686946081,-6.986275541136233e-05
-0.000594097900562288,-0.003751342261472275,0.000268931221304898
-0.0005929679005622877,-0.004089623686946081,-6.986275541136233e-05
-0.0005918379005622879,-0.004089623686946081,-0.0004086567321276227
-0.0005907079005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0005895779005622879,-0.003413060835998467,0.000268931221304898
-0.0005884479005622877,-0.003751342261472275,0.000268931221304898
-0.0005873179005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005861879005622877,-0.003413060835998467,-0.0004086567321276227
-0.0005850579005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005839279005622876,-0.003751342261472275,-6.986275541136233e-05
-0.0005827979005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005816679005622881,-0.003413060835998467,0.000268931221304898
-0.0005805379005622878,-0.003413060835998467,0.000268931221304898
-0.000579407900562288,-0.003751342261472275,0.0006077251980211584
-0.0005782779005622878,-0.003751342261472275,0.000268931221304898
-0.000577147900562288,-0.003751342261472275,0.0006077251980211584
-0.0005760179005622878,-0.004089623686946081,-6.986275541136233e-05
-0.000574887900562288,-0.003751342261472275,0.0006077251980211584
-0.0005737579005622878,-0.003751342261472275,-0.0007474507088438831
-0.000572627900562288,-0.004089623686946081,-0.0004086567321276227
-0.0005714979005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0005703679005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005692379005622877,-0.004427905112419888,-0.0004086567321276227
-0.0005681079005622879,-0.004089623686946081,-0.0004086567321276227
-0.0005669779005622877,-0.003751342261472275,0.000268931221304898
-0.0005658479005622879,-0.003413060835998467,0.000268931221304898
-0.0005647179005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0005635879005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005624579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0005613279005622879,-0.003751342261472275,0.000268931221304898
-0.0005601979005622881,-0.004089623686946081,-6.986275541136233e-05
-0.0005590679005622878,-0.003751342261472275,0.000268931221304898
-0.000557937900562288,-0.003751342261472275,-6.986275541136233e-05
-0.0005568079005622878,-0.003413060835998467,-6.986275541136233e-05
-0.000555677900562288,-0.004089623686946081,0.000268931221304898
-0.0005545479005622878,-0.004427905112419888,-6.986275541136233e-05
-0.000553417900562288,-0.004089623686946081,0.0006077251980211584
-0.0005522879005622878,-0.004089623686946081,-0.0004086567321276227
-0.000551157900562288,-0.003413060835998467,-0.0004086567321276227
-0.0005500279005622877,-0.003413060835998467,-6.986275541136233e-05
-0.0005488979005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005477679005622877,-0.003413060835998467,0.000268931221304898
-0.0005466379005622879,-0.003751342261472275,0.000268931221304898
-0.0005455079005622877,-0.004089623686946081,0.000268931221304898
-0.0005443779005622879,-0.003751342261472275,0.000268931221304898
-0.0005432479005622877,-0.003751342261472275,-0.0004086567321276227
-0.0005421179005622879,-0.004089623686946081,0.000268931221304898
-0.0005409879005622877,-0.003751342261472275,-6.986275541136233e-05
-0.0005398579005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005387279005622881,-0.003751342261472275,-6.986275541136233e-05
-0.0005375979005622878,-0.003751342261472275,-0.0004086567321276227
-0.000536467900562288,-0.004089623686946081,-6.986275541136233e-05
-0.0005353379005622878,-0.004089623686946081,0.000268931221304898
-0.000534207900562288,-0.003751342261472275,0.000268931221304898
-0.0005330779005622878,-0.003413060835998467,0.000268931221304898
-0.000531947900562288,-0.003413060835998467,0.000268931221304898
-0.0005308179005622878,-0.003751342261472275,0.000268931221304898
-0.000529687900562288,-0.003413060835998467,-6.986275541136233e-05
-0.0005285579005622877,-0.003751342261472275,-6.986275541136233e-05
-0.000527427900562288,-0.003413060835998467,0.000268931221304898
-0.0005262979005622877,-0.003413060835998467,0.0006077251980211584
-0.0005251679005622879,-0.003413060835998467,0.000268931221304898
-0.0005240379005622877,-0.003413060835998467,0.000268931221304898
-0.0005229079005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005217779005622879,-0.003413060835998467,-6.986275541136233e-05
-0.0005206479005622879,-0.003074779410524661,-6.986275541136233e-05
-0.0005195179005622879,-0.003413060835998467,0.000268931221304898
-0.0005183879005622879,-0.003751342261472275,0.000268931221304898
-0.0005172579005622879,-0.003751342261472275,-0.0004086567321276227
-0.0005161279005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0005149979005622878,-0.003074779410524661,-6.986275541136233e-05
-0.0005138679005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0005127379005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0005116079005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0005104779005622878,-0.003751342261472275,-6.986275541136233e-05
-0.0005093479005622878,-0.004089623686946081,-6.986275541136233e-05
-0.0005082179005622878,-0.003074779410524661,-6.986275541136233e-05
-0.0005070879005622878,-0.003413060835998467,-0.0004086567321276227
-0.000505957900562288,-0.003751342261472275,0.000268931221304898
-0.0005048279005622879,-0.003751342261472275,0.000268931221304898
-0.0005036979005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0005025679005622879,-0.002736497985050854,-6.986275541136233e-05
-0.0005014379005622879,-0.003074779410524661,0.0006077251980211584
-0.0005003079005622879,-0.003413060835998467,0.0006077251980211584
-0.0004991779005622879,-0.003413060835998467,0.000268931221304898
-0.0004980479005622879,-0.003751342261472275,0.000268931221304898
-0.0004969179005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0004957879005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0004946579005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0004935279005622878,-0.003413060835998467,0.000268931221304898
-0.0004923979005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0004912679005622878,-0.003413060835998467,-0.0004086567321276227
-0.0004901379005622878,-0.003413060835998467,-0.0004086567321276227
-0.0004890079005622878,-0.003413060835998467,-0.0004086567321276227
-0.0004878779005622878,-0.003074779410524661,-6.986275541136233e-05
-0.0004867479005622878,-0.003413060835998467,-6.986275541136233e-05
-0.0004856179005622878,-0.003074779410524661,-6.986275541136233e-05
-0.000484487900562288,-0.003413060835998467,0.000268931221304898
-0.000483357900562288,-0.003074779410524661,0.000268931221304898
-0.0004822279005622879,-0.003413060835998467,0.000268931221304898
-0.0004810979005622879,-0.003413060835998467,0.000268931221304898
-0.0004799679005622879,-0.003074779410524661,0.000268931221304898
-0.0004788379005622879,-0.003413060835998467,0.000268931221304898
-0.0004777079005622879,-0.003413060835998467,0.000268931221304898
-0.0004765779005622879,-0.003751342261472275,0.000268931221304898
-0.0004754479005622879,-0.003751342261472275,-6.986275541136233e-05
-0.0004743179005622879,-0.003413060835998467,0.000268931221304898
-0.0004731879005622878,-0.003413060835998467,0.0006077251980211584
-0.0004720579005622878,-0.003751342261472275,0.000268931221304898
-0.0004709279005622878,-0.003413060835998467,0.000268931221304898
-0.0004697979005622878,-0.003074779410524661,0.0006077251980211584
-0.0004686679005622878,-0.003074779410524661,-6.986275541136233e-05
-0.0004675379005622878,-0.003751342261472275,0.0006077251980211584
